16092367.0,-48.24089,-8.575826,126.0243,48.9972270601,-2.96565970389,15.1533250809,-3.53833961487,-0.852499186993
16092370.0,-48.48519,-7.067027,123.6493,48.9975154468,-2.99685548232,15.362033844,-3.52889275551,-0.880931377411
16092371.0,-48.24079,-8.575807,123.6493,48.9971252782,-2.96565972847,15.2176218033,-3.5499150753,-0.866092145443
16092374.0,-48.48519,-7.067013,121.2743,48.9975134275,-2.99685576506,15.4250774384,-3.53967022896,-0.892506062984
16092375.0,-48.24069,-8.575787,121.2743,48.9970233213,-2.96565977314,15.2795343399,-3.56089496613,-0.878093540668
16092378.0,-48.48509,-7.066998,118.8993,48.9974123096,-2.99685577363,15.4859600067,-3.54975175858,-0.902368545532
16092379.0,-48.24059,-8.575768,118.8993,48.9969215394,-2.96565979771,15.3393278122,-3.57117033005,-0.888348460197
16092382.0,-48.48499,-7.066984,116.5243,48.997311336,-2.99685576201,15.5451345444,-3.5590467453,-0.910282075405
16092383.0,-48.24049,-8.575748,116.5243,48.9968195825,-2.96565984238,15.3974952698,-3.58064770699,-0.896643400192
16092386.0,-48.48489,-7.066969,114.1493,48.9972102181,-2.99685577058,15.6033601761,-3.56747341156,-0.916010677814
16092387.0,-48.24039,-8.575729,114.1493,48.9967178006,-2.96565986695,15.4548530579,-3.58922505379,-0.902769565582
16092390.0,-48.48479,-7.066955,111.7743,48.9971092445,-2.99685575895,15.661740303,-3.57493877411,-0.919429123402
16092391.0,-48.24029,-8.575709,111.7743,48.9966158437,-2.96565991162,15.5125627518,-3.59679031372,-0.90661406517
16092394.0,-48.48479,-7.06694,109.3993,48.997107081,-2.99685606189,15.7216444016,-3.58140802383,-0.920677363873
16092395.0,-48.24019,-8.57569,109.3993,48.9965140618,-2.96565993619,15.5720129013,-3.6033437252,-0.908332169056
16092398.0,-48.48469,-7.066926,107.0243,48.9970061074,-2.99685605027,15.7843666077,-3.5872387886,-0.92043530941
16092399.0,-48.24009,-8.57567,107.0243,48.9964121049,-2.96565998086,15.634314537,-3.60939455032,-0.908557653427
16092402.0,-48.48779,-7.067369,104.6493,49.0001375882,-2.99685622885,15.8497753143,-3.59349536896,-0.920238792896
16092403.0,-48.24379,-8.576315,104.6493,49.0001678828,-2.96566023707,15.6990823746,-3.61601996422,-0.908558726311
16092486.0,-47.95249,-10.07699,197.2743,48.9998675984,-2.93446130845,10.9824790955,-2.98938703537,-0.183119133115
16092488.0,-47.95239,-10.076956,194.8993,48.9997627437,-2.93446156779,11.1784601212,-3.00691199303,-0.184200331569
16092490.0,-47.95219,-10.076922,192.5243,48.9995600265,-2.93446140744,11.3761482239,-3.02663350105,-0.187481358647
16092492.0,-47.95209,-10.076888,190.1493,48.9994551718,-2.93446166679,11.5739488602,-3.04787302017,-0.19398483634
16092494.0,-47.95189,-10.076854,187.7743,48.9992524546,-2.93446150643,11.7697668076,-3.07033514977,-0.204070165753
16092496.0,-47.95179,-10.076819,185.3993,48.9991473942,-2.93446178575,11.9618587494,-3.09381556511,-0.217621996999
16092498.0,-47.95159,-10.076785,183.0243,48.998944677,-2.93446162539,12.1490907669,-3.11811280251,-0.234299957752
16092500.0,-47.95149,-10.076751,180.6493,48.9988398223,-2.93446188475,12.3308525085,-3.14294576645,-0.253725230694
16092502.0,-47.95129,-10.076717,178.2743,48.9986371052,-2.93446172439,12.5068731308,-3.16804742813,-0.275493860245
16092504.0,-47.95119,-10.076683,175.8993,48.9985322505,-2.93446198374,12.6770744324,-3.19313597679,-0.299249112606
16092506.0,-47.95109,-10.076649,173.5243,48.9984273958,-2.9344622431,12.8414735794,-3.21798729897,-0.324644446373
16092508.0,-47.95089,-10.076615,171.1493,48.9982246786,-2.93446208274,13.0001316071,-3.24241542816,-0.351358354092
16092510.0,-47.95079,-10.07658,168.7743,48.9981196182,-2.93446236207,13.1531257629,-3.26624560356,-0.379122793674
16092512.0,-47.95059,-10.076546,166.3993,48.997916901,-2.93446220171,13.300538063,-3.28936553001,-0.407669395208
16092514.0,-47.95049,-10.076512,164.0243,48.9978120463,-2.93446246107,13.442445755,-3.31165742874,-0.436780035496
16092516.0,-47.95029,-10.076478,161.6493,48.9976093291,-2.93446230071,13.5789213181,-3.33306145668,-0.466232478619
16092518.0,-47.95019,-10.076444,159.2743,48.9975044744,-2.93446256007,13.7100257874,-3.35351014137,-0.495845705271
16092520.0,-47.94999,-10.07641,156.8993,48.9973017572,-2.93446239971,13.835808754,-3.37299752235,-0.525431394577
16092522.0,-47.94989,-10.076376,154.5243,48.9971969025,-2.93446265907,13.9562940598,-3.39151525497,-0.554835021496
16092524.0,-47.94969,-10.076341,152.1493,48.9969939797,-2.93446251868,14.0714845657,-3.40911912918,-0.583886921406
16092526.0,-47.94959,-10.076307,149.7743,48.996889125,-2.93446277805,14.1813621521,-3.42585659027,-0.612435877323
16092528.0,-47.94939,-10.076273,147.3993,48.9966864078,-2.93446261769,14.2859153748,-3.4418284893,-0.64030700922
16092530.0,-47.94929,-10.076239,145.0243,48.9965815531,-2.93446287705,14.3851594925,-3.45711088181,-0.667336940765
16092532.0,-47.94909,-10.076205,142.6493,48.9963788359,-2.93446271669,14.4791679382,-3.47181820869,-0.693343818188
16092534.0,-47.94899,-10.076171,140.2743,48.9962739812,-2.93446297606,14.5680866241,-3.48602700233,-0.718165814877
16092536.0,-47.94889,-10.076137,137.8993,48.9961691265,-2.93446323543,14.6521549225,-3.49983215332,-0.741647541523
16092538.0,-47.94869,-10.076102,135.5243,48.9959662037,-2.93446309504,14.7317037582,-3.51331400871,-0.763655602932
16092540.0,-47.94859,-10.076068,133.1493,48.995861349,-2.93446335441,14.8071527481,-3.52650356293,-0.784109830856
16092542.0,-47.94839,-10.076034,130.7743,48.9956586318,-2.93446319405,14.8789634705,-3.53943681717,-0.802966058254
16092544.0,-47.94829,-10.076,128.3993,48.9955537771,-2.93446345342,14.9475774765,-3.55207276344,-0.820238888264
16092546.0,-47.94809,-10.075966,126.0243,48.9953510599,-2.93446329306,15.0133485794,-3.56436014175,-0.835949063301
16092548.0,-47.94799,-10.075932,123.6493,48.9952462052,-2.93446355244,15.0765285492,-3.57617068291,-0.850101709366
16092550.0,-47.94779,-10.075897,121.2743,48.9950432823,-2.93446341205,15.1373291016,-3.5873966217,-0.862620949745
16092552.0,-47.94769,-10.075863,118.8993,48.9949384277,-2.93446367142,15.1960582733,-3.59790325165,-0.873363673687
16092554.0,-47.94749,-10.075829,116.5243,48.9947357105,-2.93446351106,15.2532558441,-3.60760354996,-0.882114768028
16092556.0,-47.94739,-10.075795,114.1493,48.9946308558,-2.93446377044,15.3097991943,-3.61635804176,-0.888682246208
16092558.0,-47.94719,-10.075761,111.7743,48.9944281386,-2.93446361007,15.3669147491,-3.62405776978,-0.892928421497
16092560.0,-47.94709,-10.075727,109.3993,48.9943232839,-2.93446386945,15.4259614944,-3.6307117939,-0.895038247108
16092562.0,-47.94689,-10.075693,107.0243,48.9941205667,-2.93446370909,15.4878101349,-3.63698887825,-0.895622313023
16092564.0,-47.95279,-10.076912,104.6493,49.0001451451,-2.93446412535,15.5518693924,-3.64353132248,-0.895854949951
16092606.0,-47.61499,-11.567812,197.2743,49.0000157874,-2.90326516605,10.8689556122,-3.01512598991,-0.145555511117
16092608.0,-47.61499,-11.567812,194.8993,49.0000157874,-2.90326516605,11.0650510788,-3.03254437447,-0.145725622773
16092610.0,-47.61499,-11.567812,192.5243,49.0000157874,-2.90326516605,11.262348175,-3.05226421356,-0.148271024227
16092612.0,-47.61499,-11.567812,190.1493,49.0000157874,-2.90326516605,11.4595508575,-3.07355880737,-0.154297217727
16092614.0,-47.61499,-11.567812,187.7743,49.0000157874,-2.90326516605,11.6547212601,-3.09608149529,-0.164159297943
16092616.0,-47.61499,-11.567812,185.3993,49.0000157874,-2.90326516605,11.846113205,-3.1196475029,-0.177728280425
16092618.0,-47.61499,-11.567812,183.0243,49.0000157874,-2.90326516605,12.0325622559,-3.14404821396,-0.194649860263
16092620.0,-47.61499,-11.567812,180.6493,49.0000157874,-2.90326516605,12.2134513855,-3.16902065277,-0.214510396123
16092622.0,-47.61499,-11.567812,178.2743,49.0000157874,-2.90326516605,12.3885240555,-3.19427871704,-0.236892729998
16092624.0,-47.61499,-11.567812,175.8993,49.0000157874,-2.90326516605,12.5577259064,-3.21955013275,-0.261403501034
16092626.0,-47.61499,-11.567812,173.5243,49.0000157874,-2.90326516605,12.7210969925,-3.244597435,-0.28767773509
16092628.0,-47.61499,-11.567812,171.1493,49.0000157874,-2.90326516605,12.8787164688,-3.26922106743,-0.315381348133
16092630.0,-47.61499,-11.567812,168.7743,49.0000157874,-2.90326516605,13.0306797028,-3.29325795174,-0.344212591648
16092632.0,-47.61499,-11.567812,166.3993,49.0000157874,-2.90326516605,13.1770772934,-3.3165769577,-0.373899370432
16092634.0,-47.61499,-11.567812,164.0243,49.0000157874,-2.90326516605,13.3179969788,-3.33907389641,-0.404195070267
16092636.0,-47.61499,-11.567812,161.6493,49.0000157874,-2.90326516605,13.4535169601,-3.36067056656,-0.434874087572
16092638.0,-47.61499,-11.567812,159.2743,49.0000157874,-2.90326516605,13.5837020874,-3.38131523132,-0.465728491545
16092640.0,-47.61499,-11.567812,156.8993,49.0000157874,-2.90326516605,13.7086019516,-3.40098524094,-0.496565163136
16092642.0,-47.61499,-11.567812,154.5243,49.0000157874,-2.90326516605,13.8282384872,-3.41968917847,-0.52720284462
16092644.0,-47.61499,-11.567812,152.1493,49.0000157874,-2.90326516605,13.9426078796,-3.43746709824,-0.557467281818
16092646.0,-47.61499,-11.567812,149.7743,49.0000157874,-2.90326516605,14.0516891479,-3.45438480377,-0.587185561657
16092648.0,-47.61499,-11.567812,147.3993,49.0000157874,-2.90326516605,14.155459404,-3.47052812576,-0.616182148457
16092650.0,-47.61499,-11.567812,145.0243,49.0000157874,-2.90326516605,14.2539243698,-3.48599290848,-0.644277572632
16092652.0,-47.61499,-11.567812,142.6493,49.0000157874,-2.90326516605,14.3471412659,-3.50087952614,-0.671291649342
16092654.0,-47.61499,-11.567812,140.2743,49.0000157874,-2.90326516605,14.4352464676,-3.51528429985,-0.697050571442
16092656.0,-47.61499,-11.567812,137.8993,49.0000157874,-2.90326516605,14.5184659958,-3.52929568291,-0.721397519112
16092658.0,-47.61499,-11.567812,135.5243,49.0000157874,-2.90326516605,14.5971260071,-3.54298567772,-0.744204878807
16092660.0,-47.61499,-11.567812,133.1493,49.0000157874,-2.90326516605,14.6716394424,-3.5564031601,-0.765391647816
16092662.0,-47.61499,-11.567812,130.7743,49.0000157874,-2.90326516605,14.7424650192,-3.56956577301,-0.784935355186
16092664.0,-47.61499,-11.567812,128.3993,49.0000157874,-2.90326516605,14.8100404739,-3.58245038986,-0.802865386009
16092666.0,-47.61499,-11.567812,126.0243,49.0000157874,-2.90326516605,14.8747262955,-3.5949857235,-0.819229900837
16092668.0,-47.61499,-11.567812,123.6493,49.0000157874,-2.90326516605,14.9367952347,-3.60705852509,-0.834038734436
16092670.0,-47.61499,-11.567812,121.2743,49.0000157874,-2.90326516605,14.9964933395,-3.61853837967,-0.847218096256
16092672.0,-47.61499,-11.567812,118.8993,49.0000157874,-2.90326516605,15.0541658401,-3.62930178642,-0.858595371246
16092674.0,-47.61499,-11.567812,116.5243,49.0000157874,-2.90326516605,15.1104049683,-3.63923120499,-0.867941617966
16092676.0,-47.61499,-11.567812,114.1493,49.0000157874,-2.90326516605,15.1661520004,-3.64819025993,-0.875016093254
16092678.0,-47.61499,-11.567812,111.7743,49.0000157874,-2.90326516605,15.222694397,-3.65603542328,-0.879674136639
16092680.0,-47.61499,-11.567812,109.3993,49.0000157874,-2.90326516605,15.2813329697,-3.66281294823,-0.88197851181
16092682.0,-47.61499,-11.567812,107.0243,49.0000157874,-2.90326516605,15.3427047729,-3.66924166679,-0.882383823395
16092684.0,-47.61499,-11.567812,104.6493,49.0000157874,-2.90326516605,15.4063558578,-3.67642951012,-0.882165253162
16096126.0,-48.67179,-5.66109,197.2743,48.9999089978,-3.02580141614,11.3253831863,-2.9367146492,-0.267260551453
16096127.0,-48.67169,-5.66108,194.8993,48.9998085121,-3.02580138308,11.5214576721,-2.95483517647,-0.267426162958
16096128.0,-48.67159,-5.66106,192.5243,48.9997068711,-3.02580155273,11.7204122543,-2.97467565536,-0.270255476236
16096129.0,-48.67159,-5.66105,190.1493,48.9997057158,-3.02580175544,11.919919014,-2.99593377113,-0.2768920362
16096130.0,-48.67149,-5.66103,187.7743,48.9996040747,-3.02580192509,12.1176662445,-3.01840996742,-0.287441015244
16096131.0,-48.67139,-5.66102,185.3993,48.999503589,-3.02580189203,12.3119325638,-3.04187345505,-0.301544040442
16096132.0,-48.67129,-5.661,183.0243,48.999401948,-3.02580206168,12.5016231537,-3.06606459618,-0.318663865328
16096133.0,-48.67119,-5.66099,180.6493,48.9993014623,-3.02580202862,12.6861047745,-3.09070420265,-0.338263750076
16096134.0,-48.67109,-5.66097,178.2743,48.9991998213,-3.02580219827,12.8650531769,-3.11552023888,-0.359867751598
16096135.0,-48.67099,-5.66096,175.8993,48.9990993356,-3.0258021652,13.0383148193,-3.14026713371,-0.38307133317
16096136.0,-48.67089,-5.66094,173.5243,48.9989976946,-3.02580233486,13.2058458328,-3.1647336483,-0.407534956932
16096137.0,-48.67079,-5.66093,171.1493,48.9988972089,-3.02580230179,13.3676528931,-3.18874263763,-0.432973593473
16096138.0,-48.67069,-5.66091,168.7743,48.9987955679,-3.02580247145,13.5237760544,-3.21214818954,-0.459146380424
16096139.0,-48.67059,-5.6609,166.3993,48.9986950822,-3.02580243838,13.6742610931,-3.23483181,-0.485847145319
16096140.0,-48.67049,-5.66088,164.0243,48.9985934412,-3.02580260804,13.8191642761,-3.25669836998,-0.512897372246
16096141.0,-48.67039,-5.66087,161.6493,48.9984929555,-3.02580257498,13.9585380554,-3.27767539024,-0.540140032768
16096142.0,-48.67029,-5.66085,159.2743,48.9983913145,-3.02580274463,14.0924348831,-3.29771399498,-0.567433953285
16096143.0,-48.67029,-5.66083,156.8993,48.9983890039,-3.02580315008,14.2208995819,-3.31678152084,-0.594660758972
16096144.0,-48.67019,-5.66082,154.5243,48.9982885182,-3.02580311701,14.3439617157,-3.33490180969,-0.621694684029
16096145.0,-48.67009,-5.6608,152.1493,48.9981868771,-3.02580328667,14.4616327286,-3.35210251808,-0.648424088955
16096146.0,-48.66999,-5.66079,149.7743,48.9980863915,-3.02580325361,14.5739164352,-3.36844491959,-0.674722731113
16096147.0,-48.66989,-5.66077,147.3993,48.9979847504,-3.02580342327,14.6808280945,-3.38400840759,-0.700443804264
16096148.0,-48.66979,-5.66076,145.0243,48.9978842647,-3.02580339021,14.7824192047,-3.39888143539,-0.725419282913
16096149.0,-48.66969,-5.66074,142.6493,48.9977826237,-3.02580355987,14.8788042068,-3.41315317154,-0.74946898222
16096150.0,-48.66959,-5.66073,140.2743,48.997682138,-3.0258035268,14.9701719284,-3.42691206932,-0.772410750389
16096151.0,-48.66949,-5.66071,137.8993,48.997580497,-3.02580369647,15.0567960739,-3.44024181366,-0.794071912766
16096152.0,-48.66939,-5.6607,135.5243,48.9974800113,-3.0258036634,15.1390314102,-3.45321679115,-0.814303874969
16096153.0,-48.66929,-5.66068,133.1493,48.9973783703,-3.02580383307,15.2173156738,-3.46589159966,-0.833004593849
16096154.0,-48.66919,-5.66067,130.7743,48.9972778846,-3.0258038,15.2921152115,-3.47829031944,-0.850137293339
16096155.0,-48.66909,-5.66065,128.3993,48.9971762436,-3.02580396967,15.3638706207,-3.49039268494,-0.865735113621
16096156.0,-48.66899,-5.66064,126.0243,48.9970757579,-3.0258039366,15.4329080582,-3.50212717056,-0.879868268967
16096157.0,-48.66899,-5.66062,123.6493,48.9970734473,-3.02580434206,15.4994220734,-3.51337075233,-0.892579972744
16096158.0,-48.66889,-5.66061,121.2743,48.9969729616,-3.025804309,15.5635347366,-3.52401685715,-0.903803646564
16096159.0,-48.66879,-5.66059,118.8993,48.9968713206,-3.02580447866,15.6254529953,-3.53395032883,-0.913358867168
16096160.0,-48.66869,-5.66058,116.5243,48.9967708349,-3.0258044456,15.685590744,-3.54309892654,-0.92098325491
16096161.0,-48.66859,-5.66056,114.1493,48.996669194,-3.02580461527,15.7446727753,-3.55139946938,-0.926415503025
16096162.0,-48.66849,-5.66054,111.7743,48.996567553,-3.02580478493,15.8037481308,-3.55877828598,-0.929515659809
16096163.0,-48.66839,-5.66053,109.3993,48.9964670673,-3.02580475187,15.8641557693,-3.56519651413,-0.930420219898
16096164.0,-48.66829,-5.66051,107.0243,48.9963654263,-3.02580492154,15.9272441864,-3.57086014748,-0.929921388626
16096165.0,-48.67189,-5.66093,104.6493,48.9999898432,-3.02580489537,15.9929838181,-3.57641673088,-0.929656922817
16096246.0,-48.81529,-4.24996,197.2743,48.9999458957,-3.05474956368,11.4379453659,-2.9260263443,-0.287165284157
16096247.0,-48.81509,-4.24994,194.8993,48.9997449148,-3.05474961629,11.6342077255,-2.9443295002,-0.287098020315
16096248.0,-48.81499,-4.24992,192.5243,48.9996435569,-3.05474984591,11.8335752487,-2.96428346634,-0.28970220685
16096249.0,-48.81489,-4.2499,190.1493,48.9995421991,-3.05475007553,12.0336475372,-2.98566317558,-0.296209663153
16096250.0,-48.81469,-4.24988,187.7743,48.9993412181,-3.05475012814,12.2320795059,-3.00824975967,-0.30672237277
16096251.0,-48.81459,-4.24986,185.3993,48.9992398603,-3.05475035776,12.4271402359,-3.03178477287,-0.320851743221
16096252.0,-48.81449,-4.24984,183.0243,48.9991385025,-3.05475058738,12.6177148819,-3.05600786209,-0.338007330894
16096253.0,-48.81429,-4.24982,180.6493,48.9989375215,-3.05475064,12.8031539917,-3.08064961433,-0.35760524869
16096254.0,-48.81419,-4.2498,178.2743,48.9988361637,-3.05475086962,12.9831075668,-3.10542917252,-0.379157155752
16096255.0,-48.81409,-4.24978,175.8993,48.9987348059,-3.05475109925,13.1574068069,-3.13011789322,-0.402237266302
16096256.0,-48.81389,-4.24976,173.5243,48.9985338249,-3.05475115187,13.3259868622,-3.15452075005,-0.426491498947
16096257.0,-48.81379,-4.24974,171.1493,48.9984324671,-3.05475138149,13.4888448715,-3.17844939232,-0.451650679111
16096258.0,-48.81369,-4.24972,168.7743,48.9983311093,-3.05475161112,13.6460065842,-3.20177054405,-0.477475494146
16096259.0,-48.81349,-4.2497,166.3993,48.9981301283,-3.05475166374,13.7975139618,-3.22437739372,-0.503761291504
16096260.0,-48.81339,-4.24968,164.0243,48.9980287705,-3.05475189337,13.9434118271,-3.24615883827,-0.530353367329
16096261.0,-48.81329,-4.24965,161.6493,48.9979265454,-3.05475232632,14.0837507248,-3.26705241203,-0.557101309299
16096262.0,-48.81309,-4.24963,159.2743,48.9977255644,-3.05475237895,14.2185754776,-3.28701734543,-0.583868861198
16096263.0,-48.81299,-4.24961,156.8993,48.9976242066,-3.05475260858,14.3479318619,-3.30601286888,-0.610553562641
16096264.0,-48.81289,-4.24959,154.5243,48.9975228488,-3.05475283822,14.4718465805,-3.32405233383,-0.637046217918
16096265.0,-48.81269,-4.24957,152.1493,48.9973218678,-3.05475289084,14.5903358459,-3.34118080139,-0.663230895996
16096266.0,-48.81259,-4.24955,149.7743,48.9972205101,-3.05475312048,14.7034101486,-3.35744094849,-0.688995420933
16096267.0,-48.81249,-4.24953,147.3993,48.9971191523,-3.05475335012,14.8110942841,-3.37292051315,-0.714191615582
16096268.0,-48.81229,-4.24951,145.0243,48.9969181713,-3.05475340274,14.9134511948,-3.3877146244,-0.738645613194
16096269.0,-48.81219,-4.24949,142.6493,48.9968168135,-3.05475363238,15.0106124878,-3.40189194679,-0.762184202671
16096270.0,-48.81209,-4.24947,140.2743,48.9967154557,-3.05475386202,15.1027784348,-3.41554832458,-0.784618616104
16096271.0,-48.81199,-4.24945,137.8993,48.9966140979,-3.05475409167,15.1902360916,-3.4287674427,-0.805773079395
16096272.0,-48.81179,-4.24943,135.5243,48.996413117,-3.0547541443,15.273352623,-3.44163489342,-0.825494647026
16096273.0,-48.81169,-4.24941,133.1493,48.9963117592,-3.05475437394,15.3525705338,-3.45419168472,-0.843690276146
16096274.0,-48.81159,-4.24939,130.7743,48.9962104014,-3.05475460359,15.4283628464,-3.46647644043,-0.860329210758
16096275.0,-48.81139,-4.24937,128.3993,48.9960094205,-3.05475465622,15.501162529,-3.47848272324,-0.875453829765
16096276.0,-48.81129,-4.24935,126.0243,48.9959080627,-3.05475488587,15.5712862015,-3.49011898041,-0.889158427715
16096277.0,-48.81119,-4.24932,123.6493,48.9958058376,-3.05475531884,15.6389045715,-3.50127458572,-0.901494324207
16096278.0,-48.81099,-4.2493,121.2743,48.9956048567,-3.05475537148,15.7041110992,-3.51182436943,-0.912401378155
16096279.0,-48.81089,-4.24928,118.8993,48.9955034989,-3.05475560113,15.7670793533,-3.52163958549,-0.921695709229
16096280.0,-48.81079,-4.24926,116.5243,48.9954021411,-3.05475583078,15.8281984329,-3.53066325188,-0.929098367691
16096281.0,-48.81059,-4.24924,114.1493,48.9952011602,-3.05475588342,15.8881559372,-3.5388584137,-0.934332370758
16096282.0,-48.81049,-4.24922,111.7743,48.9950998024,-3.05475611307,15.9479646683,-3.54614901543,-0.937258422375
16096283.0,-48.81039,-4.2492,109.3993,48.9949984447,-3.05475634273,16.0089263916,-3.55249881744,-0.9380235672
16096284.0,-48.81019,-4.24918,107.0243,48.9947974637,-3.05475639537,16.0723724365,-3.55803108215,-0.937478542328
16096285.0,-48.81539,-4.24962,104.6493,49.0000160306,-3.05475665331,16.1381931305,-3.56272768974,-0.93724244833
16096366.0,-48.91779,-2.83528,197.2743,48.9998876648,-3.08369732629,11.5510663986,-2.91855621338,-0.304180562496
16096367.0,-48.91769,-2.83527,194.8993,48.9997872537,-3.08369741194,11.7475414276,-2.93703722954,-0.303929209709
16096368.0,-48.91749,-2.83525,192.5243,48.9995864315,-3.08369758325,11.9473524094,-2.95713186264,-0.30630877614
16096369.0,-48.91739,-2.83524,190.1493,48.9994860205,-3.0836976689,12.1480436325,-2.97864603996,-0.312657833099
16096370.0,-48.91719,-2.83522,187.7743,48.9992851983,-3.08369784021,12.3472194672,-3.00135612488,-0.323064595461
16096371.0,-48.91709,-2.83521,185.3993,48.9991847872,-3.08369792586,12.5431213379,-3.02498579025,-0.337120592594
16096372.0,-48.91689,-2.83519,183.0243,48.9989839651,-3.08369809717,12.7346191406,-3.049274683,-0.354200929403
16096373.0,-48.91679,-2.83517,180.6493,48.9988829754,-3.08369838657,12.9210424423,-3.07393050194,-0.373722732067
16096374.0,-48.91659,-2.83516,178.2743,48.9986827318,-3.08369835414,13.1020202637,-3.09871244431,-0.395148009062
16096375.0,-48.91649,-2.83514,175.8993,48.9985817421,-3.08369864354,13.2773694992,-3.12337493896,-0.418060660362
16096376.0,-48.91629,-2.83513,173.5243,48.9983814986,-3.08369861111,13.4470100403,-3.14773774147,-0.442095190287
16096377.0,-48.91619,-2.83511,171.1493,48.9982805089,-3.08369890051,13.6109266281,-3.17161798477,-0.466981053352
16096378.0,-48.91609,-2.8351,168.7743,48.9981800978,-3.08369898617,13.7691354752,-3.194886446,-0.49248316884
16096379.0,-48.91589,-2.83508,166.3993,48.9979792757,-3.08369915749,13.9216709137,-3.21743822098,-0.518402814865
16096380.0,-48.91579,-2.83507,164.0243,48.9978788646,-3.08369924315,14.068570137,-3.23916435242,-0.544593572617
16096381.0,-48.91559,-2.83505,161.6493,48.9976780424,-3.08369941447,14.2098789215,-3.26001167297,-0.570905566216
16096382.0,-48.91549,-2.83504,159.2743,48.9975776314,-3.08369950013,14.3456382751,-3.27991271019,-0.597229778767
16096383.0,-48.91529,-2.83502,156.8993,48.9973768092,-3.08369967145,14.4758901596,-3.2988615036,-0.623447358608
16096384.0,-48.91519,-2.835,154.5243,48.9972758195,-3.08369996087,14.6006612778,-3.3168451786,-0.649469017982
16096385.0,-48.91499,-2.83499,152.1493,48.997075576,-3.08369992844,14.7199707031,-3.33391618729,-0.675178587437
16096386.0,-48.91489,-2.83497,149.7743,48.9969745863,-3.08370021785,14.8338365555,-3.35011744499,-0.700465142727
16096387.0,-48.91469,-2.83496,147.3993,48.9967743428,-3.08370018543,14.9422912598,-3.36554455757,-0.725175023079
16096388.0,-48.91459,-2.83494,145.0243,48.9966733531,-3.08370047484,15.0454158783,-3.38026356697,-0.749149560928
16096389.0,-48.91439,-2.83493,142.6493,48.9964731096,-3.08370044242,15.1433506012,-3.39437818527,-0.772197067738
16096390.0,-48.91429,-2.83491,140.2743,48.9963721199,-3.08370073184,15.2363128662,-3.40795469284,-0.794140160084
16096391.0,-48.91409,-2.8349,137.8993,48.9961718764,-3.08370069941,15.3245992661,-3.42109584808,-0.81479549408
16096392.0,-48.91399,-2.83488,135.5243,48.9960708867,-3.08370098884,15.4085931778,-3.43386173248,-0.834023475647
16096393.0,-48.91379,-2.83486,133.1493,48.9958700646,-3.08370116017,15.4887456894,-3.44633579254,-0.851722419262
16096394.0,-48.91369,-2.83485,130.7743,48.9957696535,-3.08370124584,15.5655345917,-3.45853328705,-0.867880940437
16096395.0,-48.91349,-2.83483,128.3993,48.9955688314,-3.08370141717,15.6393947601,-3.4704618454,-0.882554709911
16096396.0,-48.91339,-2.83482,126.0243,48.9954684203,-3.08370150284,15.7106237411,-3.48202896118,-0.895854830742
16096397.0,-48.91329,-2.8348,123.6493,48.9953674306,-3.08370179227,15.7793684006,-3.49311733246,-0.907847940922
16096398.0,-48.91309,-2.83479,121.2743,48.9951671871,-3.08370175985,15.8456888199,-3.50359272957,-0.918479859829
16096399.0,-48.91299,-2.83477,118.8993,48.9950661975,-3.08370204928,15.9097223282,-3.51332139969,-0.927563667297
16096400.0,-48.91279,-2.83476,116.5243,48.9948659539,-3.08370201686,15.9718284607,-3.52226114273,-0.9348102808
16096401.0,-48.91269,-2.83474,114.1493,48.9947649643,-3.08370230629,16.0326690674,-3.53035879135,-0.939946711063
16096402.0,-48.91249,-2.83473,111.7743,48.9945647207,-3.08370227387,16.0932235718,-3.53759217262,-0.942826449871
16096403.0,-48.91239,-2.83471,109.3993,48.9944637311,-3.08370256331,16.1547584534,-3.54388737679,-0.943608462811
16096404.0,-48.91219,-2.83469,107.0243,48.994262909,-3.08370273465,16.2185497284,-3.54929637909,-0.943137764931
16096405.0,-48.91799,-2.83502,104.6493,49.0000722861,-3.08370285969,16.2843856812,-3.55335736275,-0.942979156971
16096486.0,-48.97929,-1.41822,197.2743,48.9998183351,-3.11264523839,11.6647672653,-2.91464018822,-0.318267703056
16096487.0,-48.97909,-1.41821,194.8993,48.9996181295,-3.11264532425,11.8614711761,-2.93334054947,-0.317807525396
16096488.0,-48.97889,-1.41819,192.5243,48.9994176344,-3.11264561411,12.0617589951,-2.95358109474,-0.319948643446
16096489.0,-48.97869,-1.41818,190.1493,48.9992174287,-3.11264569997,12.2631177902,-2.97524523735,-0.326098054647
16096490.0,-48.97849,-1.41817,187.7743,48.9990172231,-3.11264578583,12.4630851746,-2.99809122086,-0.33635622263
16096491.0,-48.97829,-1.41815,185.3993,48.998816728,-3.1126460757,12.6598768234,-3.02184343338,-0.35028269887
16096492.0,-48.97809,-1.41814,183.0243,48.9986165224,-3.11264616156,12.8523340225,-3.04621624947,-0.3672503829
16096493.0,-48.97789,-1.41812,180.6493,48.9984160273,-3.11264645143,13.0397701263,-3.07093405724,-0.386643797159
16096494.0,-48.97769,-1.41811,178.2743,48.9982158217,-3.1126465373,13.2217969894,-3.09574460983,-0.407927781343
16096495.0,-48.97749,-1.41809,175.8993,48.9980153266,-3.11264682717,13.3982152939,-3.12042498589,-0.430660814047
16096496.0,-48.97729,-1.41808,173.5243,48.997815121,-3.11264691304,13.5689315796,-3.14478468895,-0.454487353563
