11502,all_nodal_force
1,  0.0000000000000000e+00,1,1,0
113
4963, -4.8059238999999998e+01,  9.5556026500000009e+00,  0.0000000000000000e+00,  6.7098109998630449e+01, -1.3520703951232598e+01,  0.0000000000000000e+00
4964, -4.8103368399999994e+01,  9.3309137500000006e+00,  0.0000000000000000e+00,  6.4008994752227849e+01, -1.2642826490854892e+01,  0.0000000000000000e+00
4965, -4.8146447200000004e+01,  9.1060210700000006e+00,  0.0000000000000000e+00,  6.1324079728800690e+01, -1.1933158688452391e+01,  0.0000000000000000e+00
4966, -4.8188474700000008e+01,  8.8809295400000003e+00,  0.0000000000000000e+00,  5.9173863380157322e+01, -1.1172559393196037e+01,  0.0000000000000000e+00
4967, -4.8229449799999998e+01,  8.6556440699999992e+00,  0.0000000000000000e+00,  5.7205713190322953e+01, -1.0496849862450507e+01,  0.0000000000000000e+00
4968, -4.8269371700000001e+01,  8.4301695799999994e+00,  0.0000000000000000e+00,  5.5259763509053421e+01, -1.0073654962609897e+01,  0.0000000000000000e+00
4969, -4.8308239499999999e+01,  8.2045109900000011e+00,  0.0000000000000000e+00,  5.3874658757191220e+01, -9.5601494064382457e+00,  0.0000000000000000e+00
4970, -4.8346052300000004e+01,  7.9786732399999991e+00,  0.0000000000000000e+00,  5.2672843248674901e+01, -9.1599593623708984e+00,  0.0000000000000000e+00
4971, -4.8382809399999999e+01,  7.7526612500000001e+00,  0.0000000000000000e+00,  5.1810540961110881e+01, -8.8521162179012904e+00,  0.0000000000000000e+00
4972, -4.8418509900000004e+01,  7.5264799499999997e+00,  0.0000000000000000e+00,  5.1264303587584486e+01, -8.4690687458274141e+00,  0.0000000000000000e+00
4973, -4.8453153000000000e+01,  7.3001343000000007e+00,  0.0000000000000000e+00,  5.0868144902620195e+01, -7.9716331705553420e+00,  0.0000000000000000e+00
4974, -4.8486738100000004e+01,  7.0736292299999999e+00,  0.0000000000000000e+00,  5.0354352614841261e+01, -7.1479899597429357e+00,  0.0000000000000000e+00
4975, -4.8519264299999996e+01,  6.8469696799999999e+00,  0.0000000000000000e+00,  4.8788624400985320e+01, -6.3770205773656361e+00,  0.0000000000000000e+00
4976, -4.8550730900000005e+01,  6.6201606200000001e+00,  0.0000000000000000e+00,  4.6040857055361229e+01, -5.5274143438369778e+00,  0.0000000000000000e+00
4977, -4.8581137300000002e+01,  6.3932069800000004e+00,  0.0000000000000000e+00,  4.2382197742284646e+01, -4.7233314315868054e+00,  0.0000000000000000e+00
4978, -4.8610482800000000e+01,  6.1661137300000002e+00,  0.0000000000000000e+00,  3.8108638200802432e+01, -4.1089325937489907e+00,  0.0000000000000000e+00
4979, -4.8638766799999999e+01,  5.9388858200000003e+00,  0.0000000000000000e+00,  3.3443158106065226e+01, -3.6692408657823181e+00,  0.0000000000000000e+00
4980, -4.8665988599999999e+01,  5.7115282300000008e+00,  0.0000000000000000e+00,  2.8958146282957905e+01, -2.9597167899261811e+00,  0.0000000000000000e+00
4981, -4.8692147599999998e+01,  5.4840458999999999e+00,  0.0000000000000000e+00,  2.4405218920898253e+01, -2.3151531488839661e+00,  0.0000000000000000e+00
4982, -4.8717243300000000e+01,  5.2564438200000003e+00,  0.0000000000000000e+00,  1.9884115086940234e+01, -1.7971535497612137e+00,  0.0000000000000000e+00
4983, -4.8741275200000004e+01,  5.0287269500000003e+00,  0.0000000000000000e+00,  1.5708032736946373e+01, -1.4177735974496031e+00,  0.0000000000000000e+00
4984, -4.8764242600000010e+01,  4.8009002599999997e+00,  0.0000000000000000e+00,  1.2161491483451435e+01, -8.9782559504096704e-01,  0.0000000000000000e+00
4985, -4.8786145099999999e+01,  4.5729687300000004e+00,  0.0000000000000000e+00,  8.9819729934285544e+00, -8.2495500381065612e-01,  0.0000000000000000e+00
4986, -4.8806982300000001e+01,  4.3449373400000004e+00,  0.0000000000000000e+00,  6.5461551000126859e+00, -5.5749911072933789e-01,  0.0000000000000000e+00
4987, -4.8826753600000004e+01,  4.1168110600000007e+00,  0.0000000000000000e+00,  4.5843854849128691e+00, -3.8563808805825101e-01,  0.0000000000000000e+00
4988, -4.8845458600000001e+01,  3.8885948799999999e+00,  0.0000000000000000e+00,  3.0892957156353620e+00, -2.5156874458577011e-01,  0.0000000000000000e+00
4989, -4.8863096999999996e+01,  3.6602937900000003e+00,  0.0000000000000000e+00,  1.9860607702272672e+00, -1.5392105068692216e-01,  0.0000000000000000e+00
4990, -4.8879668299999999e+01,  3.4319127599999999e+00,  0.0000000000000000e+00,  1.1998659601169739e+00, -8.5279106812616939e-02,  0.0000000000000000e+00
4991, -4.8895172200000005e+01,  3.2034567799999998e+00,  0.0000000000000000e+00,  6.6072564513026000e-01, -4.1815133308788853e-02,  0.0000000000000000e+00
4992, -4.8909608300000002e+01,  2.9749308499999998e+00,  0.0000000000000000e+00,  3.1624929935264706e-01, -1.5790866120232758e-02,  0.0000000000000000e+00
4993, -4.8922976399999996e+01,  2.7463399500000003e+00,  0.0000000000000000e+00,  1.2519578088207189e-01, -3.4194847442325293e-03,  0.0000000000000000e+00
4994, -4.8935275999999995e+01,  2.5176890799999998e+00,  0.0000000000000000e+00,  6.4474679257419371e-02,  2.1547244273548182e-04,  0.0000000000000000e+00
4995, -4.8946507099999998e+01,  2.2889832299999999e+00,  0.0000000000000000e+00,  1.3087809387477836e-01, -2.7982921330372878e-03,  0.0000000000000000e+00
4996, -4.8956669200000007e+01,  2.0602273900000001e+00,  0.0000000000000000e+00,  3.3984627939476986e-01, -1.2333749198463724e-02,  0.0000000000000000e+00
4997, -4.8965762300000002e+01,  1.8314265599999999e+00,  0.0000000000000000e+00,  7.2509242165406629e-01, -2.6790637679620224e-02,  0.0000000000000000e+00
4998, -4.8973785999999997e+01,  1.6025857400000001e+00,  0.0000000000000000e+00,  1.3390387343986736e+00, -4.5850772871524878e-02,  0.0000000000000000e+00
4999, -4.8980740300000001e+01,  1.3737099200000000e+00,  0.0000000000000000e+00,  2.2433580423592505e+00, -6.8090727149986360e-02,  0.0000000000000000e+00
5000, -4.8986624900000002e+01,  1.1448041000000000e+00,  0.0000000000000000e+00,  3.5096543324310385e+00, -9.0758590961361588e-02,  0.0000000000000000e+00
5001, -4.8991439799999995e+01,  9.1587328300000004e-01,  0.0000000000000000e+00,  5.2115004799288034e+00, -1.0968104975211823e-01,  0.0000000000000000e+00
5002, -4.8995184800000011e+01,  6.8692246300000004e-01,  0.0000000000000000e+00,  7.3846105968279208e+00, -1.1598577277547246e-01,  0.0000000000000000e+00
5003, -4.8997859899999995e+01,  4.5795664300000000e-01,  0.0000000000000000e+00,  1.0026399421623685e+01, -1.0516403383613841e-01,  0.0000000000000000e+00
5004, -4.8999465000000001e+01,  2.2898082200000003e-01,  0.0000000000000000e+00,  1.3149246514134438e+01, -6.8959101553809146e-02,  0.0000000000000000e+00
5005, -4.9000000000000000e+01,  1.6653345399999999e-13,  0.0000000000000000e+00,  1.6768218810746720e+01, -6.2087315366813342e-04,  0.0000000000000000e+00
5006, -4.8999465000000001e+01, -2.2898082200000003e-01,  0.0000000000000000e+00,  2.0788890331102813e+01,  1.0414832887175095e-01,  0.0000000000000000e+00
5007, -4.8997859899999995e+01, -4.5795664300000000e-01,  0.0000000000000000e+00,  2.5062646854625477e+01,  2.4546600645424760e-01,  0.0000000000000000e+00
5008, -4.8995184800000011e+01, -6.8692246300000004e-01,  0.0000000000000000e+00,  2.9455417971662051e+01,  4.2531560382269024e-01,  0.0000000000000000e+00
5009, -4.8991439799999995e+01, -9.1587328300000004e-01,  0.0000000000000000e+00,  3.3851664811392794e+01,  6.4177942705785318e-01,  0.0000000000000000e+00
5010, -4.8986624900000002e+01, -1.1448041000000000e+00,  0.0000000000000000e+00,  3.8136911348043618e+01,  8.9462479192855571e-01,  0.0000000000000000e+00
5011, -4.8980740300000001e+01, -1.3737099200000000e+00,  0.0000000000000000e+00,  4.2253059268184494e+01,  1.1793616339689104e+00,  0.0000000000000000e+00
5012, -4.8973785999999997e+01, -1.6025857400000001e+00,  0.0000000000000000e+00,  4.6194041106201041e+01,  1.4960777428716632e+00,  0.0000000000000000e+00
5013, -4.8965762300000002e+01, -1.8314265599999999e+00,  0.0000000000000000e+00,  4.9987293779229525e+01,  1.8304014085861222e+00,  0.0000000000000000e+00
5014, -4.8956669200000007e+01, -2.0602273900000001e+00,  0.0000000000000000e+00,  5.3638005243979343e+01,  2.2089452483832139e+00,  0.0000000000000000e+00
5015, -4.8946507099999998e+01, -2.2889832299999999e+00,  0.0000000000000000e+00,  5.7253502659857070e+01,  2.5864784863652708e+00,  0.0000000000000000e+00
5016, -4.8935275999999995e+01, -2.5176890799999998e+00,  0.0000000000000000e+00,  6.0815021012824083e+01,  3.0491330459535959e+00,  0.0000000000000000e+00
5017, -4.8922976399999996e+01, -2.7463399500000003e+00,  0.0000000000000000e+00,  6.4448811172834368e+01,  3.5313381054971638e+00,  0.0000000000000000e+00
5018, -4.8909608300000002e+01, -2.9749308499999998e+00,  0.0000000000000000e+00,  6.8252992129239885e+01,  3.9908542022450191e+00,  0.0000000000000000e+00
5019, -4.8895172200000005e+01, -3.2034567799999998e+00,  0.0000000000000000e+00,  7.2120038407701003e+01,  4.5499641730723646e+00,  0.0000000000000000e+00
5020, -4.8879668299999999e+01, -3.4319127599999999e+00,  0.0000000000000000e+00,  7.6108464727110317e+01,  5.1266702446576726e+00,  0.0000000000000000e+00
5021, -4.8863096999999996e+01, -3.6602937900000003e+00,  0.0000000000000000e+00,  8.0069014414456774e+01,  5.9317207090753623e+00,  0.0000000000000000e+00
5022, -4.8845458600000001e+01, -3.8885948799999999e+00,  0.0000000000000000e+00,  8.4491050520317287e+01,  6.5671284279677380e+00,  0.0000000000000000e+00
5023, -4.8826753600000004e+01, -4.1168110600000007e+00,  0.0000000000000000e+00,  8.9087471564524151e+01,  7.2147950028200913e+00,  0.0000000000000000e+00
5024, -4.8806982300000001e+01, -4.3449373400000004e+00,  0.0000000000000000e+00,  9.3962562584686069e+01,  7.7772405885023144e+00,  0.0000000000000000e+00
5025, -4.8786145099999999e+01, -4.5729687300000004e+00,  0.0000000000000000e+00,  9.8742474185653705e+01,  8.9475777985640459e+00,  0.0000000000000000e+00
5026, -4.8764242600000010e+01, -4.8009002599999997e+00,  0.0000000000000000e+00,  1.0550578772153479e+02,  8.6621329922933050e+00,  0.0000000000000000e+00
5027, -4.8741275200000004e+01, -5.0287269500000003e+00,  0.0000000000000000e+00,  1.1092513793383004e+02,  9.5364101775881096e+00,  0.0000000000000000e+00
5028, -4.8717243300000000e+01, -5.2564438200000003e+00,  0.0000000000000000e+00,  1.1639759775148451e+02,  1.0429555549896175e+01,  0.0000000000000000e+00
5029, -4.8692147599999998e+01, -5.4840458999999999e+00,  0.0000000000000000e+00,  1.2160592433859313e+02,  1.0636076943655118e+01,  0.0000000000000000e+00
5030, -4.8665988599999999e+01, -5.7115282300000008e+00,  0.0000000000000000e+00,  1.2426785457795290e+02,  1.1633322609620032e+01,  0.0000000000000000e+00
5031, -4.8638766799999999e+01, -5.9388858200000003e+00,  0.0000000000000000e+00,  1.2444861057920239e+02,  1.2677473887121801e+01,  0.0000000000000000e+00
5032, -4.8610482800000000e+01, -6.1661137300000002e+00,  0.0000000000000000e+00,  1.2306579517698032e+02,  1.3528737587379817e+01,  0.0000000000000000e+00
5033, -4.8581137300000002e+01, -6.3932069800000004e+00,  0.0000000000000000e+00,  1.2019318304519098e+02,  1.4507532019937489e+01,  0.0000000000000000e+00
5034, -4.8550730900000005e+01, -6.6201606200000001e+00,  0.0000000000000000e+00,  1.1609470198324269e+02,  1.5737111987074975e+01,  0.0000000000000000e+00
5035, -4.8519264299999996e+01, -6.8469696799999999e+00,  0.0000000000000000e+00,  1.1136048455438139e+02,  1.6253072107121334e+01,  0.0000000000000000e+00
5036, -4.8486738100000004e+01, -7.0736292299999999e+00,  0.0000000000000000e+00,  1.0546437794543705e+02,  1.6900240496195870e+01,  0.0000000000000000e+00
5037, -4.8453153000000000e+01, -7.3001343000000007e+00,  0.0000000000000000e+00,  9.9441369018549281e+01,  1.7560401250680272e+01,  0.0000000000000000e+00
5038, -4.8418509900000004e+01, -7.5264799499999997e+00,  0.0000000000000000e+00,  9.4406836662345782e+01,  1.8014923803476059e+01,  0.0000000000000000e+00
5039, -4.8382809399999999e+01, -7.7526612500000001e+00,  0.0000000000000000e+00,  9.2404140477647189e+01,  1.7216865232086178e+01,  0.0000000000000000e+00
5040, -4.8346052300000004e+01, -7.9786732399999991e+00,  0.0000000000000000e+00,  9.1915471868779235e+01,  1.6972452463852374e+01,  0.0000000000000000e+00
5041, -4.8308239499999999e+01, -8.2045109900000011e+00,  0.0000000000000000e+00,  9.2831604384711568e+01,  1.6948904829978641e+01,  0.0000000000000000e+00
5042, -4.8269371700000001e+01, -8.4301695799999994e+00,  0.0000000000000000e+00,  9.4485168446463476e+01,  1.7262015739983610e+01,  0.0000000000000000e+00
5043, -4.8229449799999998e+01, -8.6556440699999992e+00,  0.0000000000000000e+00,  9.6491576581386028e+01,  1.7931112251804631e+01,  0.0000000000000000e+00
5044, -4.8188474700000008e+01, -8.8809295400000003e+00,  0.0000000000000000e+00,  9.9003144427987650e+01,  1.8617664135314470e+01,  0.0000000000000000e+00
5045, -4.8146447200000004e+01, -9.1060210700000006e+00,  0.0000000000000000e+00,  1.0144238479886731e+02,  1.9660831846962157e+01,  0.0000000000000000e+00
5046, -4.8103368399999994e+01, -9.3309137500000006e+00,  0.0000000000000000e+00,  1.0465839091436258e+02,  2.0630175746158354e+01,  0.0000000000000000e+00
5047, -4.8059238999999998e+01, -9.5556026500000009e+00,  0.0000000000000000e+00,  1.0834316815697466e+02,  2.1720935700857254e+01,  0.0000000000000000e+00
5048, -4.8014060200000010e+01, -9.7800828899999992e+00,  0.0000000000000000e+00,  1.1220256793906623e+02,  2.3053580492087889e+01,  0.0000000000000000e+00
5049, -4.7967832899999998e+01, -1.0004349599999999e+01,  0.0000000000000000e+00,  1.1630129163470943e+02,  2.4351851233387492e+01,  0.0000000000000000e+00
5050, -4.7920558000000000e+01, -1.0228397700000000e+01,  0.0000000000000000e+00,  1.2016286192021164e+02,  2.5657906634532054e+01,  0.0000000000000000e+00
5051, -4.7872236700000002e+01, -1.0452222600000002e+01,  0.0000000000000000e+00,  1.2376721914220913e+02,  2.7022773562952704e+01,  0.0000000000000000e+00
5052, -4.7822869900000001e+01, -1.0675819100000000e+01,  0.0000000000000000e+00,  1.2732826119960255e+02,  2.8358128373806053e+01,  0.0000000000000000e+00
5053, -4.7772458799999995e+01, -1.0899182600000000e+01,  0.0000000000000000e+00,  1.3153857479692110e+02,  2.9977333815683000e+01,  0.0000000000000000e+00
5054, -4.7721004399999998e+01, -1.1122308000000000e+01,  0.0000000000000000e+00,  1.4154759800899379e+02,  3.2692931047656543e+01,  0.0000000000000000e+00
5055, -4.7668508000000003e+01, -1.1345190499999999e+01,  0.0000000000000000e+00,  1.9524405451818618e+02,  4.1143214594087802e+01,  0.0000000000000000e+00
11502,all_nodal_force
2,  6.6666666666666697e-05,1,1,0
113
29, -4.9076896100000006e+01, -1.1959547100000002e+01,  0.0000000000000000e+00,  5.3870479678622935e-02, -7.1148040764262332e-01,  0.0000000000000000e+00
30, -4.7614970499999998e+01, -1.1567825300000001e+01,  0.0000000000000000e+00,  1.9225748668018332e+02, -9.6847546452139397e+01,  0.0000000000000000e+00
31, -4.7614970499999998e+01,  1.1567825300000001e+01,  0.0000000000000000e+00,  2.0136576797110507e+02,  1.0808727096094395e+02,  0.0000000000000000e+00
32, -4.9076896100000006e+01,  1.1959547100000002e+01,  0.0000000000000000e+00, -1.5970832409199902e+00,  6.2008236636231384e+00,  0.0000000000000000e+00
900, -4.8757492900000003e+01, -1.1873963300000002e+01,  0.0000000000000000e+00,  5.8666274062674240e-01, -2.1733434872358179e+00,  0.0000000000000000e+00
901, -4.8452209300000000e+01, -1.1792162699999999e+01,  0.0000000000000000e+00,  1.7764677234940200e+00, -6.0486139483316315e+00,  0.0000000000000000e+00
902, -4.8160420999999999e+01, -1.1713978300000001e+01,  0.0000000000000000e+00,  5.0618008953364999e+00, -1.7270611547616372e+01,  0.0000000000000000e+00
903, -4.7881531500000001e+01, -1.1639250100000000e+01,  0.0000000000000000e+00,  3.0585018329658482e+01, -7.0082217383704986e+01,  0.0000000000000000e+00
904, -4.7881531500000001e+01,  1.1639250100000000e+01,  0.0000000000000000e+00,  3.5717976942678057e+01,  8.7922731776438198e+01,  0.0000000000000000e+00
905, -4.8160420999999999e+01,  1.1713978300000001e+01,  0.0000000000000000e+00,  7.8424082341187180e+00,  2.7740909011087730e+01,  0.0000000000000000e+00
906, -4.8452209300000000e+01,  1.1792162699999999e+01,  0.0000000000000000e+00,  3.7072056560460700e+00,  1.3307368012183401e+01,  0.0000000000000000e+00
907, -4.8757492900000003e+01,  1.1873963300000002e+01,  0.0000000000000000e+00,  2.2557274109796235e+00,  8.4255548343889348e+00,  0.0000000000000000e+00
4955, -4.7668508000000003e+01,  1.1345190499999999e+01,  0.0000000000000000e+00,  1.8819106374190878e+02, -3.7484878589149140e+01,  0.0000000000000000e+00
4956, -4.7721004399999998e+01,  1.1122308000000000e+01,  0.0000000000000000e+00,  1.2024032253030593e+02, -2.7502510260654116e+01,  0.0000000000000000e+00
4957, -4.7772458799999995e+01,  1.0899182600000000e+01,  0.0000000000000000e+00,  1.0408568508972195e+02, -2.3681869773789593e+01,  0.0000000000000000e+00
4958, -4.7822869900000001e+01,  1.0675819100000000e+01,  0.0000000000000000e+00,  9.6098063884057112e+01, -2.1412849331750476e+01,  0.0000000000000000e+00
4959, -4.7872236700000002e+01,  1.0452222600000002e+01,  0.0000000000000000e+00,  9.0078803291564782e+01, -1.9681667584307064e+01,  0.0000000000000000e+00
4960, -4.7920558000000000e+01,  1.0228397700000000e+01,  0.0000000000000000e+00,  8.4870430824332900e+01, -1.8159086632214990e+01,  0.0000000000000000e+00
4961, -4.7967832899999998e+01,  1.0004349599999999e+01,  0.0000000000000000e+00,  7.9972535856212531e+01, -1.6860744466484167e+01,  0.0000000000000000e+00
4962, -4.8014060200000010e+01,  9.7800828899999992e+00,  0.0000000000000000e+00,  7.5615874047076815e+01, -1.5616065908707721e+01,  0.0000000000000000e+00
4963, -4.8059238999999998e+01,  9.5556026500000009e+00,  0.0000000000000000e+00,  7.1879839456160155e+01, -1.4475103719132608e+01,  0.0000000000000000e+00
4964, -4.8103368399999994e+01,  9.3309137500000006e+00,  0.0000000000000000e+00,  6.8626725530206144e+01, -1.3566811843028898e+01,  0.0000000000000000e+00
4965, -4.8146447200000004e+01,  9.1060210700000006e+00,  0.0000000000000000e+00,  6.5845600006474044e+01, -1.2801790309148759e+01,  0.0000000000000000e+00
4966, -4.8188474700000008e+01,  8.8809295400000003e+00,  0.0000000000000000e+00,  6.3580070520037992e+01, -1.1987384242195439e+01,  0.0000000000000000e+00
4967, -4.8229449799999998e+01,  8.6556440699999992e+00,  0.0000000000000000e+00,  6.1342178713585874e+01, -1.1383173290849022e+01,  0.0000000000000000e+00
4968, -4.8269371700000001e+01,  8.4301695799999994e+00,  0.0000000000000000e+00,  5.9513327771221064e+01, -1.0862291692728020e+01,  0.0000000000000000e+00
4969, -4.8308239499999999e+01,  8.2045109900000011e+00,  0.0000000000000000e+00,  5.8087851012061833e+01, -1.0390436606488247e+01,  0.0000000000000000e+00
4970, -4.8346052300000004e+01,  7.9786732399999991e+00,  0.0000000000000000e+00,  5.7042847667120391e+01, -1.0090734260610544e+01,  0.0000000000000000e+00
4971, -4.8382809399999999e+01,  7.7526612500000001e+00,  0.0000000000000000e+00,  5.6440047738265413e+01, -9.8612958897213829e+00,  0.0000000000000000e+00
4972, -4.8418509900000004e+01,  7.5264799499999997e+00,  0.0000000000000000e+00,  5.6421262154667922e+01, -9.6601033006960932e+00,  0.0000000000000000e+00
4973, -4.8453153000000000e+01,  7.3001343000000007e+00,  0.0000000000000000e+00,  5.6943624783102130e+01, -9.1911149259605072e+00,  0.0000000000000000e+00
4974, -4.8486738100000004e+01,  7.0736292299999999e+00,  0.0000000000000000e+00,  5.7560687088661794e+01, -8.3289866659619562e+00,  0.0000000000000000e+00
4975, -4.8519264299999996e+01,  6.8469696799999999e+00,  0.0000000000000000e+00,  5.7258048279736961e+01, -7.3579872525483392e+00,  0.0000000000000000e+00
4976, -4.8550730900000005e+01,  6.6201606200000001e+00,  0.0000000000000000e+00,  5.5217044477624952e+01, -6.4639025452283398e+00,  0.0000000000000000e+00
4977, -4.8581137300000002e+01,  6.3932069800000004e+00,  0.0000000000000000e+00,  5.2113488740848410e+01, -5.4916232271656007e+00,  0.0000000000000000e+00
4978, -4.8610482800000000e+01,  6.1661137300000002e+00,  0.0000000000000000e+00,  4.7801097368489820e+01, -5.1372287286767193e+00,  0.0000000000000000e+00
4979, -4.8638766799999999e+01,  5.9388858200000003e+00,  0.0000000000000000e+00,  4.3412396283278682e+01, -4.5836917845229301e+00,  0.0000000000000000e+00
4980, -4.8665988599999999e+01,  5.7115282300000008e+00,  0.0000000000000000e+00,  3.8720562234559345e+01, -4.1346456668472085e+00,  0.0000000000000000e+00
4981, -4.8692147599999998e+01,  5.4840458999999999e+00,  0.0000000000000000e+00,  3.4318718900890921e+01, -3.3971541607544795e+00,  0.0000000000000000e+00
4982, -4.8717243300000000e+01,  5.2564438200000003e+00,  0.0000000000000000e+00,  2.9663160847585413e+01, -2.7981667553261036e+00,  0.0000000000000000e+00
4983, -4.8741275200000004e+01,  5.0287269500000003e+00,  0.0000000000000000e+00,  2.5009426739983475e+01, -2.2870893613638348e+00,  0.0000000000000000e+00
4984, -4.8764242600000010e+01,  4.8009002599999997e+00,  0.0000000000000000e+00,  2.0700172506462021e+01, -1.5999607189936618e+00,  0.0000000000000000e+00
4985, -4.8786145099999999e+01,  4.5729687300000004e+00,  0.0000000000000000e+00,  1.6291130727091069e+01, -1.4774670368984875e+00,  0.0000000000000000e+00
4986, -4.8806982300000001e+01,  4.3449373400000004e+00,  0.0000000000000000e+00,  1.2722096293511983e+01, -1.0305064553049395e+00,  0.0000000000000000e+00
4987, -4.8826753600000004e+01,  4.1168110600000007e+00,  0.0000000000000000e+00,  9.6154331482862396e+00, -8.0108784229579388e-01,  0.0000000000000000e+00
4988, -4.8845458600000001e+01,  3.8885948799999999e+00,  0.0000000000000000e+00,  7.0791827181235707e+00, -5.7072500701341444e-01,  0.0000000000000000e+00
4989, -4.8863096999999996e+01,  3.6602937900000003e+00,  0.0000000000000000e+00,  5.0217247057722032e+00, -3.8384194252150494e-01,  0.0000000000000000e+00
4990, -4.8879668299999999e+01,  3.4319127599999999e+00,  0.0000000000000000e+00,  3.4264760000695484e+00, -2.4154979463504495e-01,  0.0000000000000000e+00
4991, -4.8895172200000005e+01,  3.2034567799999998e+00,  0.0000000000000000e+00,  2.2333110957640523e+00, -1.4414944018629983e-01,  0.0000000000000000e+00
4992, -4.8909608300000002e+01,  2.9749308499999998e+00,  0.0000000000000000e+00,  1.3710774765218687e+00, -7.7832259937545875e-02,  0.0000000000000000e+00
4993, -4.8922976399999996e+01,  2.7463399500000003e+00,  0.0000000000000000e+00,  7.7230561916630303e-01, -3.7611119005471746e-02,  0.0000000000000000e+00
4994, -4.8935275999999995e+01,  2.5176890799999998e+00,  0.0000000000000000e+00,  3.8217899085160850e-01, -1.4612300188017503e-02,  0.0000000000000000e+00
4995, -4.8946507099999998e+01,  2.2889832299999999e+00,  0.0000000000000000e+00,  1.5657861534498008e-01, -3.0545353731345230e-03,  0.0000000000000000e+00
4996, -4.8956669200000007e+01,  2.0602273900000001e+00,  0.0000000000000000e+00,  6.7126038396334645e-02, -3.7878786984936263e-04,  0.0000000000000000e+00
4997, -4.8965762300000002e+01,  1.8314265599999999e+00,  0.0000000000000000e+00,  1.0394346499008945e-01, -3.0118123218003555e-03,  0.0000000000000000e+00
4998, -4.8973785999999997e+01,  1.6025857400000001e+00,  0.0000000000000000e+00,  2.7851270180071042e-01, -1.0262993994122498e-02,  0.0000000000000000e+00
4999, -4.8980740300000001e+01,  1.3737099200000000e+00,  0.0000000000000000e+00,  6.2039160178610775e-01, -2.1031393645124068e-02,  0.0000000000000000e+00
5000, -4.8986624900000002e+01,  1.1448041000000000e+00,  0.0000000000000000e+00,  1.1773302555720857e+00, -3.3713587867308575e-02,  0.0000000000000000e+00
