13043331.0,45.189908,18.94384,197.2743,48.9999679489,0.396952096108,9.09108638763,-7.78347969055,0.67068195343
13043334.0,45.525234,18.12319,199.6493,48.9999688421,0.378859682118,9.24121379852,-7.61173582077,0.710279583931
13043336.0,45.525234,18.12319,197.2743,48.9999688421,0.378859682118,9.31583786011,-7.69299077988,0.709464848042
13043344.0,45.016692,19.35186,199.6493,48.9999698376,0.405998362776,8.90648555756,-7.74976444244,0.652465522289
13043346.0,45.016692,19.35186,197.2743,48.9999698376,0.405998362776,8.97968482971,-7.83009624481,0.651435494423
13043412.0,46.684176,14.88572,199.6493,48.9999688645,0.308668565983,10.1284627914,-7.29509019852,0.859676659107
13043415.0,46.798848,14.52118,199.6493,48.9999677828,0.300869549389,10.2285251617,-7.26364040375,0.875902831554
13043416.0,46.684176,14.88572,197.2743,48.9999688645,0.308668565983,10.2065858841,-7.37619781494,0.859578728676
13043419.0,46.798848,14.52118,197.2743,48.9999677828,0.300869549389,10.3069162369,-7.34464550018,0.875812768936
13043425.0,46.910675,14.15575,199.6493,48.9999661941,0.293070391501,10.3288297653,-7.23295927048,0.892046928406
13043427.0,46.910675,14.15575,197.2743,48.9999661941,0.293070391501,10.4074726105,-7.31387424469,0.891909778118
13043431.0,47.019648,13.78947,199.6493,48.9999671523,0.285271452777,10.4293642044,-7.20305204391,0.908187747002
13043433.0,47.019648,13.78947,197.2743,48.9999671523,0.285271452777,10.5082511902,-7.28389120102,0.907867848873
13043460.0,46.323148,15.97381,199.6493,48.9999657811,0.332065461784,9.82983493805,-7.39400815964,0.810401976109
13043463.0,46.446318,15.61206,199.6493,48.9999680939,0.324266582961,9.9291009903,-7.36028051376,0.826922059059
13043464.0,46.323148,15.97381,197.2743,48.9999657811,0.332065461784,9.90702533722,-7.47541475296,0.810142695904
13043467.0,46.446318,15.61206,197.2743,48.9999680939,0.324266582961,10.0066270828,-7.44159698486,0.826730847359
13043472.0,46.566663,15.24935,199.6493,48.9999671263,0.316467502599,10.0286512375,-7.32730579376,0.843350052834
13043474.0,46.566663,15.24935,197.2743,48.9999671263,0.316467502599,10.1064863205,-7.40851974487,0.843214392662
13043502.0,45.936764,17.05317,199.6493,48.9999683045,0.355462620667,9.53390312195,-7.49962949753,0.760437846184
13043505.0,46.068364,16.69439,199.6493,48.9999675419,0.347663535408,9.6322145462,-7.46369028091,0.77714163065
13043506.0,45.936764,17.05317,197.2743,48.9999683045,0.355462620667,9.60991191864,-7.58116197586,0.759918868542
13043509.0,46.068364,16.69439,197.2743,48.9999675419,0.347663535408,9.70864772797,-7.5452132225,0.776717185974
13043514.0,46.197161,16.3346,199.6493,48.9999677716,0.339864560574,9.73086452484,-7.42848014832,0.79380261898
13043516.0,46.197161,16.3346,197.2743,48.9999677716,0.339864560574,9.80769062042,-7.50995874405,0.793465197086
13043537.0,45.665191,17.76759,199.6493,48.9999686069,0.371060659109,9.3383808136,-7.57366037369,0.726986944675
13043539.0,45.665191,17.76759,197.2743,48.9999686069,0.371060659109,9.4134721756,-7.65506601334,0.726267874241
13043542.0,45.802371,17.41091,199.6493,48.9999691454,0.363261645391,9.43595123291,-7.53628921509,0.743712663651
13043544.0,45.802371,17.41091,197.2743,48.9999691454,0.363261645391,9.51150989532,-7.6177854538,0.743094146252
13045068.0,41.756848,25.64373,199.6499,49.0024003821,0.550737463779,7.20351409912,-8.63131332397,0.353024184704
13045071.0,41.986413,25.26454,199.6497,49.0015903621,0.541691562332,7.30593347549,-8.56935977936,0.371683567762
13045072.0,41.756848,25.64373,197.2749,49.0024003821,0.550737463779,7.27482891083,-8.70830345154,0.352978914976
13045075.0,41.986413,25.26454,197.2747,49.0015903621,0.541691562332,7.37721776962,-8.64630126953,0.371561795473
13045076.0,41.523862,26.02082,199.6501,49.003205904,0.559783082741,7.10166072845,-8.69420051575,0.334302425385
13045078.0,41.523862,26.02082,197.2751,49.003205904,0.559783082741,7.1730222702,-8.7712726593,0.334332764149
13045092.0,42.212539,24.88329,199.6495,49.0007813208,0.532645525561,7.40891551971,-8.50833797455,0.390292197466
13045096.0,42.212539,24.88329,197.2745,49.0007813208,0.532645525561,7.48018598557,-8.58526611328,0.390093356371
13045158.0,40.804572,27.13924,199.6507,49.0056266553,0.58691922845,6.79950380325,-8.8884344101,0.277657300234
13045161.0,41.047705,26.76861,199.6505,49.004821876,0.577874035458,6.89965200424,-8.82276248932,0.296628028154
13045162.0,40.804572,27.13924,197.2757,49.0056266553,0.58691922845,6.8710899353,-8.96595001221,0.277903228998
13045165.0,41.047705,26.76861,197.2755,49.004821876,0.577874035458,6.97115039825,-8.90009880066,0.296804904938
13045166.0,40.558097,27.50766,199.6509,49.006434179,0.595964340895,6.69992876053,-8.95502758026,0.258587360382
13045168.0,40.558097,27.50766,197.2759,49.006434179,0.595964340895,6.77161407471,-9.0327539444,0.258897691965
13045176.0,41.287475,26.39579,199.6503,49.0040133214,0.568828598122,7.00037288666,-8.75801753998,0.315506994724
13045178.0,41.287475,26.39579,197.2753,49.0040133214,0.568828598122,7.0717959404,-8.83520507812,0.315611630678
13045230.0,39.798817,28.59933,199.6515,49.0088513541,0.623098762286,6.40471792221,-9.16031265259,0.200731635094
13045233.0,40.055198,28.23774,199.6513,49.0080487994,0.614054203881,6.50252723694,-9.09096717834,0.220128580928
13045234.0,39.798816,28.59933,197.2765,49.008850542,0.623098774193,6.47672367096,-9.2388715744,0.201185151935
13045237.0,40.055198,28.23774,197.2763,49.0080487994,0.614054203881,6.57442760468,-9.16921329498,0.220544934273
13045238.0,39.539174,28.95859,199.6517,49.009654308,0.632143257453,6.30750703812,-9.23058319092,0.181217372417
13045240.0,39.539174,28.95859,197.2767,49.009654308,0.632143257453,6.37960577011,-9.30948829651,0.181696161628
13045248.0,40.308299,27.87384,199.6511,49.0072435934,0.605009387171,6.60093355179,-9.02253913879,0.239412546158
13045250.0,40.308299,27.87384,197.2761,49.0072435934,0.605009387171,6.67272472382,-9.10050868988,0.239780455828
13045302.0,38.7408975,30.02208,199.6523,49.0120640928,0.659275950765,6.01942396164,-9.44699668884,0.121955685318
13045305.0,39.010193,29.66999,199.6521,49.0112585484,0.650231780489,6.11487054825,-9.37392711639,0.141827180982
13045306.0,38.7408975,30.02208,197.2773,49.0120640928,0.659275950765,6.09164237976,-9.52709388733,0.122443087399
13045309.0,39.0101929,29.66999,197.2771,49.0112584688,0.650231781724,6.18708181381,-9.45361042023,0.142323285341
13045310.0,38.46843,30.37171,199.6525,49.0128643826,0.668319794502,5.92456436157,-9.52097225189,0.10198046267
13045312.0,38.468428,30.37171,197.2775,49.0128628129,0.668319819788,5.99674987793,-9.6014881134,0.102443404496
13045320.0,39.2762924,29.31549,199.6519,49.0104590739,0.641187652782,6.21089363098,-9.30178546906,0.161582633853
13045322.0,39.2762924,29.31549,197.2769,49.0104590739,0.641187652782,6.28306341171,-9.38106918335,0.162075281143
13045388.0,36.24895,32.99817,199.6541,49.0190330326,0.73848797952,5.21070718765,-10.1243515015,-0.0551759675145
13045389.0,35.9911,33.28022,199.6543,49.0197136105,0.746283889602,5.13396930695,-10.1945161819,-0.0727164596319
13045392.0,36.24895,32.99817,197.2791,49.0190330326,0.73848797952,5.28182220459,-10.2067489624,-0.055155672133
13045393.0,35.9911,33.28022,197.2793,49.0197136105,0.746283889602,5.20503425598,-10.2769289017,-0.0727337226272
13045400.0,35.73106,33.56025,199.6544,49.0203940089,0.754079658838,5.05777549744,-10.2652797699,-0.090237274766
13045402.0,35.73106,33.56025,197.2794,49.0203940089,0.754079658838,5.12881469727,-10.3476982117,-0.0902797728777
13045406.0,35.46884,33.83825,199.6546,49.0210747945,0.761875472652,4.98212528229,-10.3366279602,-0.107749804854
13045408.0,35.46884,33.83825,197.2796,49.0210747945,0.761875472652,5.05315303802,-10.419054985,-0.107771083713
13045436.0,37.00919,32.14007,199.6536,49.0169791405,0.715099559118,5.4440946579,-9.91751861572,-0.00252473610453
13045437.0,36.75801,32.42808,199.6537,49.0176669339,0.72289585715,5.36577749252,-9.9858455658,-0.0200689863414
13045440.0,37.00919,32.14007,197.2786,49.0169791405,0.715099559118,5.51551151276,-9.99969673157,-0.00236475095153
13045441.0,36.75801,32.42808,197.2787,49.0176669339,0.72289585715,5.43706941605,-10.0681333542,-0.0199583396316
13045449.0,36.50459,32.71412,199.6539,49.0183510376,0.730692030882,5.2879781723,-10.0547914505,-0.0376235097647
13045451.0,36.50459,32.71412,197.2789,49.0183510376,0.730692030882,5.35916948318,-10.1371507645,-0.0375595837831
13045478.0,37.749155,31.26443,199.653,49.01492922,0.691710220455,5.68210268021,-9.71635723114,0.0499322786927
13045479.0,37.50478,31.55823,199.6532,49.0156138754,0.699506749564,5.60226249695,-9.78276920319,0.0324848890305
13045482.0,37.749155,31.26443,197.278,49.01492922,0.691710220455,5.75398683548,-9.79789447784,0.050259269774
13045483.0,37.50478,31.55823,197.2782,49.0156138754,0.699506749564,5.67398786545,-9.86457633972,0.0327538363636
13045491.0,37.25812,31.85012,199.6534,49.0162998394,0.707303258963,5.52292442322,-9.8498249054,0.0149966012686
13045493.0,37.25812,31.85012,197.2784,49.0162998394,0.707303258963,5.59448814392,-9.9318447113,0.0152092697099
13045512.0,38.230994,30.67115,199.6527,49.013552662,0.676116720707,5.84326696396,-9.58545684814,0.0846859812737
13045514.0,38.230994,30.67115,197.2777,49.013552662,0.676116720707,5.91538906097,-9.6663312912,0.0851150080562
13045519.0,37.991231,30.96873,199.6529,49.0142415091,0.683913536952,5.76243925095,-9.65058517456,0.0673342198133
13045521.0,37.991231,30.96873,197.2779,49.0142415091,0.683913536952,5.83445978165,-9.73180484772,0.0677164793015
13047035.0,43.084396,23.3395,194.8993,48.9999738667,0.496460775326,7.97256278992,-8.43055725098,0.463053643703
13047036.0,42.871502,23.72829,194.8993,48.9999737761,0.505506981606,7.86722040176,-8.48795890808,0.444787502289
13047039.0,43.293765,22.9488,194.8993,48.9999745848,0.48741456109,8.07848548889,-8.37413024902,0.481342166662
13047047.0,42.655099,24.11514,194.8993,48.9999739584,0.514553226128,7.76245880127,-8.54633712769,0.426527768373
13047048.0,42.435206,24.50001,194.8993,48.9999714108,0.523599348108,7.65828227997,-8.60569381714,0.408257752657
13047080.0,43.900546,21.76555,194.8993,48.9999704684,0.460275737844,8.39969348907,-8.21068763733,0.536500632763
13047081.0,43.701856,22.16179,194.8993,48.9999709576,0.469321998437,8.29205513,-8.26419639587,0.518050074577
13047084.0,44.095643,21.36753,194.8993,48.9999701009,0.451229502355,8.50789451599,-8.15815162659,0.555036246777
13047089.0,43.49959,22.55622,194.8993,48.9999733761,0.478368321053,8.18498325348,-8.31867694855,0.49966904521
13047116.0,44.659221,20.16311,194.8993,48.9999696449,0.424090800782,8.83587169647,-8.00641918182,0.6113063097
13047117.0,44.474996,20.56628,194.8993,48.9999708392,0.433137085536,8.72597789764,-8.05601215363,0.592423975468
13047120.0,44.839791,19.7583,194.8993,48.9999722022,0.41504470581,8.94635391235,-7.9578166008,0.630332946777
13047125.0,44.287131,20.96776,194.8993,48.9999686901,0.442183244896,8.61665630341,-8.10659217834,0.573672354221
13047152.0,45.359427,18.53427,194.8993,48.9999671653,0.387905825205,9.28163051605,-7.81779527664,0.688358664513
13047153.0,45.189908,18.94384,194.8993,48.9999679489,0.396952096108,9.16921424866,-7.86353683472,0.668860316277
13047156.0,45.525234,18.12319,194.8993,48.9999688421,0.378859682118,9.39468288422,-7.77293682098,0.70798844099
13047161.0,45.016691,19.35186,194.8993,48.9999689189,0.405998370836,9.05745887756,-7.91019773483,0.649516165257
13047195.0,46.684176,14.88572,194.8993,48.9999688645,0.308668565983,10.2881803513,-7.45566511154,0.859902262688
13047198.0,46.798848,14.52118,194.8993,48.9999677828,0.300869549389,10.3888149261,-7.42404222488,0.876296103001
13047202.0,46.910675,14.15575,194.8993,48.9999661941,0.293070391501,10.4896764755,-7.39319467545,0.892529368401
13047205.0,47.019648,13.78947,194.8993,48.9999671523,0.285271452777,10.5907621384,-7.3631310463,0.908612906933
13047219.0,46.323148,15.97381,194.8993,48.9999657811,0.332065461784,9.98770236969,-7.55506038666,0.809910535812
13047222.0,46.446318,15.61206,194.8993,48.9999680939,0.324266582961,10.0876111984,-7.52118825912,0.826693058014
13047225.0,46.566663,15.24935,194.8993,48.9999671263,0.316467502599,10.1877765656,-7.48805189133,0.843362629414
13047240.0,45.936764,17.05317,194.8993,48.9999683045,0.355462620667,9.68967342377,-7.66095542908,0.759061813354
13047243.0,46.068364,16.69439,194.8993,48.9999675419,0.347663535408,9.7887134552,-7.62495851517,0.77607434988
13047246.0,46.197161,16.3346,194.8993,48.9999677716,0.339864560574,9.88806152344,-7.58965539932,0.793031215668
13047258.0,45.665191,17.76759,194.8993,48.9999686069,0.371060659109,9.49262523651,-7.73496007919,0.724985480309
13047260.0,45.802371,17.41091,194.8993,48.9999691454,0.363261645391,9.59096717834,-7.69762802124,0.742021501064
13048023.0,41.756848,25.64373,194.8999,49.0024003821,0.550737463779,7.34889936447,-8.78904819489,0.353267014027
13048026.0,41.986413,25.26454,194.8997,49.0015903621,0.541691562332,7.45144367218,-8.72695064545,0.371646285057
13048027.0,41.523862,26.02082,194.9001,49.003205904,0.559783082741,7.24694013596,-8.85212421417,0.334818899632
13048035.0,42.212539,24.88329,194.8995,49.0007813208,0.532645525561,7.55457115173,-8.66583251953,0.389971137047
13048068.0,40.804572,27.13924,194.9007,49.0056266553,0.58691922845,6.94455385208,-9.04720211029,0.278922170401
13048071.0,41.047705,26.76861,194.9005,49.004821876,0.577874035458,7.04476642609,-8.9812040329,0.297659397125
13048072.0,40.558097,27.50766,194.9009,49.006434179,0.595964340895,6.84492206573,-9.11416721344,0.260063767433
13048077.0,41.287475,26.39579,194.9003,49.0040133214,0.568828598122,7.14556264877,-8.91617679596,0.316287517548
13048104.0,39.798816,28.59933,194.9015,49.008850542,0.623098774193,6.54952669144,-9.32084655762,0.202658891678
13048107.0,40.055198,28.23774,194.9013,49.0080487994,0.614054203881,6.6474070549,-9.25098991394,0.22194108367
13048108.0,39.539174,28.95859,194.9017,49.009654308,0.632143257453,6.45222377777,-9.39167022705,0.183219313622
13048113.0,40.308299,27.87384,194.9011,49.0072435934,0.605009387171,6.74587154388,-9.182097435,0.241073235869
13048140.0,38.7408974,30.02208,194.9023,49.0120640137,0.659275952014,6.16365909576,-9.60990810394,0.123928628862
13048143.0,39.0101929,29.66999,194.9021,49.0112584688,0.650231781724,6.25930356979,-9.53621482849,0.14385278523
13048144.0,38.468428,30.37171,194.9025,49.0128628129,0.668319819788,6.06856155396,-9.68450737,0.103856772184
13048149.0,39.2762923,29.31549,194.9019,49.0104589937,0.641187654003,6.35548686981,-9.46346187592,0.163617566228
13048183.0,36.24895,32.99817,194.9041,49.0190330326,0.73848797952,5.35220575333,-10.291100502,-0.0548738129437
13048184.0,35.9911,33.28022,194.9043,49.0197136105,0.746283889602,5.2752904892,-10.3614025116,-0.0726481229067
13048189.0,35.73106,33.56025,194.9044,49.0203940089,0.754079658838,5.19894838333,-10.4322910309,-0.0904225111008
13048192.0,35.46884,33.83825,194.9046,49.0210747945,0.761875472652,5.12317037582,-10.5037631989,-0.108215115964
13048207.0,37.00919,32.14007,194.9036,49.0169791405,0.715099559118,5.5863199234,-10.0836620331,-0.00161268620286
13048208.0,36.75801,32.42808,194.9037,49.0176669339,0.72289585715,5.50772857666,-10.1522331238,-0.0193486474454
13048214.0,36.50459,32.71412,194.9039,49.0183510376,0.730692030882,5.42968654633,-10.2213783264,-0.0371051058173
13048228.0,37.749155,31.26443,194.903,49.01492922,0.691710220455,5.82528209686,-9.88141441345,0.0513878688216
13048229.0,37.50478,31.55823,194.9032,49.0156138754,0.699506749564,5.74511623383,-9.94825172424,0.0337646529078
13048235.0,37.25812,31.85012,194.9034,49.0162998394,0.707303258963,5.66545391083,-10.0156698227,0.0160944387317
13048245.0,38.230993,30.67115,194.9027,49.013551882,0.676116733474,5.9870262146,-9.74952125549,0.0864473432302
13048249.0,37.991231,30.96873,194.9029,49.0142415091,0.683913536952,5.90592432022,-9.81516265869,0.0689530298114
13049011.0,43.084396,23.3395,192.5243,48.9999738667,0.496460775326,8.05175685883,-8.51435279846,0.462900727987
13049012.0,42.871502,23.72829,192.5243,48.9999737761,0.505506981606,7.94600296021,-8.57195568085,0.444858640432
13049015.0,43.293765,22.9488,192.5243,48.9999745848,0.48741456109,8.15809345245,-8.45772647858,0.480978876352
13049023.0,42.655099,24.11514,192.5243,48.9999739584,0.514553226128,7.8408331871,-8.63053894043,0.426832467318
13049024.0,42.435206,24.50001,192.5243,48.9999714108,0.523599348108,7.73625183105,-8.69010162354,0.408801168203
13049056.0,43.900546,21.76555,192.5243,48.9999704684,0.460275737844,8.48056602478,-8.29369831085,0.535628199577
13049057.0,43.701856,22.16179,192.5243,48.9999709576,0.469321998437,8.37250328064,-8.34739971161,0.517322897911
13049060.0,44.095643,21.36753,192.5243,48.9999701009,0.451229502355,8.58919429779,-8.24097061157,0.554048538208
13049065.0,43.49959,22.55622,192.5243,48.9999733761,0.478368321053,8.26500988007,-8.40207576752,0.499112933874
13049092.0,44.65922,20.16311,192.5243,48.9999687335,0.42409080918,8.91846370697,-8.08867168427,0.610191762447
13049093.0,44.474996,20.56628,192.5243,48.9999708392,0.433137085536,8.80813884735,-8.13845157623,0.591311633587
13049096.0,44.839791,19.7583,192.5243,48.9999722022,0.41504470581,9.02937412262,-8.03988170624,0.629259586334
13049101.0,44.287131,20.96776,192.5243,48.9999686901,0.442183244896,8.69838523865,-8.18922042847,0.572603344917
13049128.0,45.359427,18.53427,192.5243,48.9999671653,0.387905825205,9.36588668823,-7.8993062973,0.687656998634
13049129.0,45.189908,18.94384,192.5243,48.9999679489,0.396952096108,9.2530708313,-7.9452290535,0.667997062206
13049132.0,45.525234,18.12319,192.5243,48.9999688421,0.378859682118,9.47932338715,-7.85427379608,0.707478165627
13049137.0,45.016691,19.35186,192.5243,48.9999689189,0.405998370836,9.14090251923,-7.99207544327,0.648527443409
13049171.0,46.684175,14.88572,192.5243,48.9999679117,0.308668572182,10.3755874634,-7.53599119186,0.861522555351
13049174.0,46.798848,14.52118,192.5243,48.9999677828,0.300869549389,10.4765415192,-7.50427341461,0.878272473812
13049178.0,46.910675,14.15575,192.5243,48.9999661941,0.293070391501,10.5777263641,-7.47333335876,0.894936859608
13049181.0,47.019648,13.78947,192.5243,48.9999671523,0.285271452777,10.6791381836,-7.44318151474,0.911572873592
13049195.0,46.323148,15.97381,192.5243,48.9999657811,0.332065461784,10.074174881,-7.63568115234,0.810684919357
13049198.0,46.446318,15.61206,192.5243,48.9999680939,0.324266582961,10.1743907928,-7.60170888901,0.827724814415
13049201.0,46.566663,15.24935,192.5243,48.9999671263,0.316467502599,10.2748680115,-7.56847429276,0.844673275948
13049216.0,45.936764,17.05317,192.5243,48.9999683045,0.355462620667,9.77524089813,-7.74189758301,0.759144604206
13049219.0,46.068363,16.69439,192.5243,48.9999666017,0.347663542361,9.8745803833,-7.70578813553,0.776377022266
13049222.0,46.197161,16.3346,192.5243,48.9999677716,0.339864560574,9.97422981262,-7.67037820816,0.793563842773
13049234.0,45.665191,17.76759,192.5243,48.9999686069,0.371060659109,9.57758331299,-7.81615591049,0.724659442902
13049236.0,45.80237,17.41091,192.5243,48.9999682107,0.363261652642,9.67623329163,-7.77869272232,0.741894185543
13049999.0,41.756848,25.64373,192.5249,49.0024003821,0.550737463779,7.4256696701,-8.87408828735,0.354526132345
13050002.0,41.986413,25.26454,192.5247,49.0015903621,0.541691562332,7.52861070633,-8.81177711487,0.372670531273
13050003.0,41.523862,26.02082,192.5251,49.003205904,0.559783082741,7.3233165741,-8.93737983704,0.336303710938
13050011.0,42.212538,24.88329,192.5245,49.0007804594,0.532645535924,7.63213777542,-8.75044822693,0.390755325556
13050044.0,40.804572,27.13924,192.5257,49.0056266553,0.58691922845,7.01976442337,-9.13311672211,0.280990600586
13050047.0,41.047705,26.76861,192.5255,49.004821876,0.577874035458,7.12036275864,-9.0668964386,0.299552679062
13050048.0,40.558097,27.50766,192.5259,49.006434179,0.595964340895,6.91974925995,-9.20030403137,0.262283027172
13050053.0,41.287475,26.39579,192.5253,49.0040133214,0.568828598122,7.22154760361,-9.00164985657,0.317984998226
13050080.0,39.798816,28.59933,192.5265,49.008850542,0.623098774193,6.62322616577,-9.40765190125,0.205153390765
13050083.0,40.055198,28.23774,192.5263,49.0080487994,0.614054203881,6.72147846222,-9.33757305145,0.224376112223
13050084.0,39.539174,28.95859,192.5267,49.009654308,0.632143257453,6.52555656433,-9.47869491577,0.185738950968
13050089.0,40.308299,27.87384,192.5261,49.0072435934,0.605009387171,6.82031965256,-9.26845741272,0.243415683508
13050116.0,38.7408974,30.02208,192.5273,49.0120640137,0.659275952014,6.2359380722,-9.69756507874,0.126334488392
13050119.0,39.0101928,29.66999,192.5271,49.0112583892,0.650231782959,6.33192396164,-9.62366771698,0.146324366331
13050120.0,38.46843,30.37171,192.5275,49.0128643826,0.668319794502,6.14051198959,-9.77236270905,0.106174826622
13050125.0,39.2762923,29.31549,192.5269,49.0104589937,0.641187654003,6.42845964432,-9.55070304871,0.166128501296
13050159.0,36.24895,32.99817,192.5291,49.0190330326,0.73848797952,5.42199039459,-10.3805532455,-0.05412235111
13050160.0,35.9911,33.28022,192.5293,49.0197136105,0.746283889602,5.34485197067,-10.451051712,-0.0722576677799
13050165.0,35.73106,33.56025,192.5294,49.0203940089,0.754079658838,5.2682890892,-10.5221366882,-0.0904799625278
13050168.0,35.46884,33.83825,192.5296,49.0210747945,0.761875472652,5.19229602814,-10.5938053131,-0.108848445117
13050183.0,37.00919,32.14007,192.5286,49.0169791405,0.715099559118,5.65678310394,-10.1725473404,-9.5415089163e-05
13050184.0,36.75801,32.42808,192.5287,49.0176669339,0.72289585715,5.57796430588,-10.2413034439,-0.0180459041148
13050190.0,36.50459,32.71412,192.5289,49.0183510376,0.730692030882,5.49969625473,-10.3106384277,-0.0360543467104
13050204.0,37.749155,31.26443,192.528,49.01492922,0.691710220455,5.89645147324,-9.96977329254,0.0533875487745
13050205.0,37.50478,31.55823,192.5282,49.0156138754,0.699506749564,5.8160443306,-10.0367822647,0.035625576973
13050211.0,37.25812,31.85012,192.5284,49.0162998394,0.707303258963,5.73614692688,-10.1043748856,0.0177959706634
13050221.0,38.230993,30.67115,192.5277,49.013551882,0.676116733474,6.0587053299,-9.8375453949,0.0886742472649
13050225.0,37.991231,30.96873,192.5279,49.0142415091,0.683913536952,5.97734355927,-9.90335273743,0.0710740089417
13050987.0,43.084396,23.3395,190.1493,48.9999738667,0.496460775326,8.13392543793,-8.60203742981,0.464138060808
13050988.0,42.871502,23.72829,190.1493,48.9999737761,0.505506981606,8.02760887146,-8.65993976593,0.446294367313
13050991.0,43.293765,22.9488,190.1493,48.9999745848,0.48741456109,8.24082374573,-8.54511356354,0.482030659914
13050999.0,42.655099,24.11514,190.1493,48.9999739584,0.514553226128,7.92187547684,-8.71882247925,0.428475797176
13051000.0,42.435206,24.50001,190.1493,48.9999714108,0.523599348108,7.81673192978,-8.77868652344,0.410656988621
13051032.0,43.900546,21.76555,190.1493,48.9999704684,0.460275737844,8.56496906281,-8.38020801544,0.536236822605
13051033.0,43.701856,22.16179,190.1493,48.9999709576,0.469321998437,8.45635128021,-8.43419933319,0.518056809902
13051036.0,44.095643,21.36753,190.1493,48.9999701009,0.451229502355,8.67414855957,-8.32719612122,0.554558813572
13051041.0,43.49959,22.55622,190.1493,48.9999733761,0.478368321053,8.34830093384,-8.48916816711,0.499995708466
13051068.0,44.65922,20.16311,190.1493,48.9999687335,0.42409080918,9.00504970551,-8.1740732193,0.610595226288
13051069.0,44.474996,20.56628,190.1493,48.9999708392,0.433137085536,8.89418506622,-8.2241230011,0.59171718359
13051072.0,44.839791,19.7583,190.1493,48.9999722022,0.41504470581,9.11649513245,-8.12502098083,0.62969571352
13051077.0,44.287131,20.96776,190.1493,48.9999686901,0.442183244896,8.78388881683,-8.27516555786,0.573045134544
13051104.0,45.359427,18.53427,190.1493,48.9999671653,0.387905825205,9.45457172394,-7.98369836807,0.68838596344
13051105.0,45.189908,18.94384,190.1493,48.9999679489,0.396952096108,9.34124183655,-8.02986335754,0.668598890305
13051108.0,45.525234,18.12319,190.1493,48.9999688421,0.378859682118,9.56851387024,-7.93843269348,0.708358585835
13051113.0,45.016691,19.35186,190.1493,48.9999689189,0.405998370836,9.22855186462,-8.07695865631,0.649030387402
13051147.0,46.684175,14.88572,190.1493,48.9999679117,0.308668572182,10.4685487747,-7.61868715286,0.864423215389
13051150.0,46.798848,14.52118,190.1493,48.9999677828,0.300869549389,10.5699243546,-7.5868396759,0.881574034691
13051154.0,46.910675,14.15575,190.1493,48.9999661941,0.293070391501,10.6715335846,-7.55577516556,0.898706912994
13051157.0,47.019648,13.78947,190.1493,48.9999671523,0.285271452777,10.7733736038,-7.52550077438,0.91589152813
13051171.0,46.323148,15.97381,190.1493,48.9999657811,0.332065461784,10.1658859253,-7.71879863739,0.812681019306
13051174.0,46.446318,15.61206,190.1493,48.9999680939,0.324266582961,10.2665176392,-7.68467950821,0.829983055592
13051177.0,46.566663,15.24935,190.1493,48.9999671263,0.316467502599,10.3674106598,-7.65130472183,0.847229957581
13051192.0,45.936764,17.05317,190.1493,48.9999683045,0.355462620667,9.86570453644,-7.82550001144,0.760506808758
13051195.0,46.068363,16.69439,190.1493,48.9999666017,0.347663542361,9.96546173096,-7.78922128677,0.777930080891
13051198.0,46.197161,16.3346,190.1493,48.9999677716,0.339864560574,10.0655269623,-7.75365018845,0.795326769352
13051210.0,45.665191,17.76759,190.1493,48.9999686069,0.371060659109,9.66720294952,-7.90012073517,0.725686371326
13051212.0,45.80237,17.41091,190.1493,48.9999682107,0.363261652642,9.76627731323,-7.86247205734,0.743081569672
13051975.0,41.756848,25.64373,190.1499,49.0024003821,0.550737463779,7.50447130203,-8.96356582642,0.357018589973
13051978.0,41.986413,25.26454,190.1497,49.0015903621,0.541691562332,7.60796928406,-8.90095806122,0.374954372644
13051979.0,41.523862,26.02082,190.1501,49.003205904,0.559783082741,7.40156555176,-9.02715301514,0.338996082544
13051987.0,42.212538,24.88329,190.1495,49.0007804594,0.532645535924,7.71205615997,-8.83933162689,0.39282554388
13052020.0,40.804572,27.13924,190.1507,49.0056266553,0.58691922845,7.09638834,-9.22376441956,0.284193634987
13052023.0,41.047705,26.76861,190.1505,49.004821876,0.577874035458,7.19752264023,-9.15725517273,0.302603900433
13052024.0,40.558097,27.50766,190.1509,49.006434179,0.595964340895,6.99584531784,-9.29123973846,0.26561498642
13052029.0,41.287475,26.39579,190.1503,49.0040133214,0.568828598122,7.29924917221,-9.09171676636,0.320864826441
13052056.0,39.798816,28.59933,190.1515,49.008850542,0.623098774193,6.6977891922,-9.49944019318,0.208706751466
13052059.0,40.055198,28.23774,190.1513,49.0080487994,0.614054203881,6.79654312134,-9.42907905579,0.227885425091
13052060.0,39.539174,28.95859,190.1517,49.009654308,0.632143257453,6.59962701797,-9.5707654953,0.189305111766
13052065.0,40.308299,27.87384,190.1511,49.0072435934,0.605009387171,6.89589548111,-9.35967826843,0.246850609779
13052092.0,38.7408973,30.02208,190.1523,49.0120639347,0.659275953264,6.30859279633,-9.79047966003,0.129759594798
13052095.0,39.0101928,29.66999,190.1521,49.0112583892,0.650231782959,6.40504026413,-9.71630001068,0.149824634194
13052096.0,38.46843,30.37171,190.1525,49.0128643826,0.668319794502,6.21271657944,-9.86556053162,0.109500177205
13052101.0,39.2762923,29.31549,190.1519,49.0104589937,0.641187654003,6.50204753876,-9.64305496216,0.169676572084
