12883001.0,-2.65849,48.9327,199.6505,49.0048640277,1.6250724844,-11.7410087585,4.66782283783,-0.106830984354
12883002.0,-2.21569,48.95394,199.6503,49.0040561964,1.61602616706,-11.7350502014,4.54369258881,-0.126874089241
12883003.0,-1.77279,48.97117,199.6501,49.0032476021,1.60698121273,-11.7301836014,4.41957521439,-0.146937415004
12883004.0,-1.32969,48.98439,199.6499,49.0024340127,1.59793484063,-11.7264137268,4.29544496536,-0.1670332551
12883005.0,-0.88649,48.99361,199.6497,49.0016294153,1.58888834483,-11.723739624,4.17133140564,-0.187165439129
12883006.0,-0.44329,48.99882,199.6495,49.0008251708,1.57984303254,-11.7221679688,4.0472612381,-0.207338884473
12883025.0,1.32961,48.98197,197.2743,49.000012733,1.54365810487,-11.8339147568,3.60077548027,-0.288274228573
12883028.0,0.88641,48.99199,197.2743,49.0000082331,1.55270534304,-11.831246376,3.72445845604,-0.267913132906
12883029.0,1.77261,48.96794,197.2743,49.0000132046,1.53461272719,-11.8377351761,3.47716522217,-0.308721601963
12883037.0,0.44321,48.99801,197.2743,49.0000144802,1.56175110409,-11.8297271729,3.84816503525,-0.247637301683
12883040.0,9.99999999607e-06,49.00001,197.2743,49.00001,1.57079612271,-11.8293590546,3.97190117836,-0.227436900139
12883070.0,3.10071,48.9018,197.2743,49.0000045484,1.50747422826,-11.8561029434,3.10662555695,-0.370690107346
12883073.0,2.65821,48.92785,197.2743,49.0000059799,1.51652050546,-11.8488302231,3.2300825119,-0.349922686815
12883074.0,3.54301,48.87175,197.2743,49.0000088564,1.49842685929,-11.8645238876,2.98321676254,-0.391580611467
12883079.0,2.21551,48.9499,197.2743,49.0000121895,1.52556642836,-11.8427066803,3.35359382629,-0.329269468784
12883106.0,4.86781,48.75762,197.2743,49.0000110435,1.47128915459,-11.8967008591,2.61345815659,-0.455037772655
12883109.0,4.42661,48.79966,197.2743,49.0000172674,1.48033404765,-11.8848190308,2.73662877083,-0.433747768402
12883110.0,5.30871,48.71159,197.2743,49.0000143081,1.4622422637,-11.909743309,2.49031949043,-0.476481705904
12883115.0,3.98491,48.8377,197.2743,49.0000045816,1.48938172977,-11.8740959167,2.85990571976,-0.412593871355
12883142.0,6.62851,48.54959,197.2743,48.999998306,1.43510459273,-11.9557466507,2.12116217613,-0.541746079922
12883145.0,6.18911,48.60757,197.2743,49.0000096316,1.44414970038,-11.9392910004,2.24417495728,-0.519835412502
12883146.0,7.06751,48.48764,197.2743,49.0000094936,1.42605661307,-11.9732732773,1.99816918373,-0.563814759254
12883151.0,5.74911,48.66157,197.2743,49.0000067414,1.45319669404,-11.9239463806,2.36724305153,-0.498077809811
12883185.0,10.45071,47.87258,197.2743,49.0000128098,1.35586560956,-12.1452999115,1.05098605156,-0.737968027592
12883186.0,10.82371,47.78962,197.2743,49.0000048766,1.34806733957,-12.1684570312,0.946761071682,-0.757357776165
12883191.0,11.19611,47.70375,197.2743,49.0000065632,1.34026789269,-12.1924390793,0.842726528645,-0.776707231998
12883194.0,11.56781,47.61498,197.2743,49.0000055979,1.33246883074,-12.2172403336,0.738894760609,-0.795991361141
12883209.0,9.32781,48.10397,197.2743,48.9999996853,1.37926395259,-12.080742836,1.36499047279,-0.679665386677
12883210.0,9.70271,48.02976,197.2743,49.0000043572,1.37146445927,-12.1014490128,1.26010942459,-0.699106931686
12883216.0,10.07701,47.95263,197.2743,49.0000087189,1.36366516979,-12.1229658127,1.15544235706,-0.71854531765
12883230.0,8.19991,48.30903,197.2743,49.0000092199,1.40266018039,-12.0234556198,1.68080437183,-0.62147462368
12883231.0,8.57641,48.24361,197.2743,49.000007289,1.39486135848,-12.0417509079,1.57533895969,-0.640835046768
12883237.0,8.95241,48.17526,197.2743,49.0000134783,1.38706211779,-12.0608434677,1.47005772591,-0.660238385201
12883247.0,7.44541,48.43105,197.2743,49.0000074915,1.418258357,-11.9892244339,1.8922547102,-0.582946896553
12883251.0,7.82291,48.37151,197.2743,49.0000091893,1.41045902149,-12.0059509277,1.78644800186,-0.6021733284
12884013.0,-1.32969,48.98439,197.2749,49.0024340127,1.59793484063,-11.8344287872,4.34335231781,-0.167131483555
12884014.0,-0.88649,48.99361,197.2747,49.0016294153,1.58888834483,-11.8315925598,4.2195019722,-0.187183499336
12884017.0,-1.77279,48.97117,197.2751,49.0032476021,1.60698121273,-11.8384027481,4.46722269058,-0.147118613124
12884025.0,-0.44329,48.99882,197.2745,49.0008251708,1.57984303254,-11.8299016953,4.09569549561,-0.207280352712
12884058.0,-3.10099,48.90746,197.2757,49.0056709232,1.63411681889,-11.8571529388,4.83883523941,-0.08724167943
12884059.0,-2.65849,48.9327,197.2755,49.0048640277,1.6250724844,-11.8497676849,4.7149772644,-0.107181042433
12884062.0,-3.54329,48.87821,197.2759,49.0064721933,1.64316196151,-11.8656778336,4.96269130707,-0.0673078149557
12884067.0,-2.21569,48.95394,197.2753,49.0040561964,1.61602616706,-11.8435163498,4.59108781815,-0.127139866352
12884094.0,-4.86839,48.76649,197.2765,49.0088947857,1.67029729519,-11.8981370926,5.3341126442,-0.00746222771704
12884095.0,-4.42699,48.80773,197.2763,49.0080885999,1.66125145224,-11.8861560822,5.21032190323,-0.0274290945381
12884098.0,-5.30929,48.72127,197.2767,49.0097001696,1.67934075598,-11.9112987518,5.4578576088,0.0125298742205
12884103.0,-3.98529,48.84497,197.2761,49.0072814048,1.65220658796,-11.8753414154,5.0865187645,-0.0473737567663
12884130.0,-6.62949,48.56168,197.2773,49.0121097494,1.70647450316,-11.9579801559,5.82938861847,0.0727639123797
12884131.0,-6.18989,48.61886,197.2771,49.0113077352,1.69742964469,-11.9412269592,5.70546102524,0.0526428222656
12884134.0,-7.06849,48.50053,197.2775,49.0129060673,1.71551789357,-11.9758844376,5.95340681076,0.0929076075554
12884139.0,-5.74979,48.67205,197.2769,49.0104941441,1.68838464968,-11.9256639481,5.58162403107,0.0325625427067
12884173.0,-10.45279,47.89164,197.2791,49.0190779256,1.78568557099,-12.1511077881,6.91514921188,0.246340617537
12884176.0,-10.82599,47.80936,197.2793,49.0197609448,1.7934817249,-12.1745300293,7.02134180069,0.262695342302
12884180.0,-11.19849,47.72417,197.2794,49.0204302355,1.80127684684,-12.1987752914,7.12731122971,0.27886518836
12884183.0,-11.57039,47.63608,197.2796,49.021118332,1.80907335142,-12.2238368988,7.23308944702,0.29486438632
12884197.0,-9.32949,48.12098,197.2786,49.0170184713,1.76229628769,-12.0856494904,6.59544277191,0.196245387197
12884200.0,-9.70459,48.04745,197.2787,49.0177163745,1.77009432693,-12.1066770554,6.70220088959,0.213107258081
12884203.0,-10.07899,47.971,197.2789,49.0183932868,1.77788994335,-12.128493309,6.8087644577,0.229808136821
12884218.0,-8.20119,48.32398,197.278,49.0149626181,1.73890717768,-12.0272750854,6.27454280853,0.14491198957
12884221.0,-8.57789,48.25925,197.2782,49.0156649186,1.74670517497,-12.0459594727,6.38161706924,0.162134289742
12884224.0,-8.95399,48.19158,197.2784,49.0163474753,1.75450139667,-12.0654153824,6.48859405518,0.179251983762
12884236.0,-7.44649,48.44463,197.2777,49.0135939221,1.72331397606,-11.9922170639,6.06040143967,0.110273435712
12884238.0,-7.82409,48.38578,197.2779,49.014284556,1.73111091714,-12.0093517303,6.16746616364,0.127618283033
12885001.0,1.32961,48.98197,194.8993,49.000012733,1.54365810487,-11.9437036514,3.650203228,-0.287709385157
12885004.0,0.88641,48.99199,194.8993,49.0000082331,1.55270534304,-11.9410066605,3.77384448051,-0.26747533679
12885005.0,1.77261,48.96794,194.8993,49.0000132046,1.53461272719,-11.9475736618,3.52662396431,-0.308037281036
12885013.0,0.44321,48.99801,194.8993,49.0000144802,1.56175110409,-11.9394807816,3.8975019455,-0.247331619263
12885016.0,9.99999999607e-06,49.00001,194.8993,49.00001,1.57079612271,-11.9391317368,4.0211853981,-0.227265745401
12885046.0,3.10071,48.9018,194.8993,49.0000045484,1.50747422826,-11.9662151337,3.15607666969,-0.369716793299
12885049.0,2.65821,48.92785,194.8993,49.0000059799,1.51652050546,-11.9588327408,3.27955627441,-0.349031656981
12885050.0,3.54301,48.87175,194.8993,49.0000088564,1.49842685929,-11.9747629166,3.03262162209,-0.390542298555
12885055.0,2.21551,48.9499,194.8993,49.0000121895,1.52556642836,-11.9526176453,3.4030687809,-0.328475594521
12885082.0,4.86781,48.75762,194.8993,49.0000110435,1.47128915459,-12.0073804855,2.66255950928,-0.45392999053
12885085.0,4.42661,48.79966,194.8993,49.0000172674,1.48033404765,-11.9953451157,2.78585982323,-0.432640254498
12885086.0,5.30871,48.71159,194.8993,49.0000143081,1.4622422637,-12.0205774307,2.53926324844,-0.475399196148
12885091.0,3.98491,48.8377,194.8993,49.0000045816,1.48938172977,-11.9844732285,2.90923762321,-0.411510109901
12885118.0,6.62851,48.54959,194.8993,48.999998306,1.43510459273,-12.0670003891,2.16951084137,-0.540909290314
12885121.0,6.18911,48.60757,194.8993,49.0000096316,1.44414970038,-12.0504159927,2.29273486137,-0.518888175488
12885122.0,7.06751,48.48764,194.8993,49.0000094936,1.42605661307,-12.084643364,2.04630494118,-0.56311160326
12885127.0,5.74911,48.66157,194.8993,49.0000067414,1.45319669404,-12.0349311829,2.41600418091,-0.497048288584
12885161.0,10.45071,47.87258,194.8993,49.0000128098,1.35586560956,-12.2574157715,1.09769749641,-0.738562822342
12885162.0,10.82371,47.78962,194.8993,49.0000048766,1.34806733957,-12.2806406021,0.993326604366,-0.758099198341
12885167.0,11.19611,47.70375,194.8993,49.0000065632,1.34026789269,-12.304690361,0.889144957066,-0.777581751347
12885170.0,11.56781,47.61498,194.8993,49.0000055979,1.33246883074,-12.3295602798,0.785164535046,-0.796998620033
12885185.0,9.32781,48.10397,194.8993,48.9999996853,1.37926395259,-12.1926336288,1.41214573383,-0.679800868034
12885186.0,9.70271,48.02976,194.8993,49.0000043572,1.37146445927,-12.2134180069,1.30711507797,-0.699394702911
12885192.0,10.07701,47.95263,194.8993,49.0000087189,1.36366516979,-12.2350101471,1.20230019093,-0.718987226486
12885206.0,8.19991,48.30903,194.8993,49.0000092199,1.40266018039,-12.1350946426,1.72842550278,-0.621173202991
12885207.0,8.57641,48.24361,194.8993,49.000007289,1.39486135848,-12.1534757614,1.62280130386,-0.640675842762
12885213.0,8.95241,48.17526,194.8993,49.0000134783,1.38706211779,-12.1726522446,1.517365098,-0.660224795341
12885223.0,7.44541,48.43105,194.8993,49.0000074915,1.418258357,-12.1006879807,1.94021189213,-0.582371413708
12885227.0,7.82291,48.37151,194.8993,49.0000091893,1.41045902149,-12.1175031662,1.83423352242,-0.601732730865
12885989.0,-1.32969,48.98439,194.8999,49.0024340127,1.59793484063,-11.9443979263,4.39249610901,-0.167357906699
12885990.0,-0.88649,48.99361,194.8997,49.0016294153,1.58888834483,-11.9414720535,4.26868581772,-0.187280923128
12885993.0,-1.77279,48.97117,194.9001,49.0032476021,1.60698121273,-11.9484863281,4.51633834839,-0.14746645093
12886001.0,-0.44329,48.99882,194.8995,49.0008251708,1.57984303254,-11.9397144318,4.14492797852,-0.207244157791
12886034.0,-3.10099,48.90746,194.9007,49.0056709232,1.63411681889,-11.9677200317,4.88797855377,-0.0878745093942
12886035.0,-2.65849,48.9327,194.9005,49.0048640277,1.6250724844,-11.9601507187,4.76408815384,-0.10773576051
12886038.0,-3.54329,48.87821,194.9009,49.0064721933,1.64316196151,-11.9764480591,5.01189422607,-0.0679965764284
12886043.0,-2.21569,48.95394,194.9003,49.0040561964,1.61602616706,-11.9537382126,4.64019107819,-0.127598300576
12886070.0,-4.86839,48.76649,194.9015,49.0088947857,1.67029729519,-12.0096111298,5.38369464874,-0.00814513210207
12886071.0,-4.42699,48.80773,194.9013,49.0080885999,1.66125145224,-11.9973831177,5.25974178314,-0.02814671956
12886074.0,-5.30929,48.72127,194.9017,49.0097001696,1.67934075598,-12.0230236053,5.50763893127,0.0119189787656
12886079.0,-3.98529,48.84497,194.9011,49.0072814048,1.65220658796,-11.9863328934,5.13581323624,-0.0480921119452
12886106.0,-6.62949,48.56168,194.9023,49.0121097494,1.70647450316,-12.070435524,5.87995481491,0.0726175531745
12886107.0,-6.18989,48.61886,194.9021,49.0113077352,1.69742964469,-12.0534448624,5.75573968887,0.0522991679609
12886110.0,-7.06849,48.50053,194.9025,49.0129060673,1.71551789357,-12.0885696411,6.00427865982,0.092997059226
12886115.0,-5.74979,48.67205,194.9019,49.0104941441,1.68838464968,-12.0376377106,5.63163900375,0.0320639163256
12886149.0,-10.45279,47.89164,194.9041,49.0190779256,1.78568557099,-12.2653112411,6.96874427795,0.248312279582
12886152.0,-10.82599,47.80936,194.9043,49.0197609448,1.7934817249,-12.2888679504,7.07525205612,0.264748930931
12886156.0,-11.19849,47.72417,194.9044,49.0204302355,1.80127684684,-12.3132419586,7.18153953552,0.280929267406
12886159.0,-11.57039,47.63608,194.9046,49.021118332,1.80907335142,-12.3384332657,7.28763818741,0.296850830317
12886173.0,-9.32949,48.12098,194.9036,49.0170184713,1.76229628769,-12.1994152069,6.64809894562,0.197726428509
12886176.0,-9.70459,48.04745,194.9037,49.0177163745,1.77009432693,-12.2205953598,6.75517082214,0.21478164196
12886179.0,-10.07899,47.971,194.9039,49.0183932868,1.77788994335,-12.2425575256,6.8620467186,0.231648936868
12886194.0,-8.20119,48.32398,194.903,49.0149626181,1.73890717768,-12.1405286789,6.32627105713,0.145709335804
12886197.0,-8.57789,48.25925,194.9032,49.0156649186,1.74670517497,-12.1593923569,6.43364953995,0.163171723485
12886200.0,-8.95399,48.19158,194.9034,49.0163474753,1.75450139667,-12.179019928,6.54093694687,0.180519148707
12886212.0,-7.44649,48.44463,194.9027,49.0135939221,1.72331397606,-12.1050958633,6.1115489006,0.110587969422
12886214.0,-7.82409,48.38578,194.9029,49.014284556,1.73111091714,-12.122420311,6.21889877319,0.128172010183
12886977.0,1.32961,48.98197,192.5243,49.000012733,1.54365810487,-12.0581197739,3.69946551323,-0.286631435156
12886980.0,0.88641,48.99199,192.5243,49.0000082331,1.55270534304,-12.0554170609,3.82332515717,-0.26650929451
12886981.0,1.77261,48.96794,192.5243,49.0000132046,1.53461272719,-12.0620059967,3.57566404343,-0.306858181953
12886989.0,0.44321,48.99801,192.5243,49.0000144802,1.56175110409,-12.053896904,3.94719839096,-0.246484234929
12886992.0,9.99999999607e-06,49.00001,192.5243,49.00001,1.57079612271,-12.0535621643,4.07109689713,-0.226539075375
12887022.0,3.10071,48.9018,192.5243,49.0000045484,1.50747422826,-12.0807476044,3.20441174507,-0.368336617947
12887025.0,2.65821,48.92785,192.5243,49.0000059799,1.51652050546,-12.0733242035,3.32813382149,-0.347697883844
12887026.0,3.54301,48.87175,192.5243,49.0000088564,1.49842685929,-12.089343071,3.0807056427,-0.389140546322
12887031.0,2.21551,48.9499,192.5243,49.0000121895,1.52556642836,-12.0670747757,3.45188117027,-0.327210009098
12887058.0,4.86781,48.75762,192.5243,49.0000110435,1.47128915459,-12.1221294403,2.70983958244,-0.452635377645
12887061.0,4.42661,48.79966,192.5243,49.0000172674,1.48033404765,-12.1100349426,2.83341574669,-0.431279808283
12887062.0,5.30871,48.71159,192.5243,49.0000143081,1.4622422637,-12.1353855133,2.58626127243,-0.47420039773
12887067.0,3.98491,48.8377,192.5243,49.0000045816,1.48938172977,-12.0991067886,2.957062006,-0.41011428833
12887094.0,6.62851,48.54959,192.5243,48.999998306,1.43510459273,-12.1819667816,2.21565890312,-0.540145516396
12887097.0,6.18911,48.60757,192.5243,49.0000096316,1.44414970038,-12.1653337479,2.33916330338,-0.517959356308
12887098.0,7.06751,48.48764,192.5243,49.0000094936,1.42605661307,-12.1996545792,2.09218120575,-0.56252771616
12887103.0,5.74911,48.66157,192.5243,49.0000067414,1.45319669404,-12.1497945786,2.46271729469,-0.495972841978
12887137.0,10.45071,47.87258,192.5243,49.0000128098,1.35586560956,-12.3728151321,1.14170563221,-0.739974379539
12887138.0,10.82371,47.78962,192.5243,49.0000048766,1.34806733957,-12.3960981369,1.03713321686,-0.759876132011
12887143.0,11.19611,47.70375,192.5243,49.0000065632,1.34026789269,-12.4202127457,0.932749986649,-0.779800951481
12887146.0,11.56781,47.61498,192.5243,49.0000055979,1.33246883074,-12.4451541901,0.828568518162,-0.799780666828
12887161.0,9.32781,48.10397,192.5243,48.9999996853,1.37926395259,-12.3078813553,1.45675647259,-0.680372297764
12887162.0,9.70271,48.02976,192.5243,49.0000043572,1.37146445927,-12.3287124634,1.35152506828,-0.700215041637
12887168.0,10.07701,47.95263,192.5243,49.0000087189,1.36366516979,-12.3503551483,1.24650943279,-0.720084607601
12887182.0,8.19991,48.30903,192.5243,49.0000092199,1.40266018039,-12.2502155304,1.77364647388,-0.621112763882
12887183.0,8.57641,48.24361,192.5243,49.000007289,1.39486135848,-12.2686367035,1.66781628132,-0.640811026096
12887189.0,8.95241,48.17526,192.5243,49.0000134783,1.38706211779,-12.2878551483,1.56217718124,-0.660569429398
12887199.0,7.44541,48.43105,192.5243,49.0000074915,1.418258357,-12.2157354355,1.98586201668,-0.581952393055
12887203.0,7.82291,48.37151,192.5243,49.0000091893,1.41045902149,-12.2325868607,1.87966561317,-0.601488113403
12887965.0,-1.32969,48.98439,192.5249,49.0024340127,1.59793484063,-12.0589351654,4.44306230545,-0.166972398758
12887966.0,-0.88649,48.99361,192.5247,49.0016294153,1.58888834483,-12.0559635162,4.31903028488,-0.18678919971
12887969.0,-1.77279,48.97117,192.5251,49.0032476021,1.60698121273,-12.063079834,4.56713151932,-0.147173836827
12887977.0,-0.44329,48.99882,192.5245,49.0008251708,1.57984303254,-12.0541706085,4.1950545311,-0.20663715899
12888010.0,-3.10099,48.90746,192.5257,49.0056709232,1.63411681889,-12.0825309753,4.9394993782,-0.0877402052283
12888011.0,-2.65849,48.9327,192.5255,49.0048640277,1.6250724844,-12.0748815536,4.81535768509,-0.1075726524
12888014.0,-3.54329,48.87821,192.5259,49.0064721933,1.64316196151,-12.0913448334,5.06367635727,-0.0678623691201
12888019.0,-2.21569,48.95394,192.5253,49.0040561964,1.61602616706,-12.0683956146,4.69121837616,-0.127381145954
12888046.0,-4.86839,48.76649,192.5265,49.0088947857,1.67029729519,-12.1247835159,5.43631458282,-0.00781159708276
12888047.0,-4.42699,48.80773,192.5263,49.0080885999,1.66125145224,-12.1124629974,5.31207418442,-0.0279148891568
12888050.0,-5.30929,48.72127,192.5267,49.0097001696,1.67934075598,-12.1382865906,5.56055164337,0.0123900994658
12888055.0,-3.98529,48.84497,192.5261,49.0072814048,1.65220658796,-12.1013202667,5.1878657341,-0.0479262024164
12888082.0,-6.62949,48.56168,192.5273,49.0121097494,1.70647450316,-12.1859416962,5.93373394012,0.0736875608563
12888083.0,-6.18989,48.61886,192.5271,49.0113077352,1.69742964469,-12.1688766479,5.80923748016,0.0531435236335
12888086.0,-7.06849,48.50053,192.5275,49.0129060673,1.71551789357,-12.2041473389,6.05832529068,0.094310708344
12888091.0,-5.74979,48.67205,192.5269,49.0104941441,1.68838464968,-12.1529884338,5.68484592438,0.0327067673206
12888125.0,-10.45279,47.89164,192.5291,49.0190779256,1.78568557099,-12.3815984726,7.02466917038,0.251936882734
12888128.0,-10.82599,47.80936,192.5293,49.0197609448,1.7934817249,-12.4052524567,7.13141012192,0.268728256226
12888132.0,-11.19849,47.72417,192.5294,49.0204302355,1.80127684684,-12.4297275543,7.2379322052,0.285328000784
12888135.0,-11.57039,47.63608,192.5296,49.021118332,1.80907335142,-12.4550256729,7.34426164627,0.301771372557
12888149.0,-9.32949,48.12098,192.5286,49.0170184713,1.76229628769,-12.3154230118,6.70336484909,0.20047339797
12888152.0,-9.70459,48.04745,192.5287,49.0177163745,1.77009432693,-12.3366937637,6.81064796448,0.217800423503
12888155.0,-10.07899,47.971,192.5289,49.0183932868,1.77788994335,-12.3587493896,6.9177441597,0.2349576056
12888170.0,-8.20119,48.32398,192.528,49.0149626181,1.73890717768,-12.2562952042,6.38093996048,0.147707358003
12888173.0,-8.57789,48.25925,192.5282,49.0156649186,1.74670517497,-12.2752332687,6.48851442337,0.16541133821
12888176.0,-8.95399,48.19158,192.5284,49.0163474753,1.75450139667,-12.2949419022,6.59599924088,0.183007627726
12888188.0,-7.44649,48.44463,192.5277,49.0135939221,1.72331397606,-12.2207326889,6.16581296921,0.112122394145
12888190.0,-7.82409,48.38578,192.5279,49.014284556,1.73111091714,-12.2381191254,6.27336931229,0.129934862256
12888953.0,1.32961,48.98197,190.1493,49.000012733,1.54365810487,-12.1779651642,3.74834108353,-0.284833937883
12888956.0,0.88641,48.99199,190.1493,49.0000082331,1.55270534304,-12.1752729416,3.87258553505,-0.264779865742
12888957.0,1.77261,48.96794,190.1493,49.0000132046,1.53461272719,-12.1818437576,3.62415528297,-0.30500292778
12888965.0,0.44321,48.99801,190.1493,49.0000144802,1.56175110409,-12.1737651825,3.99684405327,-0.244829282165
12888968.0,9.99999999607e-06,49.00001,190.1493,49.00001,1.57079612271,-12.1734476089,4.12112808228,-0.224960446358
12888998.0,3.10071,48.9018,190.1493,49.0000045484,1.50747422826,-12.2005825043,3.25175595284,-0.366407126188
12889001.0,2.65821,48.92785,190.1493,49.0000059799,1.51652050546,-12.193157196,3.37585926056,-0.345773220062
12889002.0,3.54301,48.87175,190.1493,49.0000088564,1.49842685929,-12.2091827393,3.12766981125,-0.387230098248
12889007.0,2.21551,48.9499,190.1493,49.0000121895,1.52556642836,-12.1869087219,3.49998903275,-0.325311183929
12889034.0,4.86781,48.75762,190.1493,49.0000110435,1.47128915459,-12.2420015335,2.75567507744,-0.450944393873
12889037.0,4.42661,48.79966,190.1493,49.0000172674,1.48033404765,-12.2298936844,2.87962555885,-0.429487586021
12889038.0,5.30871,48.71159,190.1493,49.0000143081,1.4622422637,-12.255273819,2.63172483444,-0.472638458014
