15567918.0,36.4026,32.82798,194.904,49.0186245996,0.733810434402,-5.53433847427,10.2227783203,0.0364061743021
15567928.0,37.602805,31.44094,194.9031,49.0153409858,0.696388168842,-5.91538476944,9.89280700684,-0.0489454232156
15567929.0,37.30763,31.7919,194.9034,49.0161622511,0.705744080205,-5.8189663887,9.97404766083,-0.0276799276471
15567938.0,38.183227,30.73081,194.9027,49.0136869394,0.677676008465,-6.11031246185,9.7329082489,-0.0912233889103
15567942.0,37.894677,31.08723,194.9029,49.0145122796,0.687032126389,-6.01251363754,9.81241798401,-0.0701336935163
15568335.0,43.174558,23.17229,192.5243,48.9999743096,0.492583844456,-8.25325965881,8.45020008087,-0.479688704014
15568336.0,42.932687,23.6174,192.5243,48.9999713857,0.502922287672,-8.13122272491,8.51612281799,-0.459038168192
15568341.0,42.686228,24.05999,192.5243,48.9999712211,0.513260800789,-8.00995635986,8.58333301544,-0.438414335251
15568342.0,42.435206,24.50001,192.5243,48.9999714108,0.523599348108,-7.88946294785,8.65183353424,-0.417785584927
15568367.0,43.872381,21.82227,192.5243,48.999972271,0.461568145248,-8.62396335602,8.26012611389,-0.542101919651
15568368.0,43.64443,22.27467,192.5243,48.9999713636,0.471906647613,-8.49963855743,8.32220363617,-0.521190881729
15568371.0,44.095643,21.36753,192.5243,48.9999701009,0.451229502355,-8.74903774261,8.1993265152,-0.563159346581
15568375.0,43.411814,22.72469,192.5243,48.999970718,0.482245165964,-8.37606906891,8.38556098938,-0.500396490097
15568399.0,44.737056,19.98982,192.5243,48.9999702365,0.420213904983,-9.128698349,8.02464389801,-0.62749505043
15568400.0,44.528003,20.45126,192.5243,48.999970273,0.430552460292,-9.00140094757,8.08157920837,-0.605828106403
15568403.0,44.314191,20.91051,192.5243,48.9999689025,0.440890937253,-8.87485122681,8.13980960846,-0.584391951561
15568423.0,45.335437,18.59288,192.5243,48.9999697416,0.389198269192,-9.5153465271,7.86154031754,-0.694039881229
15568424.0,45.140795,19.06058,192.5243,48.9999702364,0.399536799736,-9.38564300537,7.91465234756,-0.671601176262
15568427.0,45.525234,18.12319,192.5243,48.9999688421,0.378859682118,-9.64586544037,7.80962467194,-0.716695308685
15568431.0,44.941327,19.52624,192.5243,48.9999685822,0.409875288514,-9.25676822662,7.96900749207,-0.649416327477
15568458.0,46.75332,14.6671,192.5243,48.9999668717,0.303989095545,-10.609790802,7.46980667114,-0.880899071693
15568461.0,46.888538,14.22891,192.5243,48.999968118,0.294630307103,-10.7320451736,7.43211698532,-0.900928080082
15568465.0,47.019648,13.78947,192.5243,48.9999671523,0.285271452777,-10.854634285,7.39556646347,-0.920896351337
15568476.0,46.323148,15.97381,192.5243,48.9999657811,0.332065461784,-10.245100975,7.58949518204,-0.819970667362
15568479.0,46.470613,15.53959,192.5243,48.9999666323,0.322706705339,-10.3662986755,7.54851961136,-0.840420424938
15568482.0,46.614008,15.10401,192.5243,48.9999679582,0.31334796851,-10.4878692627,7.50861549377,-0.860732913017
15568493.0,46.01606,16.83803,192.5243,48.9999697164,0.350783262572,-10.0039396286,7.67456769943,-0.778743088245
15568496.0,46.171626,16.40664,192.5243,48.9999681997,0.341424391436,-10.1243038177,7.63151884079,-0.799402058125
15568504.0,45.692849,17.69634,192.5243,48.9999683585,0.369500864357,-9.76467132568,7.76364183426,-0.737330853939
15568506.0,45.856463,17.26794,192.5243,48.9999688848,0.360142037916,-9.88404846191,7.71861696243,-0.758034527302
15568900.0,41.921173,25.37309,192.5247,49.0018208013,0.544276093205,-7.65053319931,8.79225635529,-0.376427084208
15568901.0,41.657415,25.8056,192.525,49.0027470234,0.554614206586,-7.53222513199,8.86440181732,-0.355631500483
15568906.0,42.180446,24.93788,192.5245,49.0008967638,0.533937843982,-7.76961040497,8.72139835358,-0.397134959698
15568932.0,40.839511,27.08643,192.5257,49.0055134537,0.585627098984,-7.18194246292,9.08857536316,-0.292448818684
15568935.0,41.116554,26.66231,192.5254,49.0045894521,0.575289621419,-7.29793596268,9.01257038116,-0.313668459654
15568936.0,40.558097,27.50766,192.5259,49.006434179,0.595964340895,-7.06672286987,9.16585922241,-0.271038770676
15568940.0,41.389199,26.23535,192.5252,49.0036670412,0.564951958319,-7.41469573975,8.93784236908,-0.334720999002
15568964.0,39.98228,28.34128,192.5264,49.0082734448,0.616638250015,-6.83859348297,9.32421684265,-0.227563470602
15568965.0,39.687939,28.75359,192.5266,49.0091975037,0.626975062513,-6.72568702698,9.40528297424,-0.205463394523
15568968.0,40.272343,27.92596,192.5261,49.0073550871,0.606301422527,-6.952272892,9.24440956116,-0.249416559935
15568988.0,38.779563,29.97193,192.5273,49.011948486,0.657983924441,-6.39155578613,9.65593242645,-0.137624114752
15568991.0,39.0865483,29.56895,192.5271,49.0110300046,0.647647759096,-6.50217723846,9.57115745544,-0.160490065813
15568992.0,38.46843,30.37171,192.5275,49.0128643826,0.668319794502,-6.2816991806,9.74189281464,-0.114528477192
15568996.0,39.3893512,29.16282,192.5268,49.0101117965,0.63731143393,-6.61355495453,9.48760032654,-0.18310636282
15569023.0,36.0945,33.16764,192.5292,49.0194377102,0.743165571606,-5.51169681549,10.3966722488,0.0572704598308
15569024.0,35.78324,33.50441,192.5294,49.0202586116,0.752520603651,-5.41899061203,10.4823360443,0.0791928395629
15569029.0,35.46884,33.83825,192.5296,49.0210747945,0.761875472652,-5.32711601257,10.5688495636,0.101308204234
15569041.0,37.00919,32.14007,192.5286,49.0169791405,0.715099559118,-5.79474115372,10.144744873,-0.00788567773998
15569042.0,36.70751,32.48545,192.5288,49.0178105601,0.724455088944,-5.6995806694,10.2278776169,0.0137457186356
15569048.0,36.4026,32.82798,192.529,49.0186245996,0.733810434402,-5.60522890091,10.3118534088,0.0354625023901
15569058.0,37.602805,31.44094,192.5281,49.0153409858,0.696388168842,-5.98738908768,9.98099803925,-0.0508806221187
15569059.0,37.30763,31.7919,192.5284,49.0161622511,0.705744080205,-5.89068412781,10.0624494553,-0.0294294860214
15569068.0,38.183227,30.73081,192.5277,49.0136869394,0.677676008465,-6.18292570114,9.82069206238,-0.0934496298432
15569072.0,37.894677,31.08723,192.5279,49.0145122796,0.687032126389,-6.08481550217,9.90040493011,-0.0722265020013
15569465.0,43.174558,23.17229,190.1493,48.9999743096,0.492583844456,-8.33676528931,8.5374956131,-0.480826437473
15569466.0,42.932687,23.6174,190.1493,48.9999713857,0.502922287672,-8.21407794952,8.60376358032,-0.460401922464
15569471.0,42.686228,24.05999,190.1493,48.9999712211,0.513260800789,-8.09216117859,8.67131900787,-0.4400177598
15569472.0,42.435206,24.50001,190.1493,48.9999714108,0.523599348108,-7.9710187912,8.74016571045,-0.419636100531
15569497.0,43.872381,21.82227,190.1493,48.999972271,0.461568145248,-8.70940303802,8.34640693665,-0.542698800564
15569498.0,43.64443,22.27467,190.1493,48.9999713636,0.471906647613,-8.5844373703,8.40881919861,-0.521939814091
15569501.0,44.095643,21.36753,190.1493,48.9999701009,0.451229502355,-8.83511447906,8.28527927399,-0.563639342785
15569505.0,43.411814,22.72469,190.1493,48.999970718,0.482245165964,-8.46022224426,8.4725151062,-0.501327455044
15569529.0,44.737056,19.98982,190.1493,48.9999702365,0.420213904983,-9.2166557312,8.10965061188,-0.627875387669
15569530.0,44.528003,20.45126,190.1493,48.999970273,0.430552460292,-9.08873748779,8.16689300537,-0.606196761131
15569533.0,44.314191,20.91051,190.1493,48.9999689025,0.440890937253,-8.96156024933,8.22543907166,-0.584794580936
15569553.0,45.335437,18.59288,190.1493,48.9999697416,0.389198269192,-9.60511684418,7.94567489624,-0.694720447063
15569554.0,45.140794,19.06058,190.1493,48.9999693152,0.399536807675,-9.47481822968,7.99906873703,-0.672140836716
15569557.0,45.525234,18.12319,190.1493,48.9999688421,0.378859682118,-9.73621940613,7.89348983765,-0.71754860878
15569561.0,44.941327,19.52624,190.1493,48.9999685822,0.409875288514,-9.34533882141,8.0537147522,-0.649854421616
15569588.0,46.75332,14.6671,190.1493,48.9999668717,0.303989095545,-10.7042121887,7.55211544037,-0.884040594101
15569591.0,46.888537,14.22891,190.1493,48.9999671611,0.294630313029,-10.8269805908,7.51427268982,-0.90461230278
15569595.0,47.019648,13.78947,190.1493,48.9999671523,0.285271452777,-10.9500875473,7.47757291794,-0.9252358675
15569606.0,46.323148,15.97381,190.1493,48.9999657811,0.332065461784,-10.3380031586,7.67230939865,-0.821960449219
15569609.0,46.470613,15.53959,190.1493,48.9999666323,0.322706705339,-10.4597043991,7.63115644455,-0.842733323574
15569612.0,46.614008,15.10401,190.1493,48.9999679582,0.31334796851,-10.5817804337,7.59108400345,-0.863423883915
15569623.0,46.016059,16.83803,190.1493,48.9999687773,0.350783269585,-10.0958337784,7.75776815414,-0.780202686787
15569626.0,46.171626,16.40664,190.1493,48.9999681997,0.341424391436,-10.2167015076,7.71452093124,-0.801110625267
15569634.0,45.692849,17.69634,190.1493,48.9999683585,0.369500864357,-9.85554599762,7.8472738266,-0.738365113735
15569636.0,45.856463,17.26794,190.1493,48.9999688848,0.360142037916,-9.97543525696,7.80202722549,-0.759271025658
15570030.0,41.921173,25.37309,190.1497,49.0018208013,0.544276093205,-7.73079442978,8.881275177,-0.378775179386
15570031.0,41.657415,25.8056,190.15,49.0027470234,0.554614206586,-7.61184549332,8.95376300812,-0.358219355345
15570036.0,42.180446,24.93788,190.1495,49.0008967638,0.533937843982,-7.85051727295,8.81007480621,-0.399235159159
15570062.0,40.83951,27.08643,190.1507,49.0055126204,0.585627110262,-7.25967931747,9.17894744873,-0.295651972294
15570065.0,41.116554,26.66231,190.1504,49.0045894521,0.575289621419,-7.37629270554,9.10260772705,-0.316689431667
15570066.0,40.558097,27.50766,190.1509,49.006434179,0.595964340895,-7.14384937286,9.25656318665,-0.274394541979
15570070.0,41.389199,26.23535,190.1502,49.0036670412,0.564951958319,-7.49368095398,9.02754306793,-0.337535023689
15570094.0,39.98228,28.34128,190.1514,49.0082734448,0.616638250015,-6.9145321846,9.41557788849,-0.231117293239
15570095.0,39.687939,28.75359,190.1516,49.0091975037,0.626975062513,-6.80105018616,9.49697113037,-0.209056451917
15570098.0,40.272343,27.92596,190.1511,49.0073550871,0.606301422527,-7.02880001068,9.3354434967,-0.252890586853
15570118.0,38.779563,29.97193,190.1523,49.011948486,0.657983924441,-6.46527099609,9.74859619141,-0.141091957688
15570121.0,39.0865483,29.56895,190.1521,49.0110300046,0.647647759096,-6.57642793655,9.66349506378,-0.164037957788
15570122.0,38.46843,30.37171,190.1525,49.0128643826,0.668319794502,-6.35489273071,9.83488273621,-0.117884017527
15570126.0,39.3893511,29.16282,190.1518,49.0101117162,0.637311435144,-6.68835496902,9.57961368561,-0.186696976423
15570153.0,36.0945,33.16764,190.1542,49.0194377102,0.743165571606,-5.58148336411,10.4921617508,0.0558723025024
15570154.0,35.78324,33.50441,190.1544,49.0202586116,0.752520603651,-5.48838567734,10.5781602859,0.078299164772
15570159.0,35.46884,33.83825,190.1546,49.0210747945,0.761875472652,-5.39612054825,10.6650152206,0.101034015417
15570171.0,37.00919,32.14007,190.1536,49.0169791405,0.715099559118,-5.8657374382,10.2392635345,-0.0103367855772
15570172.0,36.70751,32.48545,190.1538,49.0178105601,0.724455088944,-5.77016592026,10.3227148056,0.0115837026387
15570178.0,36.4026,32.82798,190.154,49.0186245996,0.733810434402,-5.67541122437,10.4070138931,0.0336466655135
15570188.0,37.602805,31.44094,190.1531,49.0153409858,0.696388168842,-6.05923461914,10.0748949051,-0.0537810325623
15570189.0,37.30763,31.7919,190.1534,49.0161622511,0.705744080205,-5.96210002899,10.1566543579,-0.0321237742901
15570198.0,38.183227,30.73081,190.1527,49.0136869394,0.677676008465,-6.25565958023,9.91398143768,-0.0966778472066
15570202.0,37.894677,31.08723,190.1529,49.0145122796,0.687032126389,-6.15710020065,9.9939956665,-0.0753031224012
15570595.0,43.174558,23.17229,187.7743,48.9999743096,0.492583844456,-8.42202949524,8.62841129303,-0.483271598816
15570596.0,42.932687,23.6174,187.7743,48.9999713857,0.502922287672,-8.29857540131,8.69509124756,-0.463064938784
15570601.0,42.686228,24.05999,187.7743,48.9999712211,0.513260800789,-8.17588996887,8.76306247711,-0.44291010499
15570602.0,42.435206,24.50001,187.7743,48.9999714108,0.523599348108,-8.05397987366,8.83232498169,-0.422764062881
15570627.0,43.872381,21.82227,187.7743,48.999972271,0.461568145248,-8.7969455719,8.43610572815,-0.54460555315
15570628.0,43.64443,22.27467,187.7743,48.9999713636,0.471906647613,-8.67122459412,8.49891853333,-0.524002373219
15570631.0,44.095643,21.36753,187.7743,48.9999701009,0.451229502355,-8.92340564728,8.374584198,-0.565419256687
15570635.0,43.411814,22.72469,187.7743,48.999970718,0.482245165964,-8.54625034332,8.5630197525,-0.503570914268
15570659.0,44.737056,19.98982,187.7743,48.9999702365,0.420213904983,-9.30715465546,8.19783210754,-0.629478931427
15570660.0,44.528003,20.45126,187.7743,48.999970273,0.430552460292,-9.1785068512,8.25543880463,-0.607823133469
15570663.0,44.314191,20.91051,187.7743,48.9999689025,0.440890937253,-9.05059337616,8.31435966492,-0.586480200291
15570683.0,45.335437,18.59288,187.7743,48.9999697416,0.389198269192,-9.69777488708,8.03283691406,-0.696462333202
15570684.0,45.140794,19.06058,187.7743,48.9999693152,0.399536807675,-9.56676006317,8.08655738831,-0.673805058002
15570687.0,45.525234,18.12319,187.7743,48.9999688421,0.378859682118,-9.8295917511,7.98033761978,-0.719396531582
15570691.0,44.941327,19.52624,187.7743,48.9999685822,0.409875288514,-9.43656158447,8.14154338837,-0.651471316814
15570718.0,46.75332,14.6671,187.7743,48.9999668717,0.303989095545,-10.8027687073,7.63702297211,-0.88772302866
15570721.0,46.888537,14.22891,187.7743,48.9999671611,0.294630313029,-10.92619133,7.59897613525,-0.908748447895
15570725.0,47.019648,13.78947,187.7743,48.9999671523,0.285271452777,-11.0499544144,7.56207990646,-0.929941117764
15570736.0,46.323148,15.97381,187.7743,48.9999657811,0.332065461784,-10.4346084595,7.75787734985,-0.824661076069
15570739.0,46.470613,15.53959,187.7743,48.9999666323,0.322706705339,-10.5569591522,7.71649551392,-0.845708489418
15570742.0,46.614008,15.10401,187.7743,48.9999679582,0.31334796851,-10.6796855927,7.67620325089,-0.86672347784
15570753.0,46.016059,16.83803,187.7743,48.9999687773,0.350783269585,-10.1911449432,7.84382104874,-0.782474815845
15570756.0,46.171626,16.40664,187.7743,48.9999681997,0.341424391436,-10.3126592636,7.80032682419,-0.80357915163
15570764.0,45.692849,17.69634,187.7743,48.9999683585,0.369500864357,-9.9495639801,7.93384695053,-0.740330696106
15570766.0,45.856463,17.26794,187.7743,48.9999688848,0.360142037916,-10.070098877,7.88833522797,-0.761376738548
15571160.0,41.921173,25.37309,187.7747,49.0018208013,0.544276093205,-7.81222438812,8.97426223755,-0.382376134396
15571161.0,41.657415,25.8056,187.775,49.0027470234,0.554614206586,-7.69251585007,9.04716205597,-0.362048715353
15571166.0,42.180446,24.93788,187.7745,49.0008967638,0.533937843982,-7.93271112442,8.90264892578,-0.40260052681
15571192.0,40.83951,27.08643,187.7757,49.0055126204,0.585627110262,-7.33811569214,9.2735710144,-0.300074458122
15571195.0,41.116554,26.66231,187.7754,49.0045894521,0.575289621419,-7.45546531677,9.19682502747,-0.320934414864
15571196.0,40.558097,27.50766,187.7759,49.006434179,0.595964340895,-7.22156047821,9.35159111023,-0.278968185186
15571200.0,41.389199,26.23535,187.7752,49.0036670412,0.564951958319,-7.57359838486,9.12135219574,-0.341580718756
15571224.0,39.98228,28.34128,187.7764,49.0082734448,0.616638250015,-6.9908285141,9.51141357422,-0.235897704959
15571225.0,39.687939,28.75359,187.7766,49.0091975037,0.626975062513,-6.87665891647,9.59320926666,-0.213885784149
15571228.0,40.272343,27.92596,187.7761,49.0073550871,0.606301422527,-7.1057972908,9.4308757782,-0.257584750652
15571248.0,38.7795629,29.97193,187.7773,49.0119484069,0.657983925689,-6.53889608383,9.84606266022,-0.145837977529
15571251.0,39.0865483,29.56895,187.7771,49.0110300046,0.647647759096,-6.65070104599,9.76054763794,-0.168848633766
15571252.0,38.46843,30.37171,187.7775,49.0128643826,0.668319794502,-6.42788124084,9.93277168274,-0.122531794012
15571256.0,39.3893511,29.16282,187.7768,49.0101117162,0.637311435144,-6.76328897476,9.67625808716,-0.191536307335
15571283.0,36.0945,33.16764,187.7792,49.0194377102,0.743165571606,-5.65011310577,10.5933532715,0.0528975985944
15571284.0,35.78324,33.50441,187.7794,49.0202586116,0.752520603651,-5.5564904213,10.6797971725,0.0757136791945
15571289.0,35.46884,33.83825,187.7796,49.0210747945,0.761875472652,-5.46370124817,10.7671051025,0.0989336892962
15571301.0,37.00919,32.14007,187.7786,49.0169791405,0.715099559118,-5.93595838547,10.3391637802,-0.0141733977944
15571302.0,36.70751,32.48545,187.7788,49.0178105601,0.724455088944,-5.83985185623,10.423037529,0.00799360498786
15571308.0,36.4026,32.82798,187.779,49.0186245996,0.733810434402,-5.74456739426,10.5077676773,0.0303414314985
15571318.0,37.602805,31.44094,187.7781,49.0153409858,0.696388168842,-6.13054275513,10.1739692688,-0.0580173060298
15571319.0,37.30763,31.7919,187.7784,49.0161622511,0.705744080205,-6.03286170959,10.2561388016,-0.0361741520464
15571328.0,38.183227,30.73081,187.7777,49.0136869394,0.677676008465,-6.32808065414,10.012257576,-0.101211823523
15571332.0,37.894677,31.08723,187.7779,49.0145122796,0.687032126389,-6.22896099091,10.0926675797,-0.0797002241015
15571725.0,43.174558,23.17229,185.3993,48.9999743096,0.492583844456,-8.50795650482,8.72226142883,-0.486750125885
15571726.0,42.932687,23.6174,185.3993,48.9999713857,0.502922287672,-8.3836479187,8.78940677643,-0.466776609421
15571731.0,42.686228,24.05999,185.3993,48.9999712211,0.513260800789,-8.26010608673,8.85784435272,-0.446863651276
15571732.0,42.435206,24.50001,185.3993,48.9999714108,0.523599348108,-8.13734054565,8.92757701874,-0.426964133978
15571757.0,43.872381,21.82227,185.3993,48.999972271,0.461568145248,-8.88541984558,8.5285949707,-0.547472238541
15571758.0,43.64443,22.27467,185.3993,48.9999713636,0.471906647613,-8.75885391235,8.59185504913,-0.527055084705
15571761.0,44.095643,21.36753,185.3993,48.9999701009,0.451229502355,-9.01271915436,8.46663570404,-0.568121910095
15571765.0,43.411814,22.72469,185.3993,48.999970718,0.482245165964,-8.63303089142,8.65641117096,-0.506828665733
15571789.0,44.737056,19.98982,185.3993,48.9999702365,0.420213904983,-9.39895153046,8.28862857819,-0.631843030453
15571790.0,44.528003,20.45126,185.3993,48.999970273,0.430552460292,-9.26948165894,8.34664154053,-0.610272884369
15571793.0,44.314191,20.91051,185.3993,48.9999689025,0.440890937253,-9.14074134827,8.40598106384,-0.589043259621
15571813.0,45.335437,18.59288,185.3993,48.9999697416,0.389198269192,-9.79202079773,8.12249851227,-0.698732256889
15571814.0,45.140794,19.06058,185.3993,48.9999693152,0.399536807675,-9.6601896286,8.1765832901,-0.676080107689
15571817.0,45.525234,18.12319,185.3993,48.9999688421,0.378859682118,-9.92465591431,8.06964874268,-0.721685171127
15571821.0,44.941327,19.52624,185.3993,48.9999685822,0.409875288514,-9.52917671204,8.23194789886,-0.653777480125
15571848.0,46.75332,14.6671,185.3993,48.9999668717,0.303989095545,-10.9038686752,7.72410917282,-0.891118049622
15571851.0,46.888537,14.22891,185.3993,48.9999671611,0.294630313029,-11.028055191,7.6858215332,-0.912462413311
15571855.0,47.019648,13.78947,185.3993,48.9999671523,0.285271452777,-11.1525831223,7.64869117737,-0.934038162231
15571866.0,46.323148,15.97381,185.3993,48.9999657811,0.332065461784,-10.5334272385,7.84573554993,-0.827393949032
15571869.0,46.470613,15.53959,185.3993,48.9999666323,0.322706705339,-10.6565361023,7.80408811569,-0.84862101078
15571872.0,46.614008,15.10401,185.3993,48.9999679582,0.31334796851,-10.7800235748,7.7635383606,-0.869854748249
15571883.0,46.016059,16.83803,185.3993,48.9999687773,0.350783269585,-10.2884521484,7.93223571777,-0.78494977951
15571886.0,46.171626,16.40664,185.3993,48.9999681997,0.341424391436,-10.4107217789,7.88845920563,-0.80616736412
15571894.0,45.692849,17.69634,185.3993,48.9999683585,0.369500864357,-10.0453720093,8.0228509903,-0.742658674717
15571896.0,45.856463,17.26794,185.3993,48.9999688848,0.360142037916,-10.1666555405,7.97704076767,-0.763766288757
15572290.0,41.921173,25.37309,185.3997,49.0018208013,0.544276093205,-7.89387845993,9.07045459747,-0.38706946373
15572291.0,41.657415,25.8056,185.4,49.0027470234,0.554614206586,-7.77332353592,9.14382553101,-0.366981714964
15572296.0,42.180446,24.93788,185.3995,49.0008967638,0.533937843982,-8.01521682739,8.99837017059,-0.407048106194
15572322.0,40.83951,27.08643,185.4007,49.0055126204,0.585627110262,-7.4164276123,9.37164783478,-0.30565097928
15572325.0,41.116554,26.66231,185.4004,49.0045894521,0.575289621419,-7.53460025787,9.29443073273,-0.326312988997
15572326.0,40.558097,27.50766,185.4009,49.006434179,0.595964340895,-7.29905939102,9.45013999939,-0.284720987082
15572330.0,41.389199,26.23535,185.4002,49.0036670412,0.564951958319,-7.65356588364,9.21848678589,-0.34674346447
15572354.0,39.98228,28.34128,185.4014,49.0082734448,0.616638250015,-7.06673574448,9.6109085083,-0.241923436522
15572355.0,39.687939,28.75359,185.4016,49.0091975037,0.626975062513,-6.95178842545,9.69318199158,-0.220001876354
15572358.0,40.272343,27.92596,185.4011,49.0073550871,0.606301422527,-7.18249464035,9.52989673615,-0.263488471508
15572378.0,38.7795629,29.97193,185.4023,49.0119484069,0.657983925689,-6.61176633835,9.94749736786,-0.152019739151
15572381.0,39.0865482,29.56895,185.4021,49.0110299248,0.647647760327,-6.72431278229,9.86148738861,-0.175042778254
15572382.0,38.46843,30.37171,185.4025,49.0128643826,0.668319794502,-6.50002002716,10.0347099304,-0.128670483828
15572386.0,39.389351,29.16282,185.4018,49.0101116358,0.637311436358,-6.83765363693,9.77671146393,-0.197708770633
15572413.0,36.0945,33.16764,185.4042,49.0194377102,0.743165571606,-5.71714544296,10.6992340088,0.0478014536202
15572414.0,35.78324,33.50441,185.4044,49.0202586116,0.752520603651,-5.62290143967,10.7862062454,0.0708559677005
15572419.0,35.46884,33.83825,185.4046,49.0210747945,0.761875472652,-5.52949094772,10.8740501404,0.0943621322513
15572431.0,37.00919,32.14007,185.4036,49.0169791405,0.715099559118,-6.00487232208,10.4435081482,-0.0198084171861
15572432.0,36.70751,32.48545,185.4038,49.0178105601,0.724455088944,-5.90813493729,10.5278873444,0.00251460121945
15572438.0,36.4026,32.82798,185.404,49.0186245996,0.733810434402,-5.81222343445,10.6131296158,0.0250405799598
15572448.0,37.602805,31.44094,185.4031,49.0153409858,0.696388168842,-6.2007317543,10.2773275375,-0.0639076381922
15572449.0,37.30763,31.7919,185.4034,49.0161622511,0.705744080205,-6.1024107933,10.3599863052,-0.0419457666576
15572458.0,38.183227,30.73081,185.4027,49.0136869394,0.677676008465,-6.39956378937,10.1146612167,-0.107287481427
15572462.0,37.894677,31.08723,185.4029,49.0145122796,0.687032126389,-6.29979467392,10.1955451965,-0.0856920108199
15572855.0,43.174558,23.17229,183.0243,48.9999743096,0.492583844456,-8.59366607666,8.81819820404,-0.490959435701
15572856.0,42.932687,23.6174,183.0243,48.9999713857,0.502922287672,-8.4684305191,8.88584709167,-0.471254199743
15572861.0,42.686228,24.05999,183.0243,48.9999712211,0.513260800789,-8.34396266937,8.9547958374,-0.451615720987
15572862.0,42.435206,24.50001,183.0243,48.9999714108,0.523599348108,-8.22027015686,9.0250415802,-0.431993931532
15572887.0,43.872381,21.82227,183.0243,48.999972271,0.461568145248,-8.97389602661,8.62305641174,-0.550939440727
15572888.0,43.64443,22.27467,183.0243,48.9999713636,0.471906647613,-8.84641170502,8.68680000305,-0.530756771564
15572891.0,44.095643,21.36753,183.0243,48.9999701009,0.451229502355,-9.10211086273,8.5606212616,-0.57137042284
15572895.0,43.411814,22.72469,183.0243,48.999970718,0.482245165964,-8.71966457367,8.75184822083,-0.510778486729
15572919.0,44.737056,19.98982,183.0243,48.9999702365,0.420213904983,-9.49106311798,8.38125705719,-0.634547948837
15572920.0,44.528003,20.45126,183.0243,48.999970273,0.430552460292,-9.36069107056,8.43971061707,-0.613138973713
15572923.0,44.314191,20.91051,183.0243,48.9999689025,0.440890937253,-9.23104381561,8.49950313568,-0.592090845108
15572943.0,45.335437,18.59288,183.0243,48.9999697416,0.389198269192,-9.88682842255,8.21389198303,-0.701080143452
15572944.0,45.140794,19.06058,183.0243,48.9999693152,0.399536807675,-9.75409889221,8.26837348938,-0.678526163101
15572947.0,45.525234,18.12319,183.0243,48.9999688421,0.378859682118,-10.020365715,8.16065788269,-0.72395658493
15572951.0,44.941327,19.52624,183.0243,48.9999685822,0.409875288514,-9.62218761444,8.32414913177,-0.656342387199
15572978.0,46.75332,14.6671,183.0243,48.9999668717,0.303989095545,-11.0062437057,7.81267023087,-0.893614530563
15572981.0,46.888537,14.22891,183.0243,48.9999671611,0.294630313029,-11.1312742233,7.77411413193,-0.915113627911
15572985.0,47.019648,13.78947,183.0243,48.9999671523,0.285271452777,-11.2566480637,7.73672294617,-0.936896979809
15572996.0,46.323148,15.97381,183.0243,48.9999657811,0.332065461784,-10.6332826614,7.935151577,-0.829616725445
15572999.0,46.470613,15.53959,183.0243,48.9999666323,0.322706705339,-10.757229805,7.89321041107,-0.850905656815
15573002.0,46.614008,15.10401,183.0243,48.9999679582,0.31334796851,-10.8815565109,7.85237598419,-0.872229814529
15573013.0,46.016059,16.83803,183.0243,48.9999687773,0.350783269585,-10.3866376877,8.02226352692,-0.787125825882
15573016.0,46.171626,16.40664,183.0243,48.9999681997,0.341424391436,-10.5097408295,7.97817707062,-0.808354556561
15573024.0,45.692849,17.69634,183.0243,48.9999683585,0.369500864357,-10.1419029236,8.11352348328,-0.744878590107
15573026.0,45.856463,17.26794,183.0243,48.9999688848,0.360142037916,-10.2640113831,8.06738758087,-0.765953660011
15573420.0,41.921173,25.37309,183.0247,49.0018208013,0.544276093205,-7.97496461868,9.16895389557,-0.39265397191
15573421.0,41.657414,25.8056,183.025,49.0027461733,0.554614217332,-7.85349464417,9.24284553528,-0.372838079929
15573426.0,42.180446,24.93788,183.0245,49.0008967638,0.533937843982,-8.09722328186,9.09635066986,-0.41235601902
15573452.0,40.83951,27.08643,183.0257,49.0055126204,0.585627110262,-7.4938955307,9.47224617004,-0.312265098095
15573455.0,41.116554,26.66231,183.0254,49.0045894521,0.575289621419,-7.61296081543,9.39450073242,-0.332687288523
15573456.0,40.558097,27.50766,183.0259,49.006434179,0.595964340895,-7.37564325333,9.55126953125,-0.291558116674
15573460.0,41.389199,26.23535,183.0252,49.0036670412,0.564951958319,-7.73282766342,9.31803035736,-0.352864146233
15573484.0,39.98228,28.34128,183.0264,49.0082734448,0.616638250015,-7.14158344269,9.71310997009,-0.249143704772
15573485.0,39.687939,28.75359,183.0266,49.0091975037,0.626975062513,-7.02578449249,9.79592514038,-0.227376356721
15573488.0,40.272343,27.92596,183.0261,49.0073550871,0.606301422527,-7.25820493698,9.63156032562,-0.270528703928
15573508.0,38.7795628,29.97193,183.0273,49.0119483278,0.657983926937,-6.68327236176,10.0519094467,-0.159683391452
15573511.0,39.0865482,29.56895,183.0271,49.0110299248,0.647647760327,-6.79663848877,9.96533584595,-0.182639285922
15573512.0,38.46843,30.37171,183.0275,49.0128643826,0.668319794502,-6.57071495056,10.1396951675,-0.136373654008
15573516.0,39.389351,29.16282,183.0268,49.0101116358,0.637311436358,-6.91080904007,9.88000297546,-0.205209121108
15573543.0,36.0945,33.16764,183.0292,49.0194377102,0.743165571606,-5.78214216232,10.8086853027,0.0402733124793
