15472401.0,9.32781,48.10397,199.6493,48.9999996853,1.37926395259,-11.9753847122,1.25527358055,-0.67272156477
15472402.0,9.77761,48.01457,199.6493,49.0000060163,1.36990477001,-12.0002698898,1.12954843044,-0.696165800095
15472403.0,10.22651,47.92096,199.6493,48.9999991235,1.36054644092,-12.0263500214,1.00413131714,-0.719605267048
15472404.0,10.67461,47.82315,199.6493,49.0000099446,1.35118619055,-12.0536260605,0.878983557224,-0.743036687374
15472405.0,11.12171,47.72116,199.6493,49.000015766,1.34182727756,-12.0820913315,0.754139184952,-0.766461312771
15472406.0,11.56781,47.61498,199.6493,49.0000055979,1.33246883074,-12.1117372513,0.629571974277,-0.78996026516
15473277.0,-11.57039,47.63608,199.6546,49.021118332,1.80907335142,-12.1140909195,7.12573719025,0.311772942543
15473278.0,-11.12409,47.74144,199.6544,49.0203067269,1.79971875982,-12.0841722488,6.99902534485,0.29190453887
15473279.0,-10.67679,47.84262,199.6542,49.0194872797,1.79036333976,-12.0553998947,6.87203979492,0.272015750408
15473280.0,-10.22859,47.93961,199.654,49.0186725681,1.78100830591,-12.0277795792,6.74483680725,0.251976102591
15473281.0,-9.77949,48.0324,199.6538,49.0178526092,1.77165288284,-12.001326561,6.61744499207,0.231754794717
15473282.0,-9.32949,48.12098,199.6536,49.0170184713,1.76229628769,-11.97605896,6.48988866806,0.211352691054
15473283.0,-8.87879,48.20535,199.6534,49.0162083447,1.75294170641,-11.9519929886,6.36225128174,0.190796539187
15473284.0,-8.42729,48.28549,199.6531,49.0153829046,1.74358639382,-11.9291563034,6.23452329636,0.170103535056
15473285.0,-7.97499,48.36141,199.6529,49.0145533764,1.73422948942,-11.9075498581,6.10671377182,0.149299517274
15473286.0,-7.52209,48.43309,199.6527,49.0137332277,1.72487426697,-11.8871955872,5.97888660431,0.128423064947
15473385.0,-7.06849,48.50053,199.6525,49.0129060673,1.71551789357,-11.868098259,5.85101699829,0.107503339648
15473386.0,-6.56669,48.57009,199.6523,49.0119889432,1.70518174945,-11.8484783173,5.70973062515,0.0843830481172
15473387.0,-6.06419,48.63446,199.6521,49.0110711967,1.69484525252,-11.8304128647,5.56839561462,0.0612758174539
15473388.0,-5.56109,48.69363,199.6518,49.0101553208,1.68450934853,-11.8139038086,5.42699241638,0.0381876341999
15473389.0,-5.05739,48.7476,199.6516,49.0092409589,1.67417293425,-11.79890728,5.28546285629,0.015109504573
15473390.0,-4.55309,48.79635,199.6514,49.0083095186,1.66383494444,-11.7853965759,5.14377832413,-0.00797211751342
15473391.0,-4.04839,48.83989,199.6511,49.0073904305,1.65349831433,-11.7733373642,5.00198936462,-0.0310554523021
15473392.0,-3.54329,48.87821,199.6509,49.0064721933,1.64316196151,-11.7627029419,4.86010169983,-0.0541443228722
15473393.0,-3.03779,48.91131,199.6507,49.00555493,1.63282478207,-11.753487587,4.71813011169,-0.0772444605827
15473394.0,-2.53199,48.93918,199.6504,49.0046356219,1.62248772087,-11.7456979752,4.57611751556,-0.100358620286
15473395.0,-2.02589,48.96181,199.6502,49.0037046433,1.61214968043,-11.7393302917,4.43406915665,-0.123495444655
15473396.0,-1.51959,48.97922,199.65,49.0027871205,1.601811576,-11.7343883514,4.29201984406,-0.146661430597
15473397.0,-1.01319,48.99139,199.6497,49.0018657615,1.59147435999,-11.730887413,4.15000295639,-0.169865518808
15473398.0,-0.50659,48.99832,199.6495,49.0009387283,1.58113488434,-11.7288227081,4.00798463821,-0.193126216531
15473413.0,1.01311,48.98954,197.2743,49.0000145029,1.55011914525,-11.839466095,3.63066482544,-0.263024866581
15473414.0,1.51951,48.97645,197.2743,49.0000159719,1.53978095642,-11.8429994583,3.48915910721,-0.286532759666
15473419.0,0.50651,48.99739,197.2743,49.0000079509,1.5604592056,-11.8374414444,3.77225279808,-0.239622786641
15473422.0,9.99999999607e-06,49.00001,197.2743,49.00001,1.57079612271,-11.8369197845,3.91384863853,-0.216324344277
15473445.0,3.03751,48.90577,197.2743,49.0000082275,1.5087665663,-11.8626356125,3.06503605843,-0.357840836048
15473448.0,2.53181,48.93456,197.2743,49.0000124925,1.5191037297,-11.8545866013,3.20632624626,-0.333931028843
15473449.0,3.54301,48.87175,197.2743,49.0000088564,1.49842685929,-11.8721876144,2.92379021645,-0.381914079189
15473453.0,2.02571,48.95812,197.2743,49.0000103565,1.52944353021,-11.8480405807,3.34772539139,-0.31016176939
15473477.0,4.55271,48.78805,197.2743,49.0000101137,1.47774969383,-11.8957910538,2.64159226418,-0.430571496487
15473478.0,5.05681,48.73838,197.2743,49.0000103306,1.46741207583,-11.9098453522,2.50064468384,-0.455178022385
15473481.0,4.04801,48.83251,197.2743,49.0000042639,1.48808962612,-11.8832387924,2.78266406059,-0.406150043011
15473501.0,6.56581,48.55812,197.2743,49.0000089683,1.43639597169,-11.960981369,2.07821178436,-0.53023660183
15473504.0,6.06341,48.6234,197.2743,48.9999996774,1.44673526926,-11.9424648285,2.21896457672,-0.505006074905
15473505.0,7.06751,48.48764,197.2743,49.0000094936,1.42605661307,-11.980919838,1.93755447865,-0.555669844151
15473509.0,5.56041,48.68349,197.2743,49.0000036525,1.45707361203,-11.9254083633,2.35976958275,-0.479987889528
15473536.0,10.67461,47.82315,197.2743,49.0000099446,1.35118619055,-12.1669149399,0.927004396915,-0.743097603321
15473537.0,11.12171,47.72116,197.2743,49.000015766,1.34182727756,-12.1954193115,0.801989138126,-0.766526460648
15473542.0,11.56781,47.61498,197.2743,49.0000055979,1.33246883074,-12.2251081467,0.677269160748,-0.789864063263
15473554.0,9.32781,48.10397,197.2743,48.9999996853,1.37926395259,-12.0884904861,1.30389082432,-0.672553598881
15473555.0,9.77761,48.01457,197.2743,49.0000060163,1.36990477001,-12.1134567261,1.17795681953,-0.69608682394
15473561.0,10.22651,47.92096,197.2743,48.9999991235,1.36054644092,-12.1395950317,1.05233991146,-0.71960735321
15473571.0,8.42591,48.27013,197.2743,49.0000143831,1.39798010839,-12.0420389175,1.55660068989,-0.625561952591
15473572.0,8.87721,48.18916,197.2743,48.9999999887,1.38862280856,-12.0646867752,1.43011546135,-0.649035453796
15473581.0,7.52091,48.41938,197.2743,49.0000045593,1.41669924296,-12.0001630783,1.81039142609,-0.578844606876
15473585.0,7.97371,48.34687,197.2743,48.9999988772,1.40734065784,-12.0205354691,1.68339431286,-0.602150797844
15473978.0,-1.51959,48.97922,197.275,49.0027871205,1.601811576,-11.8435525894,4.33894395828,-0.14680698514
15473979.0,-1.01319,48.99139,197.2747,49.0018657615,1.59147435999,-11.8398456573,4.19722747803,-0.169915929437
15473984.0,-0.50659,48.99832,197.2745,49.0009387283,1.58113488434,-11.8376321793,4.05551242828,-0.193086251616
15474010.0,-3.03779,48.91131,197.2757,49.00555493,1.63282478207,-11.8636217117,4.76421546936,-0.0776847228408
15474011.0,-2.53199,48.93918,197.2754,49.0046356219,1.62248772087,-11.8554477692,4.62246465683,-0.100701488554
15474014.0,-3.54329,48.87821,197.2759,49.0064721933,1.64316196151,-11.8732852936,4.90595531464,-0.054673563689
15474018.0,-2.02589,48.96181,197.2752,49.0037046433,1.61214968043,-11.8487577438,4.48069858551,-0.123739078641
15474042.0,-5.05739,48.7476,197.2766,49.0092409589,1.67417293425,-11.9112586975,5.33096885681,0.0144554292783
15474043.0,-4.55319,48.79635,197.2764,49.0083188091,1.66383697609,-11.8970861435,5.18934869766,-0.00861615873873
15474046.0,-4.04839,48.83989,197.2761,49.0073904305,1.65349831433,-11.884437561,5.04765605927,-0.0316575653851
15474066.0,-6.56669,48.57009,197.2773,49.0119889432,1.70518174945,-11.963092804,5.75592565536,0.0840213820338
15474067.0,-6.06419,48.63446,197.2771,49.0110711967,1.69484525252,-11.9442567825,5.6142077446,0.0607676915824
15474070.0,-7.06849,48.50053,197.2775,49.0129060673,1.71551789357,-11.9834547043,5.89775657654,0.10731819272
15474074.0,-5.56109,48.69363,197.2768,49.0101553208,1.68450934853,-11.9269790649,5.47257900238,0.0375803038478
15474101.0,-10.67679,47.84262,197.2792,49.0194872797,1.79036333976,-12.1728086472,6.92396450043,0.272683739662
15474104.0,-11.12409,47.74144,197.2794,49.0203067269,1.79971875982,-12.201628685,7.05132389069,0.292421072721
15474108.0,-11.57039,47.63608,197.2796,49.021118332,1.80907335142,-12.2316303253,7.17836952209,0.311904966831
15474119.0,-9.32949,48.12098,197.2786,49.0170184713,1.76229628769,-12.0933227539,6.54020738602,0.211959287524
15474122.0,-9.77949,48.0324,197.2788,49.0178526092,1.77165288284,-12.1186685562,6.66838693619,0.232438161969
15474125.0,-10.22859,47.93961,197.279,49.0186725681,1.78100830591,-12.1451597214,6.79631376266,0.252686291933
15474136.0,-8.42729,48.28549,197.2781,49.0153829046,1.74358639382,-12.0460100174,6.28336954117,0.170441374183
15474139.0,-8.87879,48.20535,197.2784,49.0162083447,1.75294170641,-12.069106102,6.41186141968,0.191285103559
15474147.0,-7.52209,48.43309,197.2777,49.0137332277,1.72487426697,-12.003153801,6.02624464035,0.128411412239
15474149.0,-7.97499,48.36141,197.2779,49.0145533764,1.73422948942,-12.0240192413,6.15478849411,0.149465709925
15474543.0,1.01311,48.98954,194.8993,49.0000145029,1.55011914525,-11.9504365921,3.67920088768,-0.262539058924
15474544.0,1.51951,48.97645,194.8993,49.0000159719,1.53978095642,-11.9540119171,3.53773450851,-0.285899490118
15474549.0,0.50651,48.99739,194.8993,49.0000079509,1.5604592056,-11.9483995438,3.820738554,-0.239292219281
15474552.0,9.99999999607e-06,49.00001,194.8993,49.00001,1.57079612271,-11.9478969574,3.96227908134,-0.216152727604
15474575.0,3.03751,48.90577,194.8993,49.0000082275,1.5087665663,-11.9739398956,3.11361098289,-0.356849014759
15474578.0,2.53181,48.93456,194.8993,49.0000124925,1.5191037297,-11.9657678604,3.2549264431,-0.333040952682
15474579.0,3.54301,48.87175,194.8993,49.0000088564,1.49842685929,-11.9836368561,2.97230863571,-0.380843400955
15474583.0,2.02571,48.95812,194.8993,49.0000103565,1.52944353021,-11.9591236115,3.3963239193,-0.309392511845
15474607.0,4.55271,48.78805,194.8993,49.0000101137,1.47774969383,-12.0075750351,2.68989109993,-0.429425984621
15474608.0,5.05681,48.73838,194.8993,49.0000103306,1.46741207583,-12.0218095779,2.54877710342,-0.454042822123
15474611.0,4.04801,48.83251,194.8993,49.0000042639,1.48808962612,-11.994849205,2.83109140396,-0.405027031898
15474631.0,6.56581,48.55812,194.8993,49.0000089683,1.43639597169,-12.0734434128,2.12566685677,-0.529351592064
15474634.0,6.06341,48.6234,194.8993,48.9999996774,1.44673526926,-12.0547742844,2.2666656971,-0.504000663757
15474635.0,7.06751,48.48764,194.8993,49.0000094936,1.42605661307,-12.0935192108,1.98476052284,-0.554935872555
15474639.0,5.56041,48.68349,194.8993,49.0000036525,1.45707361203,-12.0375499725,2.40770030022,-0.478898763657
15474666.0,10.67461,47.82315,194.8993,49.0000099446,1.35118619055,-12.2803192139,0.972656488419,-0.743789434433
15474667.0,11.12171,47.72116,194.8993,49.000015766,1.34182727756,-12.3089065552,0.847459852695,-0.767390012741
15474672.0,11.56781,47.61498,194.8993,49.0000055979,1.33246883074,-12.3386802673,0.72255641222,-0.790893495083
15474684.0,9.32781,48.10397,194.8993,48.9999996853,1.37926395259,-12.2016210556,1.35008955002,-0.672677874565
15474685.0,9.77761,48.01457,194.8993,49.0000060163,1.36990477001,-12.2266836166,1.22397124767,-0.696400046349
15474691.0,10.22651,47.92096,194.8993,48.9999991235,1.36054644092,-12.252913475,1.09817242622,-0.72011166811
15474701.0,8.42591,48.27013,194.8993,49.0000143831,1.39798010839,-12.154964447,1.60317921638,-0.625323355198
15474702.0,8.87721,48.18916,194.8993,48.9999999887,1.38862280856,-12.1777162552,1.47650182247,-0.648975610733
15474711.0,7.52091,48.41938,194.8993,49.0000045593,1.41669924296,-12.1128759384,1.8573782444,-0.578265607357
15474715.0,7.97371,48.34687,194.8993,48.9999988772,1.40734065784,-12.1333560944,1.73017215729,-0.601738572121
15475108.0,-1.51959,48.97922,194.9,49.0027871205,1.601811576,-11.9547758102,4.38723421097,-0.147102311254
15475109.0,-1.01319,48.99139,194.8997,49.0018657615,1.59147435999,-11.9509544373,4.24555444717,-0.170061320066
15475114.0,-0.50659,48.99832,194.8995,49.0009387283,1.58113488434,-11.9486589432,4.10388803482,-0.193074300885
15475140.0,-3.03779,48.91131,194.9007,49.00555493,1.63282478207,-11.9753770828,4.81253051758,-0.0783376917243
15475141.0,-2.53199,48.93918,194.9004,49.0046356219,1.62248772087,-11.9669961929,4.67074298859,-0.10125631094
15475144.0,-3.54329,48.87821,194.9009,49.0064721933,1.64316196151,-11.9852752686,4.95434331894,-0.0553960390389
15475148.0,-2.02589,48.96181,194.9002,49.0037046433,1.61214968043,-11.9601278305,4.52897024155,-0.12417268008
15475172.0,-5.05739,48.7476,194.9016,49.0092409589,1.67417293425,-12.0240707397,5.37984275818,0.0137609094381
15475173.0,-4.55319,48.79635,194.9014,49.0083188091,1.66383697609,-12.0096101761,5.23801279068,-0.00936497095972
15475176.0,-4.04839,48.83989,194.9011,49.0073904305,1.65349831433,-11.9966850281,5.09615898132,-0.0324143059552
15475196.0,-6.56669,48.57009,194.9023,49.0119889432,1.70518174945,-12.0767583847,5.80568933487,0.0838101357222
15475197.0,-6.06419,48.63446,194.9021,49.0110711967,1.69484525252,-12.0576457977,5.66363859177,0.0603409335017
15475200.0,-7.06849,48.50053,194.9025,49.0129060673,1.71551789357,-12.0973863602,5.94787693024,0.107373900712
15475204.0,-5.56109,48.69363,194.9018,49.0101553208,1.68450934853,-12.0400819778,5.52171039581,0.0369919091463
15475231.0,-10.67679,47.84262,194.9042,49.0194872797,1.79036333976,-12.2883787155,6.97708415985,0.274727076292
15475234.0,-11.12409,47.74144,194.9044,49.0203067269,1.79971875982,-12.3173599243,7.10483884811,0.294513404369
15475238.0,-11.57039,47.63608,194.9046,49.021118332,1.80907335142,-12.3475227356,7.23228311539,0.313921302557
15475249.0,-9.32949,48.12098,194.9036,49.0170184713,1.76229628769,-12.2083587646,6.5921587944,0.213427737355
15475252.0,-9.77949,48.0324,194.9038,49.0178526092,1.77165288284,-12.2338924408,6.72072792053,0.234144464135
15475255.0,-10.22859,47.93961,194.904,49.0186725681,1.78100830591,-12.2605609894,6.84904336929,0.254589945078
15475266.0,-8.42729,48.28549,194.9031,49.0153829046,1.74358639382,-12.1606311798,6.33455324173,0.171356067061
15475269.0,-8.87879,48.20535,194.9034,49.0162083447,1.75294170641,-12.1839408875,6.46342563629,0.192486673594
15475277.0,-7.52209,48.43309,194.9027,49.0137332277,1.72487426697,-12.1173210144,6.07670545578,0.128738507628
15475279.0,-7.97499,48.36141,194.9029,49.0145533764,1.73422948942,-12.1384162903,6.20560359955,0.150084540248
15475673.0,1.01311,48.98954,192.5243,49.0000145029,1.55011914525,-12.0662069321,3.72774028778,-0.261516779661
15475674.0,1.51951,48.97645,192.5243,49.0000159719,1.53978095642,-12.0697917938,3.58601021767,-0.284747749567
15475679.0,0.50651,48.99739,192.5243,49.0000079509,1.5604592056,-12.0641727448,3.86953783035,-0.238410174847
15475682.0,9.99999999607e-06,49.00001,192.5243,49.00001,1.57079612271,-12.0636873245,4.01133728027,-0.215414658189
15475705.0,3.03751,48.90577,192.5243,49.0000082275,1.5087665663,-12.0898227692,3.16105270386,-0.355432361364
15475708.0,2.53181,48.93456,192.5243,49.0000124925,1.5191037297,-12.0816049576,3.30265498161,-0.33168643713
15475709.0,3.54301,48.87175,192.5243,49.0000088564,1.49842685929,-12.0995721817,3.01945257187,-0.379397392273
15475713.0,2.02571,48.95812,192.5243,49.0000103565,1.52944353021,-12.0749263763,3.44433021545,-0.308128088713
15475737.0,4.55271,48.78805,192.5243,49.0000101137,1.47774969383,-12.1236362457,2.73640680313,-0.428034722805
15475738.0,5.05681,48.73838,192.5243,49.0000103306,1.46741207583,-12.1379375458,2.59496426582,-0.452739566565
15475741.0,4.04801,48.83251,192.5243,49.0000042639,1.48808962612,-12.1108455658,2.87792658806,-0.403588533401
15475761.0,6.56581,48.55812,192.5243,49.0000089683,1.43639597169,-12.1897563934,2.17085266113,-0.528525292873
15475764.0,6.06341,48.6234,192.5243,48.9999996774,1.44673526926,-12.1710300446,2.31218266487,-0.50298589468
15475765.0,7.06751,48.48764,192.5243,49.0000094936,1.42605661307,-12.2098836899,2.0296254158,-0.5543192029
15475769.0,5.56041,48.68349,192.5243,49.0000036525,1.45707361203,-12.1537437439,2.45355296135,-0.477722704411
15475796.0,10.67461,47.82315,192.5243,49.0000099446,1.35118619055,-12.3971128464,1.01547181606,-0.745431184769
15475797.0,11.12171,47.72116,192.5243,49.000015766,1.34182727756,-12.4257764816,0.890026152134,-0.769543766975
15475802.0,11.56781,47.61498,192.5243,49.0000055979,1.33246883074,-12.4556379318,0.764874279499,-0.793724834919
15475814.0,9.32781,48.10397,192.5243,48.9999996853,1.37926395259,-12.3182249069,1.3936496973,-0.673243284225
15475815.0,9.77761,48.01457,192.5243,49.0000060163,1.36990477001,-12.3433456421,1.26728332043,-0.697274148464
15475821.0,10.22651,47.92096,192.5243,48.9999991235,1.36054644092,-12.369638443,1.14123654366,-0.721338510513
15475831.0,8.42591,48.27013,192.5243,49.0000143831,1.39798010839,-12.2714643478,1.64724028111,-0.625361025333
15475832.0,8.87721,48.18916,192.5243,48.9999999887,1.38862280856,-12.2942657471,1.52031099796,-0.649264812469
15475841.0,7.52091,48.41938,192.5243,49.0000045593,1.41669924296,-12.2292842865,1.90196454525,-0.577852845192
15475845.0,7.97371,48.34687,192.5243,48.9999988772,1.40734065784,-12.2498092651,1.77449119091,-0.601543366909
15476238.0,-1.51959,48.97922,192.525,49.0027871205,1.601811576,-12.0706977844,4.437084198,-0.146765515208
15476239.0,-1.01319,48.99139,192.5247,49.0018657615,1.59147435999,-12.066819191,4.29513549805,-0.169602006674
15476244.0,-0.50659,48.99832,192.5245,49.0009387283,1.58113488434,-12.0644798279,4.15320539474,-0.192478954792
15476270.0,-3.03779,48.91131,192.5257,49.00555493,1.63282478207,-12.0915393829,4.8632440567,-0.0782231763005
15476271.0,-2.53199,48.93918,192.5254,49.0046356219,1.62248772087,-12.083067894,4.72115802765,-0.101097792387
15476274.0,-3.54329,48.87821,192.5259,49.0064721933,1.64316196151,-12.1015357971,5.00536870956,-0.0552876442671
15476278.0,-2.02589,48.96181,192.5252,49.0037046433,1.61214968043,-12.0761194229,4.5790977478,-0.123938180506
15476302.0,-5.05739,48.7476,192.5266,49.0092409589,1.67417293425,-12.1406478882,5.43187332153,0.0141175352037
15476303.0,-4.55319,48.79635,192.5264,49.0083188091,1.66383697609,-12.1260814667,5.28969812393,-0.00913844257593
15476306.0,-4.04839,48.83989,192.5261,49.0073904305,1.65349831433,-12.1130504608,5.14750862122,-0.0322696007788
15476326.0,-6.56669,48.57009,192.5273,49.0119889432,1.70518174945,-12.1936206818,5.85875415802,0.0848186835647
15476327.0,-6.06419,48.63446,192.5271,49.0110711967,1.69484525252,-12.1744203568,5.71636629105,0.0610944889486
15476330.0,-7.06849,48.50053,192.5275,49.0129060673,1.71551789357,-12.2143316269,6.00126075745,0.108662560582
15476334.0,-5.56109,48.69363,192.5268,49.0101553208,1.68450934853,-12.1567621231,5.5740904808,0.0375260263681
15476361.0,-10.67679,47.84262,192.5292,49.0194872797,1.79036333976,-12.4061012268,7.03256416321,0.278582394123
15476364.0,-11.12409,47.74144,192.5294,49.0203067269,1.79971875982,-12.4352035522,7.1606092453,0.298858553171
15476368.0,-11.57039,47.63608,192.5296,49.021118332,1.80907335142,-12.4654960632,7.28834056854,0.318896740675
15476379.0,-9.32949,48.12098,192.5286,49.0170184713,1.76229628769,-12.3257389069,6.64681386948,0.216172993183
15476382.0,-9.77949,48.0324,192.5288,49.0178526092,1.77165288284,-12.3513832092,6.77564620972,0.237225010991
15476385.0,-10.22859,47.93961,192.529,49.0186725681,1.78100830591,-12.3781661987,6.90423774719,0.25803527236
15476396.0,-8.42729,48.28549,192.5281,49.0153829046,1.74358639382,-12.2778120041,6.38871002197,0.173484906554
15476399.0,-8.87879,48.20535,192.5284,49.0162083447,1.75294170641,-12.3012170792,6.51782798767,0.194916605949
15476407.0,-7.52209,48.43309,192.5277,49.0137332277,1.72487426697,-12.2343387604,6.1303601265,0.130296736956
15476409.0,-7.97499,48.36141,192.5279,49.0145533764,1.73422948942,-12.2555122375,6.25951385498,0.151922896504
15476803.0,1.01311,48.98954,190.1493,49.0000145029,1.55011914525,-12.1875495911,3.77598643303,-0.259739547968
15476804.0,1.51951,48.97645,190.1493,49.0000159719,1.53978095642,-12.1911239624,3.6337993145,-0.282891690731
15476809.0,0.50651,48.99739,190.1493,49.0000079509,1.5604592056,-12.1855316162,3.91824245453,-0.236721858382
15476812.0,9.99999999607e-06,49.00001,190.1493,49.00001,1.57079612271,-12.1850652695,4.0605006218,-0.213818788528
15476835.0,3.03751,48.90577,190.1493,49.0000082275,1.5087665663,-12.2111434937,3.20747995377,-0.353458672762
15476838.0,2.53181,48.93456,190.1493,49.0000124925,1.5191037297,-12.2029256821,3.34953427315,-0.329726755619
15476839.0,3.54301,48.87175,190.1493,49.0000088564,1.49842685929,-12.2208967209,3.06543040276,-0.377441138029
15476843.0,2.02571,48.95812,190.1493,49.0000103565,1.52944353021,-12.1962509155,3.49166369438,-0.306209355593
15476867.0,4.55271,48.78805,190.1493,49.0000101137,1.47774969383,-12.2449808121,2.78149366379,-0.42622089386
15476868.0,5.05681,48.73838,190.1493,49.0000103306,1.46741207583,-12.2592973709,2.63961076736,-0.45105355978
15476871.0,4.04801,48.83251,190.1493,49.0000042639,1.48808962612,-12.232178688,2.92345738411,-0.401684761047
15476891.0,6.56581,48.55812,190.1493,49.0000089683,1.43639597169,-12.3111848831,2.21420121193,-0.527425885201
15476894.0,6.06341,48.6234,190.1493,48.9999996774,1.44673526926,-12.2924318314,2.35595965385,-0.501661539078
15476895.0,7.06751,48.48764,190.1493,49.0000094936,1.42605661307,-12.3313426971,2.07255077362,-0.553467035294
15476899.0,5.56041,48.68349,190.1493,49.0000036525,1.45707361203,-12.2751235962,2.49776268005,-0.476201117039
15476926.0,10.67461,47.82315,190.1493,49.0000099446,1.35118619055,-12.5189609528,1.05548596382,-0.747431755066
15476927.0,11.12171,47.72116,190.1493,49.000015766,1.34182727756,-12.5477018356,0.929690957069,-0.772192180157
15476932.0,11.56781,47.61498,190.1493,49.0000055979,1.33246883074,-12.5776433945,0.804190456867,-0.797137379646
15476944.0,9.32781,48.10397,190.1493,48.9999996853,1.37926395259,-12.4398832321,1.43472623825,-0.673833787441
15476945.0,9.77761,48.01457,190.1493,49.0000060163,1.36990477001,-12.4650611877,1.30800259113,-0.698264479637
15476951.0,10.22651,47.92096,190.1493,48.9999991235,1.36054644092,-12.4914169312,1.18160188198,-0.722792804241
15476961.0,8.42591,48.27013,190.1493,49.0000143831,1.39798010839,-12.3930282593,1.68904292583,-0.625290989876
15476962.0,8.87721,48.18916,190.1493,48.9999999887,1.38862280856,-12.4158754349,1.56174850464,-0.649505674839
15476971.0,7.52091,48.41938,190.1493,49.0000045593,1.41669924296,-12.350774765,1.94451117516,-0.577242016792
15476975.0,7.97371,48.34687,190.1493,48.9999988772,1.40734065784,-12.3713340759,1.81666362286,-0.601191878319
15477368.0,-1.51959,48.97922,190.15,49.0027871205,1.601811576,-12.192152977,4.48762702942,-0.145416021347
15477369.0,-1.01319,48.99139,190.1497,49.0018657615,1.59147435999,-12.1882448196,4.34521865845,-0.168181568384
15477374.0,-0.50659,48.99832,190.1495,49.0009387283,1.58113488434,-12.1858797073,4.20282888412,-0.190974116325
15477400.0,-3.03779,48.91131,190.1507,49.00555493,1.63282478207,-12.2131080627,4.91516256332,-0.076948530972
15477401.0,-2.53199,48.93918,190.1504,49.0046356219,1.62248772087,-12.2045946121,4.7726187706,-0.0998266115785
15477404.0,-3.54329,48.87821,190.1509,49.0064721933,1.64316196151,-12.223151207,5.05774402618,-0.0539748854935
15477408.0,-2.02589,48.96181,190.1502,49.0037046433,1.61214968043,-12.1976079941,4.63009977341,-0.122640311718
15477432.0,-5.05739,48.7476,190.1516,49.0092409589,1.67417293425,-12.2624263763,5.48560762405,0.015782225877
15477433.0,-4.55319,48.79635,190.1514,49.0083188091,1.66383697609,-12.2478017807,5.3429813385,-0.00763207813725
15477436.0,-4.04839,48.83989,190.1511,49.0073904305,1.65349831433,-12.2347164154,5.20033836365,-0.0308804884553
15477456.0,-6.56669,48.57009,190.1523,49.0119889432,1.70518174945,-12.3155851364,5.91381835938,0.0871799588203
15477457.0,-6.06419,48.63446,190.1521,49.0110711967,1.69484525252,-12.2963218689,5.77099275589,0.0631915703416
15477460.0,-7.06849,48.50053,190.1525,49.0129060673,1.71551789357,-12.3363609314,6.05675458908,0.1113127321
15477464.0,-5.56109,48.69363,190.1518,49.0101553208,1.68450934853,-12.2786006927,5.62827301025,0.0393888168037
15477491.0,-10.67679,47.84262,190.1542,49.0194872797,1.79036333976,-12.5287914276,7.0909576416,0.284298211336
15477494.0,-11.12409,47.74144,190.1544,49.0203067269,1.79971875982,-12.5580129623,7.21935653687,0.305240184069
15477498.0,-11.57039,47.63608,190.1546,49.021118332,1.80907335142,-12.5884304047,7.34744548798,0.32606869936
15477509.0,-9.32949,48.12098,190.1536,49.0170184713,1.76229628769,-12.4481277466,6.70414686203,0.220423817635
15477512.0,-9.77949,48.0324,190.1538,49.0178526092,1.77165288284,-12.4738636017,6.83333396912,0.241896241903
