17391869.0,-9.33009,48.12098,197.2786,49.0171326739,1.76230830455,-12.1879405975,6.02974939346,0.263373762369
17391881.0,-11.57089,47.63608,197.2796,49.0212363487,1.8090832629,-12.3264112473,6.66877698898,0.367773234844
17391882.0,-11.01289,47.76713,197.2793,49.0202249545,1.79739056067,-12.2890472412,6.50971317291,0.342254430056
17391898.0,10.45011,47.87258,197.2743,48.9998848455,1.35587757275,-12.2494468689,0.460126161575,-0.706484615803
17391899.0,11.00941,47.74705,197.2743,48.9998764514,1.34417923299,-12.2846660614,0.303089290857,-0.736381173134
17391901.0,11.56721,47.61499,197.2743,48.9998736721,1.33248077773,-12.3217363358,0.146512553096,-0.766121685505
17391910.0,9.32731,48.10397,197.2743,48.999904506,1.3792739701,-12.184545517,0.775634765625,-0.646425843239
17391911.0,9.88941,47.99156,197.2743,48.9999006262,1.36757531252,-12.2160797119,0.617636024952,-0.676484525204
17391920.0,8.19931,48.30903,197.2743,48.9999088164,1.40267225264,-12.1269025803,1.09295320511,-0.586355447769
17391921.0,8.76391,48.2098,197.2743,48.9999074951,1.39097310981,-12.1548242569,0.934089243412,-0.61636275053
17391930.0,7.06691,48.48765,197.2743,48.9999328517,1.42606875938,-12.0764284134,1.41163468361,-0.526772260666
17391931.0,7.63361,48.40165,197.2743,48.9999155546,1.41437095307,-12.100769043,1.25216126442,-0.556469917297
17391941.0,0.64411,48.99577,197.2743,49.0000036284,1.55765084713,-11.9325323105,3.21478962898,-0.209562301636
17391942.0,1.28881,48.98305,197.2743,49.0000022298,1.54449104947,-11.9359579086,3.03394150734,-0.24015237391
17391943.0,1.93311,48.96184,197.2743,48.9999866373,1.53133485072,-11.9418401718,2.85322570801,-0.270915985107
17391947.0,-0.000590000000003,49.00002,197.2743,49.0000200036,1.57080836761,-11.9315567017,3.39567899704,-0.179128080606
17391965.0,2.57721,48.93216,197.2743,48.9999825883,1.51817590549,-11.9501714706,2.67256450653,-0.301896691322
17391966.0,3.22081,48.89401,197.2743,48.9999778667,1.50501805635,-11.9609489441,2.49202132225,-0.333113104105
17391967.0,3.86391,48.84739,197.2743,48.9999725541,1.49185902437,-11.9741668701,2.31157684326,-0.364596426487
17391983.0,4.50631,48.79231,197.2743,48.9999627036,1.47870061498,-11.9898176193,2.13126969337,-0.396367460489
17391984.0,5.14791,48.72879,197.2743,48.9999586962,1.46554261865,-12.0078878403,1.95110976696,-0.428452044725
17391985.0,5.78861,48.65683,197.2743,48.9999501161,1.4523847887,-12.0283660889,1.7711057663,-0.460875123739
17391994.0,6.42831,48.57644,197.2743,48.999935638,1.43922689376,-12.0512275696,1.59127020836,-0.493651837111
17392154.0,-8.76649,48.22578,197.2783,49.0160912714,1.75061302113,-12.15782547,5.86902189255,0.236417666078
17392155.0,-8.20179,48.32398,197.278,49.0150630138,1.73891924625,-12.1294546127,5.70811462402,0.209244012833
17392164.0,-7.63589,48.41557,197.2778,49.0140207952,1.72722340595,-12.102848053,5.54710578918,0.181928008795
17392165.0,-7.06899,48.50053,197.2775,49.0129781782,1.7155279883,-12.0780534744,5.38615894318,0.154569774866
17392176.0,-1.28999,48.9854,197.2749,49.0023824662,1.59712441488,-11.936258316,3.75764322281,-0.118542142212
17392177.0,-0.64529,48.99695,197.2746,49.0011990515,1.58396556887,-11.9326858521,3.57662272453,-0.148793295026
17392178.0,-1.93439,48.96537,197.2752,49.0035644,1.61028106119,-11.9422664642,3.9386715889,-0.08835247159
17392200.0,-3.22219,48.89988,197.2757,49.0059258908,1.63659482287,-11.9615602493,4.30076646805,-0.0280235409737
17392201.0,-2.57849,48.93686,197.2755,49.0047434167,1.62343778742,-11.9507007599,4.11971902847,-0.0581893883646
17392202.0,-3.86529,48.85443,197.276,49.0070994593,1.64975037294,-11.9748344421,4.48175907135,0.00216855923645
17392218.0,-5.14959,48.73818,197.2766,49.0094732361,1.67606399539,-12.008682251,4.84360265732,0.0627699717879
17392219.0,-4.50779,48.80053,197.2763,49.0082839831,1.66290668452,-11.9905328751,4.66270637512,0.0324218869209
17392220.0,-5.79039,48.66738,197.2769,49.0106365233,1.68921849954,-12.0293130875,5.02441215515,0.0932354107499
17392229.0,-6.43029,48.58816,197.2772,49.011814103,1.70237443811,-12.0524501801,5.20525836945,0.123846702278
17392383.0,-10.45389,47.89164,194.9041,49.0193125005,1.785707495,-12.3726949692,6.3982219696,0.318251550198
17392384.0,-9.89289,48.0096,194.9038,49.0182717434,1.77401259717,-12.3387842178,6.2376999855,0.291710138321
17392389.0,-9.33059,48.12098,194.9036,49.0172278481,1.76231831856,-12.3066549301,6.07679367065,0.264752537012
17392401.0,-11.57149,47.63608,194.9046,49.0213779752,1.80909515662,-12.4459934235,6.71787834167,0.369770586491
17392402.0,-11.01339,47.76713,194.9043,49.020337287,1.79740049978,-12.4084234238,6.55827236176,0.344289928675
17392418.0,10.44961,47.87258,194.8993,48.9997782139,1.35588754212,-12.366692543,0.499438971281,-0.707109332085
17392419.0,11.00891,47.74705,194.8993,48.9997641126,1.34418917622,-12.4020318985,0.342138856649,-0.737239181995
17392421.0,11.56671,47.61499,194.8993,48.9997556415,1.33249069347,-12.4392213821,0.185295045376,-0.767189502716
17392430.0,9.32671,48.10397,194.8993,48.9997902974,1.37928599115,-12.301525116,0.81550347805,-0.646539151669
17392431.0,9.88881,47.99156,194.8993,48.9997795347,1.36758730549,-12.33319664,0.657239615917,-0.676851630211
17392440.0,8.19881,48.30903,194.8993,48.9998251523,1.40268231288,-12.2435951233,1.1333398819,-0.585985958576
17392441.0,8.76341,48.2098,194.8993,48.9998180697,1.39098314939,-12.2716617584,0.974198937416,-0.616232991219
17392450.0,7.06641,48.48765,194.8993,48.9998607428,1.42607885681,-12.1928224564,1.45262217522,-0.525971651077
17392451.0,7.63311,48.40165,194.8993,48.9998376629,1.4143810326,-12.2173156738,1.29283940792,-0.555873632431
17392461.0,0.64361,48.99577,194.8993,48.9999970584,1.55766105033,-12.0471839905,3.25759124756,-0.209179788828
17392462.0,1.28821,48.98305,194.8993,48.9999864521,1.54450329013,-12.0506467819,3.07677769661,-0.239555135369
17392463.0,1.93261,48.96185,194.8993,48.9999769065,1.53134505492,-12.0566129684,2.89601778984,-0.270129472017
17392467.0,-0.00109,49.00002,194.8993,49.0000200121,1.57081857168,-12.0462207794,3.43846416473,-0.17896348238
17392485.0,2.57671,48.93216,194.8993,48.9999562927,1.51818609546,-12.065079689,2.71530675888,-0.300940990448
17392486.0,3.22031,48.89401,194.8993,48.9999450038,1.50502823837,-12.0760307312,2.53466963768,-0.332021147013
17392487.0,3.86331,48.84739,194.8993,48.9999252445,1.49187123115,-12.0894556046,2.3541059494,-0.36340546608
17392503.0,4.50571,48.79231,194.8993,48.9999075279,1.47871280801,-12.1053361893,2.17359161377,-0.39513322711
17392504.0,5.14731,48.72879,194.8993,48.9998956642,1.46555479581,-12.1236457825,1.99316298962,-0.427233159542
17392505.0,5.78801,48.65683,194.8993,48.9998792387,1.45239694788,-12.1443576813,1.81283736229,-0.459734678268
17392514.0,6.42781,48.57644,194.8993,48.9998700454,1.43923700968,-12.167432785,1.63261890411,-0.492656618357
17392674.0,-8.76709,48.22578,194.9033,49.0161985845,1.75062506462,-12.2762889862,5.91558837891,0.237459912896
17392675.0,-8.20229,48.32399,194.903,49.0151565413,1.73892926921,-12.2476472855,5.7541513443,0.209912255406
17392684.0,-7.63649,48.41557,194.9028,49.0141142728,1.72723549786,-12.2207641602,5.59268045425,0.18223080039
17392685.0,-7.06959,48.50054,194.9025,49.0130746134,1.71554007252,-12.1956748962,5.43126010895,0.154527887702
17392696.0,-1.29049,48.9854,194.8999,49.0023956312,1.59713461493,-12.0511045456,3.80040860176,-0.118809901178
17392697.0,-0.64589,48.99695,194.8996,49.0012069565,1.58397781241,-12.0474147797,3.61941981316,-0.148843318224
17392698.0,-1.93499,48.96537,194.9002,49.0035880884,1.61029329565,-12.0572834015,3.98148655891,-0.0888125225902
17392720.0,-3.22279,48.89988,194.9007,49.005965345,1.63660703978,-12.0770730972,4.34375143051,-0.0287852659822
17392721.0,-2.57909,48.93686,194.9005,49.0047749907,1.62345001416,-12.0659418106,4.16259336472,-0.0588196441531
17392722.0,-3.86589,48.85444,194.901,49.007156755,1.64976256182,-12.0906591415,4.5249171257,0.00132823665626
17392738.0,-5.15009,48.73818,194.9016,49.0095257753,1.67607414101,-12.1252288818,4.88730430603,0.0619807690382
17392739.0,-4.50839,48.80053,194.9013,49.0083391748,1.66291887543,-12.106710434,4.70611047745,0.0315696522593
17392740.0,-5.79099,48.66738,194.9019,49.0107074142,1.68923065603,-12.1462316513,5.06854343414,0.0926091820002
17392749.0,-6.43079,48.58817,194.9022,49.0118896185,1.70238452477,-12.1697273254,5.24982452393,0.123464785516
17392903.0,-10.45439,47.89164,192.5291,49.0194191333,1.78571746039,-12.4943675995,6.44901180267,0.321864068508
17392904.0,-9.89349,48.0096,192.5288,49.0183928392,1.7740245856,-12.4603052139,6.28812217712,0.294834196568
17392909.0,-9.33119,48.12099,192.5286,49.0173518807,1.76233029648,-12.4280281067,6.12683820724,0.267439633608
17392921.0,-11.57199,47.63608,192.5296,49.0214960025,1.80910506799,-12.5679969788,6.76948213577,0.374786138535
17392922.0,-11.01399,47.76713,192.5293,49.0204720924,1.79741242665,-12.5302553177,6.60949850082,0.348501235247
17392938.0,10.44901,47.87258,192.5243,48.9996502624,1.35589950542,-12.4875574112,0.535623669624,-0.708737492561
17392939.0,11.00831,47.74705,192.5243,48.9996293125,1.34420110816,-12.5230045319,0.377969861031,-0.739479124546
17392941.0,11.56611,47.61499,192.5243,48.9996140111,1.33250259241,-12.5603189468,0.220771491528,-0.7702896595
17392950.0,9.32621,48.10398,192.5243,48.9997049461,1.37929604759,-12.422208786,0.852361381054,-0.647279024124
17392951.0,9.88831,47.99156,192.5243,48.9996786305,1.36759729968,-12.4539680481,0.693747639656,-0.67799949646
17392960.0,8.19821,48.30903,192.5243,48.9997247619,1.40269438522,-12.3641376495,1.17093515396,-0.586045622826
17392961.0,8.76281,48.2098,192.5243,48.9997107658,1.39099519694,-12.3922719955,1.01143622398,-0.616612315178
17392970.0,7.06581,48.48765,192.5243,48.9997742186,1.42609097376,-12.3132448196,1.49098289013,-0.52546441555
17392971.0,7.63261,48.40165,192.5243,48.9997597763,1.41439111216,-12.3377971649,1.33077895641,-0.555644392967
17392981.0,0.64301,48.99578,192.5243,48.9999991803,1.55767329686,-12.1669816971,3.30055880547,-0.208335027099
17392982.0,1.28771,48.98305,192.5243,48.9999733097,1.54451349069,-12.1704540253,3.11930060387,-0.23853623867
17392983.0,1.93211,48.96185,192.5243,48.9999571885,1.53135525107,-12.1764478683,2.93811702728,-0.268955469131
17392987.0,-0.00169,49.00002,192.5243,49.0000200291,1.57083081658,-12.1660366058,3.48184537888,-0.178308010101
17393005.0,2.57611,48.93216,192.5243,48.9999247448,1.51819832344,-12.184961319,2.75699925423,-0.299643605947
17393006.0,3.21971,48.89401,192.5243,48.9999055751,1.50504045682,-12.1959753036,2.57591342926,-0.330652981997
17393007.0,3.86281,48.84739,192.5243,48.9998858255,1.49188140349,-12.2094764709,2.39485764503,-0.36202916503
17393023.0,4.50521,48.79231,192.5243,48.9998615537,1.47872296889,-12.225440979,2.21386384964,-0.393809199333
17393024.0,5.14681,48.72879,192.5243,48.999843143,1.46556494347,-12.2438383102,2.03294467926,-0.426029324532
17393025.0,5.78751,48.65683,192.5243,48.9998201798,1.45240708056,-12.2646341324,1.85212421417,-0.458715289831
17393034.0,6.42721,48.57644,192.5243,48.999791341,1.43924914881,-12.2877864838,1.67144703865,-0.491870820522
17393194.0,-8.76759,48.22579,192.5283,49.0162978562,1.75063506432,-12.3975296021,5.96524238586,0.239738896489
17393195.0,-8.20289,48.32399,192.528,49.01525695,1.73894133768,-12.3687744141,5.80347824097,0.211815550923
17393204.0,-7.63699,48.41557,192.5278,49.0141921762,1.72724557442,-12.341791153,5.64161396027,0.183761909604
17393205.0,-7.07009,48.50054,192.5275,49.0131467353,1.71555016719,-12.31661129,5.47980308533,0.155709818006
17393216.0,-1.29109,48.9854,192.5249,49.0024114361,1.59714685498,-12.1710157394,3.84462738037,-0.118515528738
17393217.0,-0.64639,48.99695,192.5246,49.0012135496,1.58398801535,-12.1672668457,3.66318845749,-0.148379907012
17393218.0,-1.93549,48.96537,192.5252,49.0036078343,1.61030349102,-12.1772737503,4.02611064911,-0.0886685550213
17393240.0,-3.22329,48.89988,192.5257,49.0059982292,1.63661722053,-12.1972761154,4.38928937912,-0.0287957787514
17393241.0,-2.57959,48.93686,192.5255,49.0048013079,1.6234602031,-12.1860303879,4.20766544342,-0.0587800033391
17393242.0,-3.86639,48.85444,192.526,49.0071961996,1.64977273261,-12.2109889984,4.57094049454,0.001332825399
17393258.0,-5.15069,48.73818,192.5266,49.009588829,1.67608631573,-12.2458238602,4.93437623978,0.0622483827174
17393259.0,-4.50889,48.80053,192.5263,49.0083851735,1.66292903451,-12.2271728516,4.75263738632,0.0316635854542
17393260.0,-5.79149,48.66739,192.5269,49.0107764255,1.68924076229,-12.2669496536,5.11610651016,0.0931172892451
17393269.0,-6.43139,48.58817,192.5272,49.0119683473,1.70239666084,-12.2905607224,5.29792165756,0.124290533364
17393423.0,-10.45499,47.89164,190.1541,49.019547099,1.7857294188,-12.6212520599,6.50285863876,0.327249735594
17393424.0,-9.89399,48.0096,190.1538,49.0184937578,1.77403457591,-12.5870504379,6.34144210815,0.299558103085
17393429.0,-9.33169,48.12099,190.1536,49.0174470657,1.76234031039,-12.5546483994,6.17965698242,0.271614819765
17393441.0,-11.57259,47.63608,190.1546,49.0216376417,1.80911696158,-12.6952047348,6.82433414459,0.381981790066
17393442.0,-11.01449,47.76713,190.1543,49.0205844355,1.79742236566,-12.6572952271,6.66381645203,0.354692399502
17393458.0,10.44851,47.87259,190.1493,48.9995534115,1.3559095184,-12.6137161255,0.568894505501,-0.710861563683
17393459.0,11.00781,47.74706,190.1493,48.9995267287,1.34421109734,-12.6492729187,0.410747259855,-0.742391943932
17393461.0,11.56561,47.61499,190.1493,48.999495991,1.33251250825,-12.6867084503,0.253055632114,-0.774173974991
17393470.0,9.32561,48.10398,190.1493,48.9995907505,1.37930806875,-12.5481882095,0.886657774448,-0.648236215115
17393471.0,9.88771,47.99157,190.1493,48.9995673461,1.36760933394,-12.5800294876,0.727543115616,-0.679481685162
17393480.0,8.19771,48.30904,190.1493,48.9996509678,1.40270447968,-12.4899778366,1.20622444153,-0.5861774683
17393481.0,8.76231,48.20981,190.1493,48.9996311902,1.39100527309,-12.5181751251,1.04621112347,-0.617130339146
17393490.0,7.06531,48.48765,190.1493,48.9997021207,1.42610107126,-12.4389867783,1.52732586861,-0.524936974049
17393491.0,7.63201,48.40166,190.1493,48.9996761968,1.41440323946,-12.4635820389,1.3666189909,-0.555426120758
17393501.0,0.64251,48.99578,190.1493,48.9999926215,1.55768350006,-12.2925786972,3.34335446358,-0.206828832626
17393502.0,1.28711,48.98305,190.1493,48.9999575454,1.54452573137,-12.2960367203,3.1614522934,-0.236926063895
17393503.0,1.93151,48.96185,190.1493,48.9999335337,1.53136748646,-12.3020210266,2.97959971428,-0.26726847887
17393507.0,-0.00219,49.00002,190.1493,49.0000200489,1.57084102065,-12.2916545868,3.52531552315,-0.176910415292
17393525.0,2.57561,48.93217,190.1493,48.9999084467,1.51820852415,-12.3105297089,2.79778909683,-0.297918617725
17393526.0,3.21921,48.89401,190.1493,48.9998727233,1.50505063888,-12.3215503693,2.61604428291,-0.328930824995
17393527.0,3.86221,48.84739,190.1493,48.9998385293,1.49189361032,-12.3350629807,2.43436408043,-0.360359013081
17393543.0,4.50461,48.79232,190.1493,48.999816349,1.47873518073,-12.3510417938,2.25272512436,-0.392255663872
17393544.0,5.14621,48.72879,190.1493,48.9997801243,1.46557712069,-12.3694658279,2.07116866112,-0.424654424191
17393545.0,5.78701,48.65683,190.1493,48.9997611258,1.45241721327,-12.3902931213,1.88969218731,-0.457581430674
17393554.0,6.42671,48.57645,190.1493,48.999735673,1.43925929156,-12.4134788513,1.70839726925,-0.49102088809
17393714.0,-8.76819,48.22579,190.1533,49.0164051823,1.75064710771,-12.5240402222,6.01758384705,0.243446320295
17393715.0,-8.20339,48.32399,190.153,49.0153406294,1.73895139471,-12.4951868057,5.85527801514,0.215096458793
17393724.0,-7.63759,48.41558,190.1528,49.0142955447,1.72725763445,-12.4681129456,5.69291877747,0.186665147543
17393725.0,-7.07069,48.50054,190.1525,49.0132332882,1.71556228075,-12.4428577423,5.53057146072,0.158257216215
17393736.0,-1.29159,48.9854,190.1499,49.0024246123,1.59715705501,-12.2966899872,3.88944959641,-0.11731775105
17393737.0,-0.64699,48.99695,190.1496,49.0012214681,1.58400025888,-12.2929096222,3.70736265182,-0.14708442986
17393738.0,-1.93609,48.96537,190.1502,49.0036315361,1.61031572546,-12.302986145,4.07163619995,-0.0875321850181
17393760.0,-3.22379,48.89989,190.1507,49.0060410967,1.63662738784,-12.3230829239,4.43613147736,-0.0276687815785
17393761.0,-2.58019,48.93687,190.1505,49.0048428814,1.62347241907,-12.3117847443,4.25386476517,-0.0576707087457
17393762.0,-3.86699,48.85444,190.151,49.0072435398,1.64978493753,-12.3368577957,4.61847782135,0.00254582311027
17393778.0,-5.15119,48.73818,190.1516,49.0096413793,1.67609646131,-12.3718318939,4.98320579529,0.0638162046671
17393779.0,-4.50949,48.80053,190.1513,49.0084403786,1.66294122537,-12.3531084061,4.80083799362,0.0330231226981
17393780.0,-5.79199,48.66739,190.1519,49.0108355119,1.68925089264,-12.3930339813,5.16558551788,0.0949613526464
17393789.0,-6.43189,48.58817,190.1522,49.0120339603,1.70240677421,-12.4167251587,5.34803915024,0.126462861896
17393943.0,-10.45549,47.89165,187.7791,49.0196635123,1.78573934059,-12.7536220551,6.5588889122,0.333734124899
17393944.0,-9.89459,48.0096,187.7788,49.0186148665,1.77404656423,-12.7192707062,6.39682626724,0.305362462997
17393949.0,-9.33229,48.12099,187.7786,49.0175612941,1.76235232704,-12.6867284775,6.23436641693,0.276834458113
17393961.0,-11.57309,47.63609,187.7796,49.021765397,1.80912682469,-12.827911377,6.88171958923,0.390268146992
17393962.0,-11.01509,47.76713,187.7793,49.0207192536,1.79743429242,-12.7898321152,6.72055149078,0.361986458302
17393978.0,10.44791,47.87259,187.7743,48.9994254729,1.35592148181,-12.7452354431,0.599493503571,-0.712473154068
17393979.0,11.00721,47.74706,187.7743,48.9993919414,1.34422302939,-12.7808980942,0.44071289897,-0.744761526585
17393981.0,11.56501,47.61499,187.7743,48.9993543733,1.33252440732,-12.8184480667,0.282391160727,-0.777477025986
17393990.0,9.32511,48.10398,187.7743,48.9994955928,1.37931808642,-12.6795186996,0.918507277966,-0.648661673069
17393991.0,9.88721,47.99157,187.7743,48.9994664527,1.36761932822,-12.7114496231,0.758751034737,-0.680454850197
17394000.0,8.19721,48.30904,187.7743,48.9995673196,1.40271454004,-12.6211576462,1.23936891556,-0.585721790791
17394001.0,8.76171,48.20981,187.7743,48.9995238993,1.39101732073,-12.6494255066,1.07873463631,-0.617079854012
17394010.0,7.06471,48.48765,187.7743,48.9996156098,1.42611318829,-12.5700550079,1.56180095673,-0.523782551289
17394011.0,7.63151,48.40166,187.7743,48.9995983212,1.41441331909,-12.5947008133,1.40041446686,-0.554605722427
17394021.0,0.64191,48.99578,187.7743,48.9999847577,1.55769574391,-12.4236793518,3.38567471504,-0.204535931349
17394022.0,1.28661,48.98305,187.7743,48.9999444142,1.54453593194,-12.427113533,3.20290803909,-0.234567701817
17394023.0,1.93101,48.96185,187.7743,48.9999138269,1.53137768263,-12.4330749512,3.02022624016,-0.264860332012
17394027.0,-0.00279,49.00002,187.7743,49.0000200794,1.57085326555,-12.4227790833,3.56847548485,-0.174695834517
17394045.0,2.57501,48.93217,187.7743,48.9998769122,1.51822075215,-12.4415616989,2.83762478828,-0.29548728466
17394046.0,3.21861,48.89401,187.7743,48.999833308,1.50506285736,-12.4525632858,2.65507268906,-0.326522290707
17394047.0,3.86171,48.84739,187.7743,48.9997991214,1.4919037827,-12.4660606384,2.47257113457,-0.35802796483
17394063.0,4.50411,48.79232,187.7743,48.9997703859,1.47874534165,-12.4820308685,2.29015421867,-0.390053361654
17394064.0,5.14571,48.72879,187.7743,48.9997276142,1.46558726839,-12.5004549026,2.10783529282,-0.422639012337
17394065.0,5.78641,48.65683,187.7743,48.9996902678,1.45242937255,-12.5212926865,1.92563867569,-0.45580342412
17394074.0,6.42611,48.57645,187.7743,48.9996569818,1.43927143076,-12.5445051193,1.7436054945,-0.489533901215
17394234.0,-8.76869,48.22579,187.7783,49.0164946262,1.75065714382,-12.6559915543,6.07158946991,0.248155668378
17394235.0,-8.20399,48.32399,187.778,49.0154410512,1.73896346309,-12.6270208359,5.90863704681,0.219368204474
17394244.0,-7.63809,48.41558,187.7778,49.0143734591,1.72726771093,-12.5998411179,5.74557352066,0.190533280373
17394245.0,-7.07119,48.50054,187.7775,49.0133054212,1.71557237535,-12.5744905472,5.58254957199,0.161763414741
17394256.0,-1.29219,48.98541,187.7749,49.0024504271,1.59716928966,-12.4278583527,3.93428969383,-0.115243293345
17394257.0,-0.64749,48.99696,187.7746,49.0012380715,1.58401045912,-12.4240550995,3.75133562088,-0.144950687885
17394258.0,-1.93659,48.96538,187.7752,49.0036612854,1.61032591275,-12.434179306,4.11728239059,-0.0855017080903
17394280.0,-3.22439,48.89989,187.7757,49.0060805705,1.6366396047,-12.4543399811,4.48344945908,-0.0255955141038
17394281.0,-2.58069,48.93687,187.7755,49.0048692098,1.62348260799,-12.4430093765,4.30033731461,-0.055644068867
17394282.0,-3.86749,48.85444,187.776,49.0072829956,1.64979510829,-12.4681520462,4.66657400131,0.00470990780741
17394298.0,-5.15169,48.73818,187.7766,49.0096939347,1.67610660686,-12.5032262802,5.03288030624,0.0663525238633
17394299.0,-4.50999,48.80054,187.7763,49.008496346,1.66295136563,-12.4844446182,4.84972858429,0.0353426896036
17394300.0,-5.79259,48.66739,187.7769,49.0109064221,1.68926304902,-12.5244941711,5.21606254578,0.0977778732777
17394309.0,-6.43249,48.58817,187.7772,49.0121127024,1.70241891021,-12.5482645035,5.39928340912,0.129605904222
17394463.0,-10.45609,47.89165,185.4041,49.0197914909,1.78575129888,-12.8908052444,6.6164765358,0.340338796377
17394464.0,-9.89509,48.0096,185.4038,49.0187157958,1.77405655446,-12.8562955856,6.45357131958,0.311351329088
17394469.0,-9.33279,48.12099,185.4036,49.0176564899,1.76236234088,-12.8236036301,6.29029750824,0.282293915749
17394481.0,-11.57369,47.63609,185.4046,49.0219070488,1.80913871815,-12.9654350281,6.94093322754,0.398427575827
17394482.0,-11.01559,47.76714,185.4043,49.0208413517,1.79744418549,-12.9271793365,6.77892351151,0.369301646948
17394498.0,10.44741,47.87259,185.3993,48.9993188628,1.35593145137,-12.8815069199,0.62725186348,-0.712664186954
17394499.0,11.00671,47.74706,185.3993,48.999279624,1.34423297282,-12.9172801971,0.467721879482,-0.745596885681
