17391768.0,-1.28939,48.9854,199.6499,49.0023666748,1.59711217482,-3.18322515488,-11.7148628235,1.07755756378
17391769.0,-1.93389,48.96537,199.6502,49.0035446654,1.6102708658,-3.183989048,-11.6739997864,1.0885862112
17391770.0,-2.57799,48.93686,199.6505,49.0047171107,1.62342759845,-3.18535637856,-11.6333398819,1.10013437271
17391771.0,-3.22169,48.89988,199.6507,49.0058930178,1.63658464209,-3.1873395443,-11.5928564072,1.11221575737
17391772.0,-3.86479,48.85443,199.651,49.0070600258,1.64974020211,-3.18993759155,-11.5525054932,1.12484264374
17391773.0,-4.50729,48.80053,199.6513,49.0082379955,1.6628965254,-3.19313693047,-11.5122537613,1.13802921772
17391774.0,-5.14899,48.73817,199.6516,49.0094002511,1.67605184205,-3.19690179825,-11.4720840454,1.15178990364
17391775.0,-5.78989,48.66738,199.6519,49.010577453,1.68920836912,-3.20116567612,-11.4319992065,1.16613590717
17391776.0,-6.42969,48.58816,199.6522,49.0117353874,1.70236230197,-3.20585227013,-11.392077446,1.18107306957
17391834.0,-7.63539,48.41557,199.6528,49.0139429028,1.72721332933,-3.21569371223,-11.3175163269,1.21092784405
17391835.0,-8.20119,48.32398,199.653,49.0149626181,1.73890717768,-3.22080230713,-11.283000946,1.22574424744
17391836.0,-8.76599,48.22578,199.6533,49.0160018493,1.75060298485,-3.22627329826,-11.2488632202,1.24108374119
17391837.0,-9.32949,48.12098,199.6536,49.0170184713,1.76229628769,-3.23214888573,-11.2150917053,1.25696659088
17391838.0,-9.89179,48.00959,199.6538,49.0180399585,1.7739906594,-3.23845863342,-11.1816320419,1.27340006828
17391839.0,-10.45279,47.89164,199.6541,49.0190779256,1.78568557099,-3.24521970749,-11.1484136581,1.2903636694
17391840.0,-11.01229,47.76713,199.6543,49.0200901619,1.79737863368,-3.25244665146,-11.115398407,1.30779659748
17391863.0,-10.45329,47.89164,197.2791,49.0191845476,1.78569553647,-3.27630281448,-11.3338384628,1.28952336311
17391864.0,-9.89239,48.0096,197.2788,49.0181708356,1.77400260677,-3.26969099045,-11.3661355972,1.27250432968
17391869.0,-9.33009,48.12098,197.2786,49.0171326739,1.76230830455,-3.26354384422,-11.3986473083,1.25607931614
17391881.0,-11.57089,47.63608,197.2796,49.0212363487,1.8090832629,-3.29087042809,-11.2695884705,1.32506239414
17391882.0,-11.01289,47.76713,197.2793,49.0202249545,1.79739056067,-3.28337526321,-11.3016796112,1.30709433556
17391898.0,10.45011,47.87258,197.2743,48.9998848455,1.35587757275,-3.31059288979,-12.6810016632,0.960909545422
17391899.0,11.00941,47.74705,197.2743,48.9998764514,1.34417923299,-3.3197479248,-12.7214727402,0.960565030575
17391901.0,11.56721,47.61499,197.2743,48.9998736721,1.33248077773,-3.32930850983,-12.7617912292,0.96093916893
17391910.0,9.32731,48.10397,197.2743,48.999904506,1.3792739701,-3.29337406158,-12.599946022,0.963734924793
17391911.0,9.88941,47.99156,197.2743,48.9999006262,1.36757531252,-3.30180668831,-12.6404590607,0.961968243122
17391920.0,8.19931,48.30903,197.2743,48.9999088164,1.40267225264,-3.27750945091,-12.5194711685,0.969256043434
17391921.0,8.76391,48.2098,197.2743,48.9999074951,1.39097310981,-3.28527736664,-12.5595731735,0.966179966927
17391930.0,7.06691,48.48765,197.2743,48.9999328517,1.42606875938,-3.26311612129,-12.4406204224,0.977015376091
17391931.0,7.63361,48.40165,197.2743,48.9999155546,1.41437095307,-3.27009534836,-12.4797849655,0.972895026207
17391941.0,0.64411,48.99577,197.2743,49.0000036284,1.55765084713,-3.22081780434,-12.0173606873,1.04725730419
17391942.0,1.28881,48.98305,197.2743,49.0000022298,1.54449104947,-3.22250652313,-12.0589590073,1.038179636
17391943.0,1.93311,48.96184,197.2743,48.9999866373,1.53133485072,-3.22472929955,-12.100733757,1.02959835529
17391947.0,-0.000590000000003,49.00002,197.2743,49.0000200036,1.57080836761,-3.21967840195,-11.9759693146,1.05683553219
17391965.0,2.57721,48.93216,197.2743,48.9999825883,1.51817590549,-3.22747206688,-12.1426858902,1.02149581909
17391966.0,3.22081,48.89401,197.2743,48.9999778667,1.50501805635,-3.23073077202,-12.1847763062,1.01386272907
17391967.0,3.86391,48.84739,197.2743,48.9999725541,1.49185902437,-3.23451447487,-12.2269859314,1.00668311119
17391983.0,4.50631,48.79231,197.2743,48.9999627036,1.47870061498,-3.2388548851,-12.2692871094,0.999940097332
17391984.0,5.14791,48.72879,197.2743,48.9999586962,1.46554261865,-3.24381279945,-12.3116912842,0.99361038208
17391985.0,5.78861,48.65683,197.2743,48.9999501161,1.4523847887,-3.24947524071,-12.3542709351,0.987674415112
17391994.0,6.42831,48.57644,197.2743,48.999935638,1.43922689376,-3.25591063499,-12.3971824646,0.982130467892
17392154.0,-8.76649,48.22578,197.2783,49.0160912714,1.75061302113,-3.25787258148,-11.4314689636,1.24025475979
17392155.0,-8.20179,48.32398,197.278,49.0150630138,1.73891924625,-3.25267195702,-11.4646711349,1.22502076626
17392164.0,-7.63589,48.41557,197.2778,49.0140207952,1.72722340595,-3.2479197979,-11.4983472824,1.21034836769
17392165.0,-7.06899,48.50053,197.2775,49.0129781782,1.7155279883,-3.24355268478,-11.5325574875,1.19619655609
17392176.0,-1.28999,48.9854,197.2749,49.0023824662,1.59712441488,-3.21895432472,-11.8937425613,1.07736837864
17392177.0,-0.64529,48.99695,197.2746,49.0011990515,1.58396556887,-3.2190258503,-11.9347581863,1.06684029102
17392178.0,-1.93439,48.96537,197.2752,49.0035644,1.61028106119,-3.21947979927,-11.8529243469,1.08842515945
17392200.0,-3.22219,48.89988,197.2757,49.0059258908,1.63659482287,-3.22235178947,-11.7718009949,1.11215245724
17392201.0,-2.57849,48.93686,197.2755,49.0047434167,1.62343778742,-3.22061133385,-11.8122825623,1.1000187397
17392202.0,-3.86529,48.85443,197.276,49.0070994593,1.64975037294,-3.22468662262,-11.7314500809,1.12482666969
17392218.0,-5.14959,48.73818,197.2766,49.0094732361,1.67606399539,-3.23099184036,-11.6511087418,1.15178287029
17392219.0,-4.50779,48.80053,197.2763,49.0082839831,1.66290668452,-3.22758555412,-11.6912155151,1.13803875446
17392220.0,-5.79039,48.66738,197.2769,49.0106365233,1.68921849954,-3.2348253727,-11.611205101,1.16605043411
17392229.0,-6.43029,48.58816,197.2772,49.011814103,1.70237443811,-3.23901844025,-11.5716257095,1.18084681034
17392383.0,-10.45389,47.89164,194.9041,49.0193125005,1.785707495,-3.31035041809,-11.5178461075,1.28754973412
17392384.0,-9.89289,48.0096,194.9038,49.0182717434,1.77401259717,-3.30394244194,-11.5496683121,1.27052259445
17392389.0,-9.33059,48.12098,194.9036,49.0172278481,1.76231831856,-3.29801654816,-11.5817317963,1.25418448448
17392401.0,-11.57149,47.63608,194.9046,49.0213779752,1.80909515662,-3.3245677948,-11.4546041489,1.32370495796
17392402.0,-11.01339,47.76713,194.9043,49.020337287,1.79740049978,-3.3172390461,-11.4861946106,1.30528008938
17392418.0,10.44961,47.87258,194.8993,48.9997782139,1.35588754212,-3.35091662407,-12.8641576767,0.959417641163
17392419.0,11.00891,47.74705,194.8993,48.9997641126,1.34418917622,-3.36021304131,-12.9048271179,0.959188699722
17392421.0,11.56671,47.61499,194.8993,48.9997556415,1.33249069347,-3.3699028492,-12.9453449249,0.959872066975
17392430.0,9.32671,48.10397,194.8993,48.9997902974,1.37928599115,-3.33335399628,-12.7827186584,0.962388932705
17392431.0,9.88881,47.99156,194.8993,48.9997795347,1.36758730549,-3.3419675827,-12.8234157562,0.960504949093
17392440.0,8.19881,48.30903,194.8993,48.9998251523,1.40268231288,-3.31710481644,-12.7019252777,0.968314826488
17392441.0,8.76341,48.2098,194.8993,48.9998180697,1.39098314939,-3.32506561279,-12.742181778,0.965013980865
17392450.0,7.06641,48.48765,194.8993,48.9998607428,1.42607885681,-3.3023481369,-12.622792244,0.976535975933
17392451.0,7.63311,48.40165,194.8993,48.9998376629,1.4143810326,-3.30950498581,-12.6620960236,0.972193956375
17392461.0,0.64361,48.99577,194.8993,48.9999970584,1.55766105033,-3.25807738304,-12.1988039017,1.04692983627
17392462.0,1.28821,48.98305,194.8993,48.9999864521,1.54450329013,-3.25991868973,-12.2403898239,1.03792488575
17392463.0,1.93261,48.96185,194.8993,48.9999769065,1.53134505492,-3.26230740547,-12.2821741104,1.02941417694
17392467.0,-0.00109,49.00002,194.8993,49.0000200121,1.57081857168,-3.25679707527,-12.1574220657,1.056442976
17392485.0,2.57671,48.93216,194.8993,48.9999562927,1.51818609546,-3.26523280144,-12.3241415024,1.02138125896
17392486.0,3.22031,48.89401,194.8993,48.9999450038,1.50502823837,-3.2686882019,-12.3662643433,1.01380598545
17392487.0,3.86331,48.84739,194.8993,48.9999252445,1.49187123115,-3.27268242836,-12.4085216522,1.00666630268
17392503.0,4.50571,48.79231,194.8993,48.9999075279,1.47871280801,-3.27724266052,-12.4509048462,0.999931871891
17392504.0,5.14731,48.72879,194.8993,48.9998956642,1.46555479581,-3.28242325783,-12.4934186935,0.993570804596
17392505.0,5.78801,48.65683,194.8993,48.9998792387,1.45239694788,-3.28830218315,-12.5361328125,0.987551748753
17392514.0,6.42781,48.57644,194.8993,48.9998700454,1.43923700968,-3.29494404793,-12.5792007446,0.981861054897
17392674.0,-8.76709,48.22578,194.9033,49.0161985845,1.75062506462,-3.29258060455,-11.6141414642,1.23851466179
17392675.0,-8.20229,48.32399,194.903,49.0151565413,1.73892926921,-3.28762292862,-11.6470012665,1.22347593307
17392684.0,-7.63649,48.41557,194.9028,49.0141142728,1.72723549786,-3.28311467171,-11.6803922653,1.20901608467
17392685.0,-7.06959,48.50054,194.9025,49.0130746134,1.71554007252,-3.27898001671,-11.7143955231,1.19506072998
17392696.0,-1.29049,48.9854,194.8999,49.0023956312,1.59713461493,-3.2558157444,-12.075217247,1.07687246799
17392697.0,-0.64589,48.99695,194.8996,49.0012069565,1.58397781241,-3.25601220131,-12.1162157059,1.06639301777
17392698.0,-1.93499,48.96537,194.9002,49.0035880884,1.61029329565,-3.25621891022,-12.0344028473,1.08789205551
17392720.0,-3.22279,48.89988,194.9007,49.005965345,1.63660703978,-3.25884461403,-11.9532957077,1.1115591526
17392721.0,-2.57909,48.93686,194.9005,49.0047749907,1.62345001416,-3.25722908974,-11.993768692,1.09945380688
17392722.0,-3.86589,48.85444,194.901,49.007156755,1.64976256182,-3.26104712486,-11.9129533768,1.12420225143
17392738.0,-5.15009,48.73818,194.9016,49.0095257753,1.67607414101,-3.26705098152,-11.8326587677,1.15105950832
17392739.0,-4.50839,48.80053,194.9013,49.0083391748,1.66291887543,-3.26380372047,-11.8727340698,1.13737559319
17392740.0,-5.79099,48.66738,194.9019,49.0107074142,1.68923065603,-3.2707028389,-11.7927980423,1.16523778439
17392749.0,-6.43079,48.58817,194.9022,49.0118896185,1.70238452477,-3.27468585968,-11.7533149719,1.17989683151
17392903.0,-10.45439,47.89164,192.5291,49.0194191333,1.78571746039,-3.34715819359,-11.7012147903,1.28408432007
17392904.0,-9.89349,48.0096,192.5288,49.0183928392,1.7740245856,-3.34084224701,-11.7329912186,1.26695752144
17392909.0,-9.33119,48.12099,192.5286,49.0173518807,1.76233029648,-3.33501386642,-11.7650318146,1.25058913231
17392921.0,-11.57199,47.63608,192.5296,49.0214960025,1.80910506799,-3.36121273041,-11.6380720139,1.32074999809
17392922.0,-11.01399,47.76713,192.5293,49.0204720924,1.79741242665,-3.35396313667,-11.6696062088,1.30199980736
17392938.0,10.44901,47.87258,192.5243,48.9996502624,1.35589950542,-3.39166617393,-13.050526619,0.955081820488
17392939.0,11.00831,47.74705,192.5243,48.9996293125,1.34420110816,-3.40110445023,-13.0913619995,0.954749703407
17392941.0,11.56611,47.61499,192.5243,48.9996140111,1.33250259241,-3.41095042229,-13.132062912,0.955265939236
17392950.0,9.32621,48.10398,192.5243,48.9997049461,1.37929604759,-3.37384152412,-12.9688196182,0.958293616772
17392951.0,9.88831,47.99156,192.5243,48.9996786305,1.36759729968,-3.382584095,-13.0096445084,0.956274688244
17392960.0,8.19821,48.30903,192.5243,48.9997247619,1.40269438522,-3.3573539257,-12.8878087997,0.964575588703
17392961.0,8.76281,48.2098,192.5243,48.9997107658,1.39099519694,-3.36543083191,-12.9281654358,0.961086273193
17392970.0,7.06581,48.48765,192.5243,48.9997742186,1.42609097376,-3.34238386154,-12.8084640503,0.973205447197
17392971.0,7.63261,48.40165,192.5243,48.9997597763,1.41439111216,-3.34964561462,-12.8478860855,0.968655645847
17392981.0,0.64301,48.99578,192.5243,48.9999991803,1.55767329686,-3.29679322243,-12.3829784393,1.04420399666
17392982.0,1.28771,48.98305,192.5243,48.9999733097,1.54451349069,-3.29875946045,-12.4246873856,1.03524148464
17392983.0,1.93211,48.96185,192.5243,48.9999571885,1.53135525107,-3.30127573013,-12.4665956497,1.02676486969
17392987.0,-0.00169,49.00002,192.5243,49.0000200291,1.57083081658,-3.29539322853,-12.3414907455,1.0536699295
17393005.0,2.57611,48.93216,192.5243,48.9999247448,1.51819832344,-3.30433249474,-12.5086898804,1.01875400543
17393006.0,3.21971,48.89401,192.5243,48.9999055751,1.50504045682,-3.30792379379,-12.5509567261,1.01118028164
17393007.0,3.86281,48.84739,192.5243,48.9998858255,1.49188140349,-3.31205749512,-12.593375206,1.00401556492
17393023.0,4.50521,48.79231,192.5243,48.9998615537,1.47872296889,-3.3167591095,-12.6359224319,0.99722635746
17393024.0,5.14681,48.72879,192.5243,48.999843143,1.46556494347,-3.32207918167,-12.6786088943,0.990771591663
17393025.0,5.78751,48.65683,192.5243,48.9998201798,1.45240708056,-3.32809281349,-12.7214975357,0.984614849091
17393034.0,6.42721,48.57644,192.5243,48.999791341,1.43924914881,-3.33486056328,-12.7647247314,0.97874468565
17393194.0,-8.76759,48.22579,192.5283,49.0162978562,1.75063506432,-3.32967853546,-11.7974462509,1.23494136333
17393195.0,-8.20289,48.32399,192.528,49.01525695,1.73894133768,-3.32481980324,-11.8303174973,1.21996414661
17393204.0,-7.63699,48.41557,192.5278,49.0141921762,1.72724557442,-3.3204061985,-11.863743782,1.20558643341
17393205.0,-7.07009,48.50054,192.5275,49.0131467353,1.71555016719,-3.31636238098,-11.8977804184,1.1917206049
17393216.0,-1.29109,48.9854,192.5249,49.0024114361,1.59714685498,-3.29417824745,-12.2590970993,1.07400095463
17393217.0,-0.64639,48.99695,192.5246,49.0012135496,1.58398801535,-3.29449057579,-12.3001918793,1.06356906891
17393218.0,-1.93549,48.96537,192.5252,49.0036078343,1.61030349102,-3.29446792603,-12.2182064056,1.08497273922
17393240.0,-3.22329,48.89988,192.5257,49.0059982292,1.63661722053,-3.29686880112,-12.1369543076,1.10855817795
17393241.0,-2.57959,48.93686,192.5255,49.0048013079,1.6234602031,-3.29536533356,-12.1774959564,1.09649169445
17393242.0,-3.86639,48.85444,192.526,49.0071961996,1.64977273261,-3.29895973206,-12.0965518951,1.12116515636
17393258.0,-5.15069,48.73818,192.5266,49.009588829,1.67608631573,-3.30474352837,-12.0161542892,1.14794445038
17393259.0,-4.50889,48.80053,192.5263,49.0083851735,1.66292903451,-3.30160570145,-12.0562801361,1.13430178165
17393260.0,-5.79149,48.66739,192.5269,49.0107764255,1.68924076229,-3.30828857422,-11.9762601852,1.16206479073
17393269.0,-6.43139,48.58817,192.5272,49.0119683473,1.70239666084,-3.31216907501,-11.9367332458,1.17665088177
17393423.0,-10.45499,47.89164,190.1541,49.019547099,1.7857294188,-3.38537955284,-11.8840589523,1.27798616886
17393424.0,-9.89399,48.0096,190.1538,49.0184937578,1.77403457591,-3.37914967537,-11.9158821106,1.2607395649
17393429.0,-9.33169,48.12099,190.1536,49.0174470657,1.76234031039,-3.37340450287,-11.9479751587,1.24428296089
17393441.0,-11.57259,47.63608,190.1546,49.0216376417,1.80911696158,-3.39924836159,-11.8208770752,1.31497621536
17393442.0,-11.01449,47.76713,190.1543,49.0205844355,1.79742236566,-3.3920943737,-11.85242939,1.29605829716
17393458.0,10.44851,47.87259,190.1493,48.9995534115,1.3559095184,-3.43389225006,-13.2381048203,0.94725394249
17393459.0,11.00781,47.74706,190.1493,48.9995267287,1.34421109734,-3.44348740578,-13.2791719437,0.946691393852
17393461.0,11.56561,47.61499,190.1493,48.999495991,1.33251250825,-3.4535009861,-13.3201208115,0.946919262409
17393470.0,9.32561,48.10398,190.1493,48.9995907505,1.37930806875,-3.41578626633,-13.1559734344,0.950813829899
17393471.0,9.88771,47.99157,190.1493,48.9995673461,1.36760933394,-3.42466402054,-13.1970005035,0.94863474369
17393480.0,8.19771,48.30904,190.1493,48.9996509678,1.40270447968,-3.39904904366,-13.074593544,0.957385718822
17393481.0,8.76231,48.20981,190.1493,48.9996311902,1.39100527309,-3.40724730492,-13.1151351929,0.953751623631
17393490.0,7.06531,48.48765,190.1493,48.9997021207,1.42610107126,-3.38384747505,-12.994884491,0.966301202774
17393491.0,7.63201,48.40166,190.1493,48.9996761968,1.41440323946,-3.39122343063,-13.0344820023,0.961611926556
17393501.0,0.64251,48.99578,190.1493,48.9999926215,1.55768350006,-3.33696007729,-12.5674648285,1.03794360161
17393502.0,1.28711,48.98305,190.1493,48.9999575454,1.54452573137,-3.33904671669,-12.6093358994,1.02899456024
17393503.0,1.93151,48.96185,190.1493,48.9999335337,1.53136748646,-3.34168457985,-12.6514196396,1.02051949501
17393507.0,-0.00219,49.00002,190.1493,49.0000200489,1.57084102065,-3.33543944359,-12.5258140564,1.04739034176
17393525.0,2.57561,48.93217,190.1493,48.9999084467,1.51820852415,-3.34486460686,-12.6937017441,1.01249444485
17393526.0,3.21921,48.89401,190.1493,48.9998727233,1.50505063888,-3.34858322144,-12.7361564636,1.0048930645
17393527.0,3.86221,48.84739,190.1493,48.9998385293,1.49189361032,-3.3528470993,-12.7787599564,0.99768191576
17393543.0,4.50461,48.79232,190.1493,48.999816349,1.47873518073,-3.35768175125,-12.8215055466,0.99082171917
17393544.0,5.14621,48.72879,190.1493,48.9997801243,1.46557712069,-3.36313939095,-12.8643960953,0.984274148941
17393545.0,5.78701,48.65683,190.1493,48.9997611258,1.45241721327,-3.36929011345,-12.9074993134,0.977998912334
17393554.0,6.42671,48.57645,190.1493,48.999735673,1.43925929156,-3.37619185448,-12.9509363174,0.971991419792
17393714.0,-8.76819,48.22579,190.1533,49.0164051823,1.75064710771,-3.36814951897,-11.9804449081,1.22857737541
17393715.0,-8.20339,48.32399,190.153,49.0153406294,1.73895139471,-3.36337041855,-12.0133876801,1.21356582642
17393724.0,-7.63759,48.41558,190.1528,49.0142955447,1.72725763445,-3.35903501511,-12.0468740463,1.19917225838
17393725.0,-7.07069,48.50054,190.1525,49.0132332882,1.71556228075,-3.355073452,-12.0809726715,1.1853017807
17393736.0,-1.29159,48.9854,190.1499,49.0024246123,1.59715705501,-3.33398079872,-12.4431209564,1.06767392159
17393737.0,-0.64699,48.99695,190.1496,49.0012214681,1.58400025888,-3.33441519737,-12.4843549728,1.05726838112
17393738.0,-1.93609,48.96537,190.1502,49.0036315361,1.61031572546,-3.33414626122,-12.402089119,1.07862257957
17393760.0,-3.22379,48.89989,190.1507,49.0060410967,1.63662738784,-3.33629369736,-12.3206062317,1.10216510296
17393761.0,-2.58019,48.93687,190.1505,49.0048428814,1.62347241907,-3.3349173069,-12.3612537384,1.09011864662
17393762.0,-3.86699,48.85444,190.151,49.0072435398,1.64978493753,-3.3382563591,-12.2800970078,1.11476099491
17393778.0,-5.15119,48.73818,190.1516,49.0096413793,1.67609646131,-3.34378504753,-12.1995420456,1.14152669907
17393779.0,-4.50949,48.80053,190.1513,49.0084403786,1.66294122537,-3.34077334404,-12.2397375107,1.12788951397
17393780.0,-5.79199,48.66739,190.1519,49.0108355119,1.68925089264,-3.34721016884,-12.1595830917,1.15564525127
17393789.0,-6.43189,48.58817,190.1522,49.0120339603,1.70240677421,-3.35098052025,-12.1199951172,1.17023050785
17393943.0,-10.45549,47.89165,187.7791,49.0196635123,1.78573934059,-3.42464876175,-12.0648546219,1.26858985424
17393944.0,-9.89459,48.0096,187.7788,49.0186148665,1.77404656423,-3.41851496696,-12.0966949463,1.25127577782
17393949.0,-9.33229,48.12099,187.7786,49.0175612941,1.76235232704,-3.41286253929,-12.128821373,1.23475265503
17393961.0,-11.57309,47.63609,187.7796,49.021765397,1.80912682469,-3.43831276894,-12.0016584396,1.30571877956
17393962.0,-11.01509,47.76713,187.7793,49.0207192536,1.79743429242,-3.43126440048,-12.033205986,1.28672623634
17393978.0,10.44791,47.87259,187.7743,48.9994254729,1.35592148181,-3.47738027573,-13.4243822098,0.936156392097
17393979.0,11.00721,47.74706,187.7743,48.9993919414,1.34422302939,-3.48713159561,-13.4657449722,0.935336530209
17393981.0,11.56501,47.61499,187.7743,48.9993543733,1.33252440732,-3.49730873108,-13.5070028305,0.93523555994
17393990.0,9.32511,48.10398,187.7743,48.9994955928,1.37931808642,-3.45898127556,-13.3416976929,0.940088808537
17393991.0,9.88721,47.99157,187.7743,48.9994664527,1.36761932822,-3.46800279617,-13.3829994202,0.937743186951
17394000.0,8.19721,48.30904,187.7743,48.9995673196,1.40271454004,-3.44196891785,-13.2597999573,0.946899831295
17394001.0,8.76171,48.20981,187.7743,48.9995238993,1.39101732073,-3.45030283928,-13.3005876541,0.943161070347
17394010.0,7.06471,48.48765,187.7743,48.9996156098,1.42611318829,-3.42650175095,-13.1796064377,0.955988228321
17394011.0,7.63151,48.40166,187.7743,48.9995983212,1.41441331909,-3.43400979042,-13.2194452286,0.951215565205
17394021.0,0.64191,48.99578,187.7743,48.9999847577,1.55769574391,-3.37830901146,-12.7499980927,1.0281213522
17394022.0,1.28661,48.98305,187.7743,48.9999444142,1.54453593194,-3.38051605225,-12.7920684814,1.01917183399
17394023.0,1.93101,48.96185,187.7743,48.9999138269,1.53137768263,-3.38327455521,-12.8343515396,1.01068842411
17394027.0,-0.00279,49.00002,187.7743,49.0000200794,1.57085326555,-3.37666749954,-12.7081613541,1.03755998611
17394045.0,2.57501,48.93217,187.7743,48.9998769122,1.51822075215,-3.38657569885,-12.8768310547,1.00264513493
17394046.0,3.21861,48.89401,187.7743,48.999833308,1.50506285736,-3.39041757584,-12.9194936752,0.995010972023
17394047.0,3.86171,48.84739,187.7743,48.9997991214,1.4919037827,-3.39480805397,-12.9623184204,0.987751483917
17394063.0,4.50411,48.79232,187.7743,48.9997703859,1.47874534165,-3.3997733593,-13.005282402,0.980830907822
17394064.0,5.14571,48.72879,187.7743,48.9997276142,1.46558726839,-3.40536570549,-13.0483980179,0.974210858345
17394065.0,5.78641,48.65683,187.7743,48.9996902678,1.45242937255,-3.41165542603,-13.0917272568,0.967856824398
17394074.0,6.42611,48.57645,187.7743,48.9996569818,1.43927143076,-3.4187002182,-13.1354055405,0.961764514446
17394234.0,-8.76869,48.22579,187.7783,49.0164946262,1.75065714382,-3.40769934654,-12.1613388062,1.21898078918
17394235.0,-8.20399,48.32399,187.778,49.0154410512,1.73896346309,-3.4030110836,-12.1943235397,1.20390677452
17394244.0,-7.63809,48.41558,187.7778,49.0143734591,1.72726771093,-3.39876842499,-12.2278671265,1.18945300579
17394245.0,-7.07119,48.50054,187.7775,49.0133054212,1.71557237535,-3.39490270615,-12.2620191574,1.17552912235
17394256.0,-1.29219,48.98541,187.7749,49.0024504271,1.59716928966,-3.37496066093,-12.625123024,1.05781531334
17394257.0,-0.64749,48.99696,187.7746,49.0012380715,1.58401045912,-3.37551999092,-12.6665315628,1.04742360115
17394258.0,-1.93659,48.96538,187.7752,49.0036612854,1.61032591275,-3.37499952316,-12.5839385986,1.06874644756
17394280.0,-3.22439,48.89989,187.7757,49.0060805705,1.6366396047,-3.37688732147,-12.5021696091,1.09226596355
17394281.0,-2.58069,48.93687,187.7755,49.0048692098,1.62348260799,-3.37564229965,-12.5429582596,1.08022880554
17394282.0,-3.86749,48.85444,187.776,49.0072829956,1.64979510829,-3.37871742249,-12.4615468979,1.10485589504
17394298.0,-5.15169,48.73818,187.7766,49.0096939347,1.67610660686,-3.38398003578,-12.3807954788,1.13163900375
17394299.0,-4.50999,48.80054,187.7763,49.008496346,1.66295136563,-3.38110017776,-12.421081543,1.11798715591
17394300.0,-5.79259,48.66739,187.7769,49.0109064221,1.68926304902,-3.38727617264,-12.3407516479,1.14578473568
17394309.0,-6.43249,48.58817,187.7772,49.0121127024,1.70241891021,-3.3909239769,-12.3010969162,1.16040825844
17394463.0,-10.45609,47.89165,185.4041,49.0197914909,1.78575129888,-3.46487164497,-12.2419347763,1.25594687462
17394464.0,-9.89509,48.0096,185.4038,49.0187157958,1.77405655446,-3.45883059502,-12.2737970352,1.23861968517
17394469.0,-9.33279,48.12099,185.4036,49.0176564899,1.76236234088,-3.4532699585,-12.3059473038,1.22206485271
17394481.0,-11.57369,47.63609,185.4046,49.0219070488,1.80913871815,-3.47834181786,-12.178730011,1.29304230213
17394482.0,-11.01559,47.76714,185.4043,49.0208413517,1.79744418549,-3.47139167786,-12.2102842331,1.27408003807
17394498.0,10.44741,47.87259,185.3993,48.9993188628,1.35593145137,-3.52162885666,-13.607460022,0.922356724739
