11502,all_nodal_force
1,  0.0000000000000000e+00,1,1,0
113
4614, -3.1435426799999998e+01, -3.7587417299999998e+01,  0.0000000000000000e+00,  8.1783817370227808e+01,  9.7119903753489538e+01,  0.0000000000000000e+00
4615, -3.1259434699999996e+01, -3.7733907100000003e+01,  0.0000000000000000e+00,  8.2943883062145616e+01,  9.9524385859227792e+01,  0.0000000000000000e+00
4616, -3.1082759899999999e+01, -3.7879572799999998e+01,  0.0000000000000000e+00,  8.4205423059927284e+01,  1.0162760147572443e+02,  0.0000000000000000e+00
4617, -3.0905406299999999e+01, -3.8024411399999998e+01,  0.0000000000000000e+00,  8.5536268119353934e+01,  1.0388496881992535e+02,  0.0000000000000000e+00
4618, -3.0727377800000003e+01, -3.8168419600000000e+01,  0.0000000000000000e+00,  8.7123966976367583e+01,  1.0576996854835500e+02,  0.0000000000000000e+00
4619, -3.0548678299999999e+01, -3.8311594300000003e+01,  0.0000000000000000e+00,  8.9037573450205073e+01,  1.0779777452709361e+02,  0.0000000000000000e+00
4620, -3.0369311600000000e+01, -3.8453932299999998e+01,  0.0000000000000000e+00,  9.1555181514131590e+01,  1.1147549736300012e+02,  0.0000000000000000e+00
4621, -3.0189281800000003e+01, -3.8595430600000000e+01,  0.0000000000000000e+00,  9.5237350930420291e+01,  1.1856147738860025e+02,  0.0000000000000000e+00
4622, -3.0008592700000001e+01, -3.8736086000000000e+01,  0.0000000000000000e+00,  1.0005921000561229e+02,  1.2582232651152350e+02,  0.0000000000000000e+00
4623, -2.9827248300000001e+01, -3.8875895600000000e+01,  0.0000000000000000e+00,  1.0480873665712070e+02,  1.3464001816663060e+02,  0.0000000000000000e+00
4624, -2.9645252600000003e+01, -3.9014856199999997e+01,  0.0000000000000000e+00,  1.0989302712809224e+02,  1.4370100440369492e+02,  0.0000000000000000e+00
4625, -2.9462609400000002e+01, -3.9152964699999998e+01,  0.0000000000000000e+00,  1.1493761063556921e+02,  1.5220693549142220e+02,  0.0000000000000000e+00
4626, -2.9279322799999999e+01, -3.9290218299999999e+01,  0.0000000000000000e+00,  1.1951113371295317e+02,  1.6012896349397036e+02,  0.0000000000000000e+00
4627, -2.9095396899999997e+01, -3.9426613900000000e+01,  0.0000000000000000e+00,  1.2339951496370661e+02,  1.6776557088866818e+02,  0.0000000000000000e+00
4628, -2.8910835600000002e+01, -3.9562148399999998e+01,  0.0000000000000000e+00,  1.2648302014853482e+02,  1.7307757787697935e+02,  0.0000000000000000e+00
4629, -2.8725642900000000e+01, -3.9696818999999998e+01,  0.0000000000000000e+00,  1.2906271965823066e+02,  1.8078079541695908e+02,  0.0000000000000000e+00
4630, -2.8539822899999997e+01, -3.9830622800000000e+01,  0.0000000000000000e+00,  1.3134455563238333e+02,  1.8616665295065269e+02,  0.0000000000000000e+00
4631, -2.8353379699999998e+01, -3.9963556699999998e+01,  0.0000000000000000e+00,  1.3296612581669186e+02,  1.8798246393868951e+02,  0.0000000000000000e+00
4632, -2.8166317300000003e+01, -4.0095617900000001e+01,  0.0000000000000000e+00,  1.3278085279032092e+02,  1.9137193700654555e+02,  0.0000000000000000e+00
4633, -2.7978639799999996e+01, -4.0226803500000003e+01,  0.0000000000000000e+00,  1.3329733469194542e+02,  1.9355950747530707e+02,  0.0000000000000000e+00
4634, -2.7790351300000001e+01, -4.0357110600000006e+01,  0.0000000000000000e+00,  1.3252407477494893e+02,  1.9398184424290920e+02,  0.0000000000000000e+00
4635, -2.7601455900000001e+01, -4.0486536400000006e+01,  0.0000000000000000e+00,  1.3066344368687572e+02,  1.9323473532199847e+02,  0.0000000000000000e+00
4636, -2.7411957800000000e+01, -4.0615078100000005e+01,  0.0000000000000000e+00,  1.2821050806438811e+02,  1.9222079612289184e+02,  0.0000000000000000e+00
4637, -2.7221861099999998e+01, -4.0742732900000000e+01,  0.0000000000000000e+00,  1.2530669382628206e+02,  1.8944550089836503e+02,  0.0000000000000000e+00
4638, -2.7031169899999998e+01, -4.0869497900000006e+01,  0.0000000000000000e+00,  1.2157478249097223e+02,  1.8565822498557549e+02,  0.0000000000000000e+00
4639, -2.6839888400000000e+01, -4.0995370400000006e+01,  0.0000000000000000e+00,  1.1745211636989160e+02,  1.8090667348785973e+02,  0.0000000000000000e+00
4640, -2.6648020700000000e+01, -4.1120347700000003e+01,  0.0000000000000000e+00,  1.1291768486153207e+02,  1.7519344910705328e+02,  0.0000000000000000e+00
4641, -2.6455571200000001e+01, -4.1244426900000008e+01,  0.0000000000000000e+00,  1.0812635227143343e+02,  1.6979606577547727e+02,  0.0000000000000000e+00
4642, -2.6262543900000001e+01, -4.1367605599999997e+01,  0.0000000000000000e+00,  1.0342857931802591e+02,  1.6362719305822921e+02,  0.0000000000000000e+00
4643, -2.6068943099999998e+01, -4.1489880799999995e+01,  0.0000000000000000e+00,  9.8535884868617885e+01,  1.5752161246381749e+02,  0.0000000000000000e+00
4644, -2.5874773000000001e+01, -4.1611250000000005e+01,  0.0000000000000000e+00,  9.3790104635596194e+01,  1.5148528020762976e+02,  0.0000000000000000e+00
4645, -2.5680037800000004e+01, -4.1731710399999997e+01,  0.0000000000000000e+00,  8.9123607829801685e+01,  1.4534404499398480e+02,  0.0000000000000000e+00
4646, -2.5484741900000000e+01, -4.1851259600000006e+01,  0.0000000000000000e+00,  8.4528416052669172e+01,  1.3910346716049978e+02,  0.0000000000000000e+00
4647, -2.5288889399999999e+01, -4.1969894799999999e+01,  0.0000000000000000e+00,  8.0023406161209948e+01,  1.3306661523769517e+02,  0.0000000000000000e+00
4648, -2.5092484700000000e+01, -4.2087613499999996e+01,  0.0000000000000000e+00,  7.5697816264697664e+01,  1.2720803869657112e+02,  0.0000000000000000e+00
4649, -2.4895532000000003e+01, -4.2204413099999996e+01,  0.0000000000000000e+00,  7.1542971038168801e+01,  1.2152482151570460e+02,  0.0000000000000000e+00
4650, -2.4698035699999998e+01, -4.2320290999999997e+01,  0.0000000000000000e+00,  6.7548370919348343e+01,  1.1610329630523049e+02,  0.0000000000000000e+00
4651, -2.4500000000000000e+01, -4.2435244799999992e+01,  0.0000000000000000e+00,  6.3759898065352111e+01,  1.1074065366607390e+02,  0.0000000000000000e+00
4652, -2.4301429300000002e+01, -4.2549271900000008e+01,  0.0000000000000000e+00,  6.0111272588639530e+01,  1.0544825418391594e+02,  0.0000000000000000e+00
4653, -2.4102327899999999e+01, -4.2662369699999999e+01,  0.0000000000000000e+00,  5.6610844756948666e+01,  1.0044049400979742e+02,  0.0000000000000000e+00
4654, -2.3902700100000001e+01, -4.2774536000000012e+01,  0.0000000000000000e+00,  5.3290242322869069e+01,  9.5584120050144591e+01,  0.0000000000000000e+00
4655, -2.3702550400000000e+01, -4.2885768100000007e+01,  0.0000000000000000e+00,  5.0131293435046558e+01,  9.0923253000033000e+01,  0.0000000000000000e+00
4656, -2.3501882999999999e+01, -4.2996063700000001e+01,  0.0000000000000000e+00,  4.7134919120848814e+01,  8.6456073050539928e+01,  0.0000000000000000e+00
4657, -2.3300702500000000e+01, -4.3105420400000007e+01,  0.0000000000000000e+00,  4.4306226098096772e+01,  8.2105555942889055e+01,  0.0000000000000000e+00
4658, -2.3099013100000001e+01, -4.3213835700000011e+01,  0.0000000000000000e+00,  4.1614381702377393e+01,  7.8011557607320384e+01,  0.0000000000000000e+00
4659, -2.2896819200000003e+01, -4.3321307300000001e+01,  0.0000000000000000e+00,  3.9074288623346312e+01,  7.4069713662197529e+01,  0.0000000000000000e+00
4660, -2.2694125399999997e+01, -4.3427832899999999e+01,  0.0000000000000000e+00,  3.6661259639432132e+01,  7.0277354093887027e+01,  0.0000000000000000e+00
4661, -2.2490935900000004e+01, -4.3533410200000006e+01,  0.0000000000000000e+00,  3.4365558481165785e+01,  6.6567309789863842e+01,  0.0000000000000000e+00
4662, -2.2287255300000002e+01, -4.3638036700000001e+01,  0.0000000000000000e+00,  3.2158688888583015e+01,  6.3027380005407636e+01,  0.0000000000000000e+00
4663, -2.2083088000000004e+01, -4.3741710300000001e+01,  0.0000000000000000e+00,  3.0041327379133918e+01,  5.9569312946736268e+01,  0.0000000000000000e+00
4664, -2.1878438500000005e+01, -4.3844428700000002e+01,  0.0000000000000000e+00,  2.7980694565849149e+01,  5.6093655203983182e+01,  0.0000000000000000e+00
4665, -2.1673311099999999e+01, -4.3946189599999997e+01,  0.0000000000000000e+00,  2.5937489797119856e+01,  5.2611861156350585e+01,  0.0000000000000000e+00
4666, -2.1467710499999999e+01, -4.4046990900000004e+01,  0.0000000000000000e+00,  2.3888817074999224e+01,  4.9029086877515269e+01,  0.0000000000000000e+00
4667, -2.1261641099999999e+01, -4.4146830200000004e+01,  0.0000000000000000e+00,  2.1806343310081921e+01,  4.5288698106923256e+01,  0.0000000000000000e+00
4668, -2.1055107400000001e+01, -4.4245705500000000e+01,  0.0000000000000000e+00,  1.9686529334932011e+01,  4.1391044442781215e+01,  0.0000000000000000e+00
4669, -2.0848113800000000e+01, -4.4343614500000001e+01,  0.0000000000000000e+00,  1.7536790928975069e+01,  3.7314279988363083e+01,  0.0000000000000000e+00
4670, -2.0640664999999998e+01, -4.4440555200000006e+01,  0.0000000000000000e+00,  1.5371104488590779e+01,  3.3098957785204789e+01,  0.0000000000000000e+00
4671, -2.0432765499999999e+01, -4.4536525400000009e+01,  0.0000000000000000e+00,  1.3233201345528544e+01,  2.8838855078078439e+01,  0.0000000000000000e+00
4672, -2.0224419699999999e+01, -4.4631523000000001e+01,  0.0000000000000000e+00,  1.1171051774983924e+01,  2.4645800656779407e+01,  0.0000000000000000e+00
4673, -2.0015632300000000e+01, -4.4725546000000001e+01,  0.0000000000000000e+00,  9.2333285051095526e+00,  2.0611345717094682e+01,  0.0000000000000000e+00
4674, -1.9806407800000002e+01, -4.4818592199999998e+01,  0.0000000000000000e+00,  7.4744557736118447e+00,  1.6885491486201332e+01,  0.0000000000000000e+00
4675, -1.9596750700000001e+01, -4.4910659800000005e+01,  0.0000000000000000e+00,  5.9435563982859447e+00,  1.3590257341200637e+01,  0.0000000000000000e+00
4676, -1.9386665799999999e+01, -4.5001746499999996e+01,  0.0000000000000000e+00,  4.6408084367017626e+00,  1.0739979552513862e+01,  0.0000000000000000e+00
4677, -1.9176157400000001e+01, -4.5091850600000001e+01,  0.0000000000000000e+00,  3.5430465016777370e+00,  8.3047362172488643e+00,  0.0000000000000000e+00
4678, -1.8965230300000005e+01, -4.5180969900000001e+01,  0.0000000000000000e+00,  2.6464118656536995e+00,  6.2896077678021118e+00,  0.0000000000000000e+00
4679, -1.8753889000000004e+01, -4.5269102600000004e+01,  0.0000000000000000e+00,  1.9416437017577635e+00,  4.6847943249487116e+00,  0.0000000000000000e+00
4680, -1.8542138200000000e+01, -4.5356246700000000e+01,  0.0000000000000000e+00,  1.3997263453022479e+00,  3.4317975674965435e+00,  0.0000000000000000e+00
4681, -1.8329982500000000e+01, -4.5442400300000003e+01,  0.0000000000000000e+00,  9.8851858338568355e-01,  2.4624338070373835e+00,  0.0000000000000000e+00
4682, -1.8117426399999999e+01, -4.5527561499999997e+01,  0.0000000000000000e+00,  6.7981926514077329e-01,  1.7197924627945238e+00,  0.0000000000000000e+00
4683, -1.7904474800000003e+01, -4.5611728599999999e+01,  0.0000000000000000e+00,  4.4906284968716220e-01,  1.1530574118075438e+00,  0.0000000000000000e+00
4684, -1.7691132100000001e+01, -4.5694899599999999e+01,  0.0000000000000000e+00,  2.7655866636532472e-01,  7.2030344273355285e-01,  0.0000000000000000e+00
4685, -1.7477403100000000e+01, -4.5777072700000005e+01,  0.0000000000000000e+00,  1.5003441934276909e-01,  3.9526800441507470e-01,  0.0000000000000000e+00
4686, -1.7263292400000001e+01, -4.5858246100000009e+01,  0.0000000000000000e+00,  6.4407550175269168e-02,  1.6890420805403922e-01,  0.0000000000000000e+00
4687, -1.7048804800000003e+01, -4.5938418100000000e+01,  0.0000000000000000e+00,  2.0943927756073486e-02,  4.8850028827632105e-02,  0.0000000000000000e+00
4688, -1.6833944800000001e+01, -4.6017586899999998e+01,  0.0000000000000000e+00,  2.6740852539877218e-02,  5.9345940917516639e-02,  0.0000000000000000e+00
4689, -1.6618717200000003e+01, -4.6095750800000005e+01,  0.0000000000000000e+00,  9.3097148950581673e-02,  2.3836003732983202e-01,  0.0000000000000000e+00
4690, -1.6403126699999998e+01, -4.6172908000000000e+01,  0.0000000000000000e+00,  2.3338484485455421e-01,  6.3228739609132467e-01,  0.0000000000000000e+00
4691, -1.6187177999999999e+01, -4.6249056899999999e+01,  0.0000000000000000e+00,  4.6176775703847472e-01,  1.2930167821067022e+00,  0.0000000000000000e+00
4692, -1.5970875800000000e+01, -4.6324195899999999e+01,  0.0000000000000000e+00,  7.9206364314351585e-01,  2.2762524474226504e+00,  0.0000000000000000e+00
4693, -1.5754224900000002e+01, -4.6398323200000000e+01,  0.0000000000000000e+00,  1.2331292101318239e+00,  3.6268570893475700e+00,  0.0000000000000000e+00
4694, -1.5537229900000000e+01, -4.6471437299999998e+01,  0.0000000000000000e+00,  1.7840311002028546e+00,  5.3536144460049844e+00,  0.0000000000000000e+00
4695, -1.5319895599999999e+01, -4.6543536599999996e+01,  0.0000000000000000e+00,  2.4375324630863955e+00,  7.4392718619376996e+00,  0.0000000000000000e+00
4696, -1.5102226700000001e+01, -4.6614619499999996e+01,  0.0000000000000000e+00,  3.1894151051441821e+00,  9.8866465585308863e+00,  0.0000000000000000e+00
4697, -1.4884228100000003e+01, -4.6684684399999995e+01,  0.0000000000000000e+00,  4.0435659480230690e+00,  1.2726301368368986e+01,  0.0000000000000000e+00
4698, -1.4665904400000001e+01, -4.6753729799999995e+01,  0.0000000000000000e+00,  5.0185298175928477e+00,  1.6032791979954201e+01,  0.0000000000000000e+00
4699, -1.4447260399999999e+01, -4.6821754200000001e+01,  0.0000000000000000e+00,  6.2109870617679155e+00,  2.0126356953444688e+01,  0.0000000000000000e+00
4700, -1.4228301000000002e+01, -4.6888756100000002e+01,  0.0000000000000000e+00,  8.1594474305197480e+00,  2.6602282300304960e+01,  0.0000000000000000e+00
4701, -1.4009030800000001e+01, -4.6954734099999996e+01,  0.0000000000000000e+00,  1.6420394960374590e+01,  4.8535699870301038e+01,  0.0000000000000000e+00
11502,all_nodal_force
2,  6.6666666666666697e-05,1,1,0
113
9, -1.4181176499999999e+01, -4.8481612299999995e+01,  0.0000000000000000e+00,  9.3953231909080870e-01, -8.6122839870571866e-01,  0.0000000000000000e+00
10, -1.3789454699999999e+01, -4.7019686700000001e+01,  0.0000000000000000e+00,  5.0382212764133122e+01,  2.9924434789542197e+01,  0.0000000000000000e+00
11, -3.3825515799999998e+01, -3.5451861399999999e+01,  0.0000000000000000e+00,  9.1659772657793219e+00,  1.2602085437684818e+02,  0.0000000000000000e+00
12, -3.4895719700000001e+01, -3.6522065200000000e+01,  0.0000000000000000e+00, -1.3012487384039946e+00, -4.4122655161191182e-03,  0.0000000000000000e+00
692, -1.4095592699999999e+01, -4.8162209099999998e+01,  0.0000000000000000e+00,  1.8249499843478545e+00, -4.8818097445200448e-01,  0.0000000000000000e+00
693, -1.4013792100000000e+01, -4.7856925500000003e+01,  0.0000000000000000e+00,  3.2983467678091070e+00, -8.3229948240050700e-01,  0.0000000000000000e+00
694, -1.3935607699999998e+01, -4.7565137200000002e+01,  0.0000000000000000e+00,  7.2999377363641242e+00, -1.8120833155078069e+00,  0.0000000000000000e+00
695, -1.3860879500000001e+01, -4.7286247699999997e+01,  0.0000000000000000e+00,  2.5051359158356995e+01, -3.7957939359017852e+00,  0.0000000000000000e+00
696, -3.4020651999999998e+01, -3.5646997599999999e+01,  0.0000000000000000e+00, -2.2432014396356969e+01,  3.1643560408855446e+01,  0.0000000000000000e+00
697, -3.4224813300000001e+01, -3.5851158900000001e+01,  0.0000000000000000e+00, -4.5272488963688629e+00,  4.9344917088114020e+00,  0.0000000000000000e+00
698, -3.4438417100000002e+01, -3.6064762700000003e+01,  0.0000000000000000e+00, -1.0352358476686165e+00,  1.1744635439917530e+00,  0.0000000000000000e+00
699, -3.4661900299999999e+01, -3.6288245900000000e+01,  0.0000000000000000e+00, -3.4502404851806245e-01,  3.5709061003156972e-01,  0.0000000000000000e+00
4601, -3.3659477199999998e+01, -3.5609543600000002e+01,  0.0000000000000000e+00,  8.3191558806558973e+01,  9.1108564861099524e+01,  0.0000000000000000e+00
4602, -3.3492703499999998e+01, -3.5766448199999999e+01,  0.0000000000000000e+00,  6.3561138489331164e+01,  6.7921834286112826e+01,  0.0000000000000000e+00
4603, -3.3325198399999998e+01, -3.5922571600000005e+01,  0.0000000000000000e+00,  6.2205977478201028e+01,  6.7052801934334596e+01,  0.0000000000000000e+00
4604, -3.3156965499999998e+01, -3.6077910700000004e+01,  0.0000000000000000e+00,  6.3584532358244829e+01,  6.9186598234025723e+01,  0.0000000000000000e+00
4605, -3.2988008600000001e+01, -3.6232461800000003e+01,  0.0000000000000000e+00,  6.5555128582277803e+01,  7.2003713598522765e+01,  0.0000000000000000e+00
4606, -3.2818331299999997e+01, -3.6386221700000000e+01,  0.0000000000000000e+00,  6.7660202454313165e+01,  7.5016215272791769e+01,  0.0000000000000000e+00
4607, -3.2647937300000002e+01, -3.6539187099999999e+01,  0.0000000000000000e+00,  6.9747789556506632e+01,  7.8057822552977683e+01,  0.0000000000000000e+00
4608, -3.2476830300000003e+01, -3.6691354399999994e+01,  0.0000000000000000e+00,  7.1754074195291992e+01,  8.1059832812642213e+01,  0.0000000000000000e+00
4609, -3.2305014200000002e+01, -3.6842720600000007e+01,  0.0000000000000000e+00,  7.3638067583522286e+01,  8.3972129812830460e+01,  0.0000000000000000e+00
4610, -3.2132492499999998e+01, -3.6993282100000002e+01,  0.0000000000000000e+00,  7.5381606297020340e+01,  8.6754403850192361e+01,  0.0000000000000000e+00
4611, -3.1959269200000001e+01, -3.7143035900000001e+01,  0.0000000000000000e+00,  7.6947247204010154e+01,  8.9223275327183416e+01,  0.0000000000000000e+00
4612, -3.1785347900000005e+01, -3.7291978500000006e+01,  0.0000000000000000e+00,  7.8343064491881833e+01,  9.1597728838932710e+01,  0.0000000000000000e+00
4613, -3.1610732499999994e+01, -3.7440106700000001e+01,  0.0000000000000000e+00,  7.9694943009500406e+01,  9.3888401489792656e+01,  0.0000000000000000e+00
4614, -3.1435426799999998e+01, -3.7587417299999998e+01,  0.0000000000000000e+00,  8.1070147535910763e+01,  9.6292462369733229e+01,  0.0000000000000000e+00
4615, -3.1259434699999996e+01, -3.7733907100000003e+01,  0.0000000000000000e+00,  8.2575987783708030e+01,  9.9051030875911877e+01,  0.0000000000000000e+00
4616, -3.1082759899999999e+01, -3.7879572799999998e+01,  0.0000000000000000e+00,  8.4217720726855148e+01,  1.0190377034033918e+02,  0.0000000000000000e+00
4617, -3.0905406299999999e+01, -3.8024411399999998e+01,  0.0000000000000000e+00,  8.5902478358757804e+01,  1.0450494170851569e+02,  0.0000000000000000e+00
4618, -3.0727377800000003e+01, -3.8168419600000000e+01,  0.0000000000000000e+00,  8.7741359319762154e+01,  1.0709197072180572e+02,  0.0000000000000000e+00
4619, -3.0548678299999999e+01, -3.8311594300000003e+01,  0.0000000000000000e+00,  8.9875047516085871e+01,  1.0939429879710197e+02,  0.0000000000000000e+00
4620, -3.0369311600000000e+01, -3.8453932299999998e+01,  0.0000000000000000e+00,  9.2371990237788012e+01,  1.1342349071985831e+02,  0.0000000000000000e+00
4621, -3.0189281800000003e+01, -3.8595430600000000e+01,  0.0000000000000000e+00,  9.5899057877545530e+01,  1.1938466581048280e+02,  0.0000000000000000e+00
4622, -3.0008592700000001e+01, -3.8736086000000000e+01,  0.0000000000000000e+00,  1.0042422224517647e+02,  1.2608976363090807e+02,  0.0000000000000000e+00
4623, -2.9827248300000001e+01, -3.8875895600000000e+01,  0.0000000000000000e+00,  1.0511134303965727e+02,  1.3478894964072288e+02,  0.0000000000000000e+00
4624, -2.9645252600000003e+01, -3.9014856199999997e+01,  0.0000000000000000e+00,  1.1025208154353027e+02,  1.4401339484961062e+02,  0.0000000000000000e+00
4625, -2.9462609400000002e+01, -3.9152964699999998e+01,  0.0000000000000000e+00,  1.1550016432040682e+02,  1.5277791033460002e+02,  0.0000000000000000e+00
4626, -2.9279322799999999e+01, -3.9290218299999999e+01,  0.0000000000000000e+00,  1.2035924480100957e+02,  1.6105366595719690e+02,  0.0000000000000000e+00
4627, -2.9095396899999997e+01, -3.9426613900000000e+01,  0.0000000000000000e+00,  1.2456541191220840e+02,  1.6911414518529551e+02,  0.0000000000000000e+00
4628, -2.8910835600000002e+01, -3.9562148399999998e+01,  0.0000000000000000e+00,  1.2797702721987984e+02,  1.7482235047890862e+02,  0.0000000000000000e+00
4629, -2.8725642900000000e+01, -3.9696818999999998e+01,  0.0000000000000000e+00,  1.3093807114985239e+02,  1.8310049832403737e+02,  0.0000000000000000e+00
4630, -2.8539822899999997e+01, -3.9830622800000000e+01,  0.0000000000000000e+00,  1.3365936311183100e+02,  1.8890900356594386e+02,  0.0000000000000000e+00
4631, -2.8353379699999998e+01, -3.9963556699999998e+01,  0.0000000000000000e+00,  1.3570504216919062e+02,  1.9150055230392249e+02,  0.0000000000000000e+00
4632, -2.8166317300000003e+01, -4.0095617900000001e+01,  0.0000000000000000e+00,  1.3588152469692523e+02,  1.9545092354816242e+02,  0.0000000000000000e+00
4633, -2.7978639799999996e+01, -4.0226803500000003e+01,  0.0000000000000000e+00,  1.3686358669099113e+02,  1.9834931579432146e+02,  0.0000000000000000e+00
4634, -2.7790351300000001e+01, -4.0357110600000006e+01,  0.0000000000000000e+00,  1.3654020462094905e+02,  1.9949430757498681e+02,  0.0000000000000000e+00
4635, -2.7601455900000001e+01, -4.0486536400000006e+01,  0.0000000000000000e+00,  1.3513290706539888e+02,  1.9949765311438509e+02,  0.0000000000000000e+00
4636, -2.7411957800000000e+01, -4.0615078100000005e+01,  0.0000000000000000e+00,  1.3314312930371381e+02,  1.9948260272290960e+02,  0.0000000000000000e+00
4637, -2.7221861099999998e+01, -4.0742732900000000e+01,  0.0000000000000000e+00,  1.3077725181867646e+02,  1.9741808425785808e+02,  0.0000000000000000e+00
4638, -2.7031169899999998e+01, -4.0869497900000006e+01,  0.0000000000000000e+00,  1.2744471871220716e+02,  1.9450118849955396e+02,  0.0000000000000000e+00
4639, -2.6839888400000000e+01, -4.0995370400000006e+01,  0.0000000000000000e+00,  1.2372150642917738e+02,  1.9046237228946148e+02,  0.0000000000000000e+00
4640, -2.6648020700000000e+01, -4.1120347700000003e+01,  0.0000000000000000e+00,  1.1944952842486873e+02,  1.8550068166137007e+02,  0.0000000000000000e+00
4641, -2.6455571200000001e+01, -4.1244426900000008e+01,  0.0000000000000000e+00,  1.1487495034696838e+02,  1.8023633445495420e+02,  0.0000000000000000e+00
4642, -2.6262543900000001e+01, -4.1367605599999997e+01,  0.0000000000000000e+00,  1.1022068017932953e+02,  1.7461556032204996e+02,  0.0000000000000000e+00
4643, -2.6068943099999998e+01, -4.1489880799999995e+01,  0.0000000000000000e+00,  1.0541095134683360e+02,  1.6843507681469453e+02,  0.0000000000000000e+00
4644, -2.5874773000000001e+01, -4.1611250000000005e+01,  0.0000000000000000e+00,  1.0055028200123802e+02,  1.6234570124264914e+02,  0.0000000000000000e+00
4645, -2.5680037800000004e+01, -4.1731710399999997e+01,  0.0000000000000000e+00,  9.5768612128991307e+01,  1.5625410319940298e+02,  0.0000000000000000e+00
4646, -2.5484741900000000e+01, -4.1851259600000006e+01,  0.0000000000000000e+00,  9.1066706119175805e+01,  1.5002197534558493e+02,  0.0000000000000000e+00
