11502,all_nodal_force
1,  0.0000000000000000e+00,1,1,0
113
4435, -8.8809295400000003e+00, -4.8188474700000008e+01,  0.0000000000000000e+00,  1.3942245894773203e+01,  7.5647906150539228e+01,  0.0000000000000000e+00
4436, -8.6556440699999992e+00, -4.8229449799999998e+01,  0.0000000000000000e+00,  1.4332772643496332e+01,  7.9817455678908061e+01,  0.0000000000000000e+00
4437, -8.4301695799999994e+00, -4.8269371700000001e+01,  0.0000000000000000e+00,  1.4736297353188348e+01,  8.4141600413806771e+01,  0.0000000000000000e+00
4438, -8.2045109900000011e+00, -4.8308239499999999e+01,  0.0000000000000000e+00,  1.5153033712528870e+01,  8.8632492151127281e+01,  0.0000000000000000e+00
4439, -7.9786732399999991e+00, -4.8346052300000004e+01,  0.0000000000000000e+00,  1.5580826753012820e+01,  9.3329757214052876e+01,  0.0000000000000000e+00
4440, -7.7526612500000001e+00, -4.8382809399999999e+01,  0.0000000000000000e+00,  1.5995764450129979e+01,  9.8386413208722558e+01,  0.0000000000000000e+00
4441, -7.5264799499999997e+00, -4.8418509900000004e+01,  0.0000000000000000e+00,  1.6453780473118602e+01,  1.0377711438791565e+02,  0.0000000000000000e+00
4442, -7.3001343000000007e+00, -4.8453153000000000e+01,  0.0000000000000000e+00,  1.6871608964111399e+01,  1.0964230340217196e+02,  0.0000000000000000e+00
4443, -7.0736292299999999e+00, -4.8486738100000004e+01,  0.0000000000000000e+00,  1.7207743698708438e+01,  1.1611876877137891e+02,  0.0000000000000000e+00
4444, -6.8469696799999999e+00, -4.8519264299999996e+01,  0.0000000000000000e+00,  1.7526096337748939e+01,  1.2310413931501694e+02,  0.0000000000000000e+00
4445, -6.6201606200000001e+00, -4.8550730900000005e+01,  0.0000000000000000e+00,  1.7925480313387379e+01,  1.3021669429576028e+02,  0.0000000000000000e+00
4446, -6.3932069800000004e+00, -4.8581137300000002e+01,  0.0000000000000000e+00,  1.8276496505718118e+01,  1.3743083984515272e+02,  0.0000000000000000e+00
4447, -6.1661137300000002e+00, -4.8610482800000000e+01,  0.0000000000000000e+00,  1.8496531312955224e+01,  1.4498830205714020e+02,  0.0000000000000000e+00
4448, -5.9388858200000003e+00, -4.8638766799999999e+01,  0.0000000000000000e+00,  1.8680383477902939e+01,  1.5280316355811038e+02,  0.0000000000000000e+00
4449, -5.7115282300000008e+00, -4.8665988599999999e+01,  0.0000000000000000e+00,  1.8832224950739931e+01,  1.6067783642492742e+02,  0.0000000000000000e+00
4450, -5.4840458999999999e+00, -4.8692147599999998e+01,  0.0000000000000000e+00,  1.8902133916161524e+01,  1.6852298008295395e+02,  0.0000000000000000e+00
4451, -5.2564438200000003e+00, -4.8717243300000000e+01,  0.0000000000000000e+00,  1.8981942082417046e+01,  1.7594729265179984e+02,  0.0000000000000000e+00
4452, -5.0287269500000003e+00, -4.8741275200000004e+01,  0.0000000000000000e+00,  1.8743516468653432e+01,  1.8366714769588353e+02,  0.0000000000000000e+00
4453, -4.8009002599999997e+00, -4.8764242600000010e+01,  0.0000000000000000e+00,  1.8596687894899610e+01,  1.9099921865898068e+02,  0.0000000000000000e+00
4454, -4.5729687300000004e+00, -4.8786145099999999e+01,  0.0000000000000000e+00,  1.8601988537738663e+01,  1.9753946081761791e+02,  0.0000000000000000e+00
4455, -4.3449373400000004e+00, -4.8806982300000001e+01,  0.0000000000000000e+00,  1.8048067253014384e+01,  2.0388831977496284e+02,  0.0000000000000000e+00
4456, -4.1168110600000007e+00, -4.8826753600000004e+01,  0.0000000000000000e+00,  1.7651983270062036e+01,  2.1006908063855636e+02,  0.0000000000000000e+00
4457, -3.8885948799999999e+00, -4.8845458600000001e+01,  0.0000000000000000e+00,  1.7173673424348117e+01,  2.1552644093284101e+02,  0.0000000000000000e+00
4458, -3.6602937900000003e+00, -4.8863096999999996e+01,  0.0000000000000000e+00,  1.6544163717966857e+01,  2.2037841998438057e+02,  0.0000000000000000e+00
4459, -3.4319127599999999e+00, -4.8879668299999999e+01,  0.0000000000000000e+00,  1.5727955822766519e+01,  2.2472967932082847e+02,  0.0000000000000000e+00
4460, -3.2034567799999998e+00, -4.8895172200000005e+01,  0.0000000000000000e+00,  1.4941654346418357e+01,  2.2848480831072681e+02,  0.0000000000000000e+00
4461, -2.9749308499999998e+00, -4.8909608300000002e+01,  0.0000000000000000e+00,  1.4057387170203427e+01,  2.3152635842290323e+02,  0.0000000000000000e+00
4462, -2.7463399500000003e+00, -4.8922976399999996e+01,  0.0000000000000000e+00,  1.3119717613333735e+01,  2.3386015210338311e+02,  0.0000000000000000e+00
4463, -2.5176890799999998e+00, -4.8935275999999995e+01,  0.0000000000000000e+00,  1.2109097688865013e+01,  2.3548246890457588e+02,  0.0000000000000000e+00
4464, -2.2889832299999999e+00, -4.8946507099999998e+01,  0.0000000000000000e+00,  1.1033454393858300e+01,  2.3638829407934463e+02,  0.0000000000000000e+00
4465, -2.0602273900000001e+00, -4.8956669200000007e+01,  0.0000000000000000e+00,  9.9388908601362882e+00,  2.3656002643798854e+02,  0.0000000000000000e+00
4466, -1.8314265599999999e+00, -4.8965762300000002e+01,  0.0000000000000000e+00,  8.8051906831260656e+00,  2.3600671041757820e+02,  0.0000000000000000e+00
4467, -1.6025857400000001e+00, -4.8973785999999997e+01,  0.0000000000000000e+00,  7.6545770185881183e+00,  2.3478320438027595e+02,  0.0000000000000000e+00
4468, -1.3737099200000000e+00, -4.8980740300000001e+01,  0.0000000000000000e+00,  6.4980846287713137e+00,  2.3288573443258051e+02,  0.0000000000000000e+00
4469, -1.1448041000000000e+00, -4.8986624900000002e+01,  0.0000000000000000e+00,  5.3402822867712638e+00,  2.3033936590576027e+02,  0.0000000000000000e+00
4470, -9.1587328300000004e-01, -4.8991439799999995e+01,  0.0000000000000000e+00,  4.2001756788432747e+00,  2.2716602173723382e+02,  0.0000000000000000e+00
4471, -6.8692246300000004e-01, -4.8995184800000011e+01,  0.0000000000000000e+00,  3.0878688990583454e+00,  2.2339881506649158e+02,  0.0000000000000000e+00
4472, -4.5795664300000000e-01, -4.8997859899999995e+01,  0.0000000000000000e+00,  1.9944474843948925e+00,  2.1913090554722501e+02,  0.0000000000000000e+00
4473, -2.2898082200000003e-01, -4.8999465000000001e+01,  0.0000000000000000e+00,  9.4913758007412419e-01,  2.1441657450049323e+02,  0.0000000000000000e+00
4474, -1.6653345399999999e-13, -4.9000000000000000e+01,  0.0000000000000000e+00, -6.0122938933051900e-02,  2.0929086185450430e+02,  0.0000000000000000e+00
4475,  2.2898082200000003e-01, -4.8999465000000001e+01,  0.0000000000000000e+00, -1.0523289391056050e+00,  2.0378179050411384e+02,  0.0000000000000000e+00
4476,  4.5795664300000000e-01, -4.8997859899999995e+01,  0.0000000000000000e+00, -1.9322103495471257e+00,  1.9787102443635294e+02,  0.0000000000000000e+00
4477,  6.8692246300000004e-01, -4.8995184800000011e+01,  0.0000000000000000e+00, -2.7510077840548792e+00,  1.9166191915870220e+02,  0.0000000000000000e+00
4478,  9.1587328300000004e-01, -4.8991439799999995e+01,  0.0000000000000000e+00, -3.5428690902165054e+00,  1.8521742016992914e+02,  0.0000000000000000e+00
4479,  1.1448041000000000e+00, -4.8986624900000002e+01,  0.0000000000000000e+00, -4.2713256160473296e+00,  1.7869385701529379e+02,  0.0000000000000000e+00
4480,  1.3737099200000000e+00, -4.8980740300000001e+01,  0.0000000000000000e+00, -4.9281708219577274e+00,  1.7204016475174461e+02,  0.0000000000000000e+00
4481,  1.6025857400000001e+00, -4.8973785999999997e+01,  0.0000000000000000e+00, -5.4792757342557499e+00,  1.6523480988283757e+02,  0.0000000000000000e+00
4482,  1.8314265599999999e+00, -4.8965762300000002e+01,  0.0000000000000000e+00, -6.0106904657436075e+00,  1.5843118968594405e+02,  0.0000000000000000e+00
4483,  2.0602273900000001e+00, -4.8956669200000007e+01,  0.0000000000000000e+00, -6.4586244868067242e+00,  1.5163489610546316e+02,  0.0000000000000000e+00
4484,  2.2889832299999999e+00, -4.8946507099999998e+01,  0.0000000000000000e+00, -6.8155159911612584e+00,  1.4482854276550682e+02,  0.0000000000000000e+00
4485,  2.5176890799999998e+00, -4.8935275999999995e+01,  0.0000000000000000e+00, -7.1791155907515831e+00,  1.3820445474973394e+02,  0.0000000000000000e+00
4486,  2.7463399500000003e+00, -4.8922976399999996e+01,  0.0000000000000000e+00, -7.4613745330520080e+00,  1.3173703546932296e+02,  0.0000000000000000e+00
4487,  2.9749308499999998e+00, -4.8909608300000002e+01,  0.0000000000000000e+00, -7.6729087588382781e+00,  1.2534970640031345e+02,  0.0000000000000000e+00
4488,  3.2034567799999998e+00, -4.8895172200000005e+01,  0.0000000000000000e+00, -7.8387754421458409e+00,  1.1912578629459000e+02,  0.0000000000000000e+00
4489,  3.4319127599999999e+00, -4.8879668299999999e+01,  0.0000000000000000e+00, -7.9743791423064323e+00,  1.1312780734989153e+02,  0.0000000000000000e+00
4490,  3.6602937900000003e+00, -4.8863096999999996e+01,  0.0000000000000000e+00, -8.0464944678906232e+00,  1.0731786299531574e+02,  0.0000000000000000e+00
4491,  3.8885948799999999e+00, -4.8845458600000001e+01,  0.0000000000000000e+00, -8.1246948400724968e+00,  1.0175821805803943e+02,  0.0000000000000000e+00
4492,  4.1168110600000007e+00, -4.8826753600000004e+01,  0.0000000000000000e+00, -8.1366091531925964e+00,  9.6382729496789310e+01,  0.0000000000000000e+00
4493,  4.3449373400000004e+00, -4.8806982300000001e+01,  0.0000000000000000e+00, -8.1219663980968804e+00,  9.1216835494719916e+01,  0.0000000000000000e+00
4494,  4.5729687300000004e+00, -4.8786145099999999e+01,  0.0000000000000000e+00, -8.0872991909764576e+00,  8.6304321956863035e+01,  0.0000000000000000e+00
4495,  4.8009002599999997e+00, -4.8764242600000010e+01,  0.0000000000000000e+00, -8.0369805380523687e+00,  8.1639217680251775e+01,  0.0000000000000000e+00
4496,  5.0287269500000003e+00, -4.8741275200000004e+01,  0.0000000000000000e+00, -7.9594844907238143e+00,  7.7203240132908547e+01,  0.0000000000000000e+00
4497,  5.2564438200000003e+00, -4.8717243300000000e+01,  0.0000000000000000e+00, -7.8699209205110776e+00,  7.2998553858758996e+01,  0.0000000000000000e+00
4498,  5.4840458999999999e+00, -4.8692147599999998e+01,  0.0000000000000000e+00, -7.7680194395853421e+00,  6.9025628506879912e+01,  0.0000000000000000e+00
4499,  5.7115282300000008e+00, -4.8665988599999999e+01,  0.0000000000000000e+00, -7.6537218371590496e+00,  6.5264951431867189e+01,  0.0000000000000000e+00
4500,  5.9388858200000003e+00, -4.8638766799999999e+01,  0.0000000000000000e+00, -7.5293016786051572e+00,  6.1702843726886329e+01,  0.0000000000000000e+00
4501,  6.1661137300000002e+00, -4.8610482800000000e+01,  0.0000000000000000e+00, -7.3964933101796744e+00,  5.8333150609994405e+01,  0.0000000000000000e+00
4502,  6.3932069800000004e+00, -4.8581137300000002e+01,  0.0000000000000000e+00, -7.2573587947746052e+00,  5.5155839621272960e+01,  0.0000000000000000e+00
4503,  6.6201606200000001e+00, -4.8550730900000005e+01,  0.0000000000000000e+00, -7.1110648587943777e+00,  5.2150546430822210e+01,  0.0000000000000000e+00
4504,  6.8469696799999999e+00, -4.8519264299999996e+01,  0.0000000000000000e+00, -6.9575707985794049e+00,  4.9300498373940307e+01,  0.0000000000000000e+00
4505,  7.0736292299999999e+00, -4.8486738100000004e+01,  0.0000000000000000e+00, -6.7983076901518631e+00,  4.6597825119774669e+01,  0.0000000000000000e+00
4506,  7.3001343000000007e+00, -4.8453153000000000e+01,  0.0000000000000000e+00, -6.6328682459365593e+00,  4.4025653201843305e+01,  0.0000000000000000e+00
4507,  7.5264799499999997e+00, -4.8418509900000004e+01,  0.0000000000000000e+00, -6.4605623059586534e+00,  4.1567101329744936e+01,  0.0000000000000000e+00
4508,  7.7526612500000001e+00, -4.8382809399999999e+01,  0.0000000000000000e+00, -6.2789970418131347e+00,  3.9196672712094077e+01,  0.0000000000000000e+00
4509,  7.9786732399999991e+00, -4.8346052300000004e+01,  0.0000000000000000e+00, -6.0836895410915384e+00,  3.6879577876890139e+01,  0.0000000000000000e+00
4510,  8.2045109900000011e+00, -4.8308239499999999e+01,  0.0000000000000000e+00, -5.8680583902104466e+00,  3.4573010952907339e+01,  0.0000000000000000e+00
4511,  8.4301695799999994e+00, -4.8269371700000001e+01,  0.0000000000000000e+00, -5.6231378760539252e+00,  3.2225027026106098e+01,  0.0000000000000000e+00
4512,  8.6556440699999992e+00, -4.8229449799999998e+01,  0.0000000000000000e+00, -5.3396093603055537e+00,  2.9786402276647326e+01,  0.0000000000000000e+00
4513,  8.8809295400000003e+00, -4.8188474700000008e+01,  0.0000000000000000e+00, -5.0103512789345652e+00,  2.7224819922021922e+01,  0.0000000000000000e+00
4514,  9.1060210700000006e+00, -4.8146447200000004e+01,  0.0000000000000000e+00, -4.6297967104637499e+00,  2.4518739075782225e+01,  0.0000000000000000e+00
4515,  9.3309137500000006e+00, -4.8103368399999994e+01,  0.0000000000000000e+00, -4.1962493325919681e+00,  2.1664868214743993e+01,  0.0000000000000000e+00
4516,  9.5556026500000009e+00, -4.8059238999999998e+01,  0.0000000000000000e+00, -3.7167228109207291e+00,  1.8705486997909727e+01,  0.0000000000000000e+00
4517,  9.7800828899999992e+00, -4.8014060200000010e+01,  0.0000000000000000e+00, -3.2015901588261850e+00,  1.5707206138303572e+01,  0.0000000000000000e+00
4518,  1.0004349599999999e+01, -4.7967832899999998e+01,  0.0000000000000000e+00, -2.6658440563077468e+00,  1.2752323817905355e+01,  0.0000000000000000e+00
4519,  1.0228397700000000e+01, -4.7920558000000000e+01,  0.0000000000000000e+00, -2.1347812790571732e+00,  9.9589694291596658e+00,  0.0000000000000000e+00
4520,  1.0452222600000002e+01, -4.7872236700000002e+01,  0.0000000000000000e+00, -1.6365024574125990e+00,  7.4542012653308465e+00,  0.0000000000000000e+00
4521,  1.0675819100000000e+01, -4.7822869900000001e+01,  0.0000000000000000e+00, -1.1882382343175517e+00,  5.2966366727853202e+00,  0.0000000000000000e+00
4522,  1.0899182600000000e+01, -4.7772458799999995e+01,  0.0000000000000000e+00, -7.9610126244661150e-01,  3.4783486946250597e+00,  0.0000000000000000e+00
4523,  1.1122308000000000e+01, -4.7721004399999998e+01,  0.0000000000000000e+00, -4.6138847038847175e-01,  1.9979935542386926e+00,  0.0000000000000000e+00
4524,  1.1345190499999999e+01, -4.7668508000000003e+01,  0.0000000000000000e+00, -1.5869246616396254e-01,  8.3958367944916579e-01,  0.0000000000000000e+00
11502,all_nodal_force
2,  6.6666666666666697e-05,1,1,0
113
1, -1.1567825300000001e+01, -4.7614970499999998e+01,  0.0000000000000000e+00, -3.2833754035140657e+01,  6.5679497677916743e+01,  0.0000000000000000e+00
2, -1.1959547100000002e+01, -4.9076896100000006e+01,  0.0000000000000000e+00, -9.5904657016341779e-02,  1.4553589263312685e-02,  0.0000000000000000e+00
119,  1.1959547100000002e+01, -4.9076896100000006e+01,  0.0000000000000000e+00,  1.9716654189155252e+00, -8.4210367920555429e-01,  0.0000000000000000e+00
120,  1.1567825300000001e+01, -4.7614970499999998e+01,  0.0000000000000000e+00,  2.9126891701230678e-01,  1.3750813022517641e+00,  0.0000000000000000e+00
592, -1.1639250100000000e+01, -4.7881531500000001e+01,  0.0000000000000000e+00, -2.2249871976926205e+01,  9.8275692506832364e+00,  0.0000000000000000e+00
593, -1.1713978300000001e+01, -4.8160420999999999e+01,  0.0000000000000000e+00, -4.7689036143513821e+00,  1.4624120270662273e+00,  0.0000000000000000e+00
594, -1.1792162699999999e+01, -4.8452209300000000e+01,  0.0000000000000000e+00, -1.4086920031140866e+00,  4.4702590292911848e-01,  0.0000000000000000e+00
595, -1.1873963300000002e+01, -4.8757492900000003e+01,  0.0000000000000000e+00, -3.5588183530148082e-01,  9.7766650270409289e-02,  0.0000000000000000e+00
1836,  1.1873963300000002e+01, -4.8757492900000003e+01,  0.0000000000000000e+00,  1.4582482149415492e+00,  3.9149552899857371e-01,  0.0000000000000000e+00
1837,  1.1792162699999999e+01, -4.8452209300000000e+01,  0.0000000000000000e+00,  9.2193153818773921e-01,  2.4427397559218431e-01,  0.0000000000000000e+00
1838,  1.1713978300000001e+01, -4.8160420999999999e+01,  0.0000000000000000e+00,  5.7258468986481059e-01,  1.5748696393191330e-01,  0.0000000000000000e+00
1839,  1.1639250100000000e+01, -4.7881531500000001e+01,  0.0000000000000000e+00,  2.9530305157912412e-01,  1.6459942763681984e-01,  0.0000000000000000e+00
4424, -1.1345190499999999e+01, -4.7668508000000003e+01,  0.0000000000000000e+00,  1.4284299770714945e+01,  6.5986597697892392e+01,  0.0000000000000000e+00
4425, -1.1122308000000000e+01, -4.7721004399999998e+01,  0.0000000000000000e+00,  1.0890593560922639e+01,  4.6862732596767025e+01,  0.0000000000000000e+00
4426, -1.0899182600000000e+01, -4.7772458799999995e+01,  0.0000000000000000e+00,  1.0254182765306449e+01,  4.4944831443699172e+01,  0.0000000000000000e+00
4427, -1.0675819100000000e+01, -4.7822869900000001e+01,  0.0000000000000000e+00,  1.0226876873990724e+01,  4.5810042085794535e+01,  0.0000000000000000e+00
4428, -1.0452222600000002e+01, -4.7872236700000002e+01,  0.0000000000000000e+00,  1.0401283733837978e+01,  4.7637617619241510e+01,  0.0000000000000000e+00
4429, -1.0228397700000000e+01, -4.7920558000000000e+01,  0.0000000000000000e+00,  1.0668375597477507e+01,  4.9979915146596618e+01,  0.0000000000000000e+00
4430, -1.0004349599999999e+01, -4.7967832899999998e+01,  0.0000000000000000e+00,  1.0984103246190941e+01,  5.2663445094757506e+01,  0.0000000000000000e+00
4431, -9.7800828899999992e+00, -4.8014060200000010e+01,  0.0000000000000000e+00,  1.1328290491436716e+01,  5.5611495891748262e+01,  0.0000000000000000e+00
4432, -9.5556026500000009e+00, -4.8059238999999998e+01,  0.0000000000000000e+00,  1.1687396652177583e+01,  5.8783438286438582e+01,  0.0000000000000000e+00
4433, -9.3309137500000006e+00, -4.8103368399999994e+01,  0.0000000000000000e+00,  1.2055480122276922e+01,  6.2160068951813763e+01,  0.0000000000000000e+00
4434, -9.1060210700000006e+00, -4.8146447200000004e+01,  0.0000000000000000e+00,  1.2429102440339561e+01,  6.5734515957813045e+01,  0.0000000000000000e+00
4435, -8.8809295400000003e+00, -4.8188474700000008e+01,  0.0000000000000000e+00,  1.2807363214677588e+01,  6.9502639723753987e+01,  0.0000000000000000e+00
4436, -8.6556440699999992e+00, -4.8229449799999998e+01,  0.0000000000000000e+00,  1.3187339678847771e+01,  7.3469496966006886e+01,  0.0000000000000000e+00
4437, -8.4301695799999994e+00, -4.8269371700000001e+01,  0.0000000000000000e+00,  1.3565388510922828e+01,  7.7597130083375617e+01,  0.0000000000000000e+00
4438, -8.2045109900000011e+00, -4.8308239499999999e+01,  0.0000000000000000e+00,  1.3950721383509059e+01,  8.1843879375814993e+01,  0.0000000000000000e+00
4439, -7.9786732399999991e+00, -4.8346052300000004e+01,  0.0000000000000000e+00,  1.4343494722511586e+01,  8.6270793237222023e+01,  0.0000000000000000e+00
4440, -7.7526612500000001e+00, -4.8382809399999999e+01,  0.0000000000000000e+00,  1.4751357318430184e+01,  9.0955220790312950e+01,  0.0000000000000000e+00
4441, -7.5264799499999997e+00, -4.8418509900000004e+01,  0.0000000000000000e+00,  1.5149574675573366e+01,  9.6012673888467333e+01,  0.0000000000000000e+00
4442, -7.3001343000000007e+00, -4.8453153000000000e+01,  0.0000000000000000e+00,  1.5557748938325682e+01,  1.0142634431030697e+02,  0.0000000000000000e+00
4443, -7.0736292299999999e+00, -4.8486738100000004e+01,  0.0000000000000000e+00,  1.5897339519319678e+01,  1.0732708841631204e+02,  0.0000000000000000e+00
4444, -6.8469696799999999e+00, -4.8519264299999996e+01,  0.0000000000000000e+00,  1.6189078785856811e+01,  1.1376339815311881e+02,  0.0000000000000000e+00
4445, -6.6201606200000001e+00, -4.8550730900000005e+01,  0.0000000000000000e+00,  1.6564956708818350e+01,  1.2039360048221003e+02,  0.0000000000000000e+00
4446, -6.3932069800000004e+00, -4.8581137300000002e+01,  0.0000000000000000e+00,  1.6847874346013473e+01,  1.2729486132103479e+02,  0.0000000000000000e+00
4447, -6.1661137300000002e+00, -4.8610482800000000e+01,  0.0000000000000000e+00,  1.7081579745386097e+01,  1.3443182518510622e+02,  0.0000000000000000e+00
4448, -5.9388858200000003e+00, -4.8638766799999999e+01,  0.0000000000000000e+00,  1.7292963285312009e+01,  1.4170495027813814e+02,  0.0000000000000000e+00
4449, -5.7115282300000008e+00, -4.8665988599999999e+01,  0.0000000000000000e+00,  1.7463243368319990e+01,  1.4902625716867226e+02,  0.0000000000000000e+00
4450, -5.4840458999999999e+00, -4.8692147599999998e+01,  0.0000000000000000e+00,  1.7556987343155484e+01,  1.5642524866740354e+02,  0.0000000000000000e+00
4451, -5.2564438200000003e+00, -4.8717243300000000e+01,  0.0000000000000000e+00,  1.7646563884955171e+01,  1.6360559140758625e+02,  0.0000000000000000e+00
4452, -5.0287269500000003e+00, -4.8741275200000004e+01,  0.0000000000000000e+00,  1.7533727687216093e+01,  1.7101650135297450e+02,  0.0000000000000000e+00
4453, -4.8009002599999997e+00, -4.8764242600000010e+01,  0.0000000000000000e+00,  1.7399927079574340e+01,  1.7835087188348467e+02,  0.0000000000000000e+00
4454, -4.5729687300000004e+00, -4.8786145099999999e+01,  0.0000000000000000e+00,  1.7441868159901112e+01,  1.8503163343992890e+02,  0.0000000000000000e+00
4455, -4.3449373400000004e+00, -4.8806982300000001e+01,  0.0000000000000000e+00,  1.6974330825986662e+01,  1.9164681075298276e+02,  0.0000000000000000e+00
4456, -4.1168110600000007e+00, -4.8826753600000004e+01,  0.0000000000000000e+00,  1.6668131098514081e+01,  1.9813328724426475e+02,  0.0000000000000000e+00
4457, -3.8885948799999999e+00, -4.8845458600000001e+01,  0.0000000000000000e+00,  1.6280353425285046e+01,  2.0409446672157441e+02,  0.0000000000000000e+00
4458, -3.6602937900000003e+00, -4.8863096999999996e+01,  0.0000000000000000e+00,  1.5750388875419807e+01,  2.0961020755699056e+02,  0.0000000000000000e+00
4459, -3.4319127599999999e+00, -4.8879668299999999e+01,  0.0000000000000000e+00,  1.5039589413837053e+01,  2.1473675183783257e+02,  0.0000000000000000e+00
4460, -3.2034567799999998e+00, -4.8895172200000005e+01,  0.0000000000000000e+00,  1.4357721395689190e+01,  2.1936193288364811e+02,  0.0000000000000000e+00
4461, -2.9749308499999998e+00, -4.8909608300000002e+01,  0.0000000000000000e+00,  1.3574151776691588e+01,  2.2334463556463947e+02,  0.0000000000000000e+00
4462, -2.7463399500000003e+00, -4.8922976399999996e+01,  0.0000000000000000e+00,  1.2733913553981502e+01,  2.2670188923183625e+02,  0.0000000000000000e+00
4463, -2.5176890799999998e+00, -4.8935275999999995e+01,  0.0000000000000000e+00,  1.1813988145720307e+01,  2.2944643641255490e+02,  0.0000000000000000e+00
4464, -2.2889832299999999e+00, -4.8946507099999998e+01,  0.0000000000000000e+00,  1.0824185587483749e+01,  2.3154851767652082e+02,  0.0000000000000000e+00
4465, -2.0602273900000001e+00, -4.8956669200000007e+01,  0.0000000000000000e+00,  9.8045038132548417e+00,  2.3294568950470173e+02,  0.0000000000000000e+00
4466, -1.8314265599999999e+00, -4.8965762300000002e+01,  0.0000000000000000e+00,  8.7348866739659403e+00,  2.3361271637639763e+02,  0.0000000000000000e+00
4467, -1.6025857400000001e+00, -4.8973785999999997e+01,  0.0000000000000000e+00,  7.6337324760752141e+00,  2.3357798819888978e+02,  0.0000000000000000e+00
4468, -1.3737099200000000e+00, -4.8980740300000001e+01,  0.0000000000000000e+00,  6.5152909390723046e+00,  2.3284907512643252e+02,  0.0000000000000000e+00
4469, -1.1448041000000000e+00, -4.8986624900000002e+01,  0.0000000000000000e+00,  5.3836277722362995e+00,  2.3145665046294670e+02,  0.0000000000000000e+00
